k,Name,in_iM,gene_weight,Regulator,Function,Category
27,PerR,False,-0.067185827,PerR,Oxidative Stress Response,Stress Response
16,SigS,False,-0.03576598,SigS,Stress Response,Stress Response
25,B-Lactam Resistance,False,-0.03401275,,B-lactam Resistance,Stress Response
26,MntR,False,-0.03074105,MntR,Manganese Acquisition,Metal Homeostasis
21,Gal/Man.,False,0.030585841,,Galactose/Mannose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.030390225,NreC/Rex,Redox Balance,Energy Metabolism
22,VraR,False,-0.02952142,VraR,Cell Wall Biosynthesis,Structural Components
4,SigB,False,-0.024506455,SigB,Stress Response,Stress Response
14,CcpA-1,False,-0.024338748,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.024069272000000003,,Prophage Expression,Mobile Elements
0,TreR,False,0.021493023,TreR,Trehalose Metabolism,Carbon Source Utilization
12,Urease,False,0.018766491,,Urea Metabolism,Miscellaneous Metabolism
9,CodY,False,-0.018505052,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.017820246,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.014516541,AgrA,Quorum Sensor/ Virulence Expression,Virulence
1,Vim-3,False,0.014483246000000003,,Virulence Expression,Virulence
18,LacR,False,0.014059607,LacR,Lactose Metabolism,Carbon Source Utilization
5,SaeR,False,0.012599763,SaeR,Virulence Expression,Virulence
15,PurR,False,0.012001052,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,0.007943593,Rex,Redox Balance,Energy Metabolism
13,FMN,False,0.007791986,,Riboflaving Biosynthesis,Miscellaneous Metabolism
19,PyrR,False,0.007220233,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.006990046999999999,Fur,Iron Metabolism,Metal Homeostasis
24,Autolysin,False,0.006565994,,Autolysin Expression,Biological Enrichment
3,CymR,False,0.005877168,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.005677041,,Translation Machinery Expression,Biological Enrichment
20,CcpA-2,False,0.00440104,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.004244094,,,Uncharacterized
17,SNFR,False,-0.001770339,,,Genomic Strain Difference
