,USA300HOU_RS11175
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.2405661008
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.7991597627
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.6767189676000003
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.0704277114
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.7048102198
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.882551012
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.074342105
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.2130686636
USA300_LAC_ICA-Set001_R10LB_Control_1,5.6750627508
USA300_LAC_ICA-Set001_R10LB_Control_2,5.5373739388
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.4042754054
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.4107777264
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.150900914
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.8565241706
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.3487191041
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.94509106
USA300_TCH1516_BK-Set001_THB_Control_1,7.5328710439
USA300_TCH1516_BK-Set001_THB_Control_2,7.0920429344
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9969638578
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.7497198961
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.35387517
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.468040234
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.704695369
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.7805836987
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.7124960939000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.2428453268
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.1593258517
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.1782298694
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.8541358655
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.6721935256
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.2928213067
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.4470524472
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.545683363
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.8516823853
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.6203543861
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.8944625611
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.7445841121
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.3502695971
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.7959164199
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.8196355349
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.5783162307000005
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.4697600803
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.1326726955
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.7599693277
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.8260980888
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.6638595881
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.8200401372
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.1318668883
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.2276872838
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.4349308019
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.2644671724
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.1594340907
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.6260536286
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.8108986383
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.1248054225
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.4317215055
USA300_TCH1516_ICA-Set003_Control_1,5.360752967
USA300_TCH1516_ICA-Set003_Control_2,5.5624056492000005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.0474897049
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.996086019
