k,name,in_iM,gene_weight,regulator,function,category
42,UC-8,False,0.0348103443270521,,Unknown,Uncharacterized
12,UC-2,False,0.0202817867832556,,Unknown,Uncharacterized
31,Null-3,False,-0.0193662910801163,,Unknown,Uncharacterized
26,Null-2,False,-0.013513371044648,,Unknown,Uncharacterized
40,QstR,False,-0.0112610884918276,QstR,Competence QstR regulation,Competence
1,LiuR/TyrR/Purine,False,-0.0106660548577705,LiuR,Branched-chain amino acid degradation,Amino acid
11,Chaperone,False,0.0105297313050098,,Chaperone protiens,Translation
24,Phage-1,False,0.0104525649418358,,Phage,Phage
30,GntR,False,-0.010260863019757,GntR,Gluconate utilization,Carbon source utilization
10,FruR,False,0.0102379838006007,FruR,Fructose utilization,Carbon source utilization
4,Cysteine,False,0.0097339795156375,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
44,UC-9,False,0.0095031813546079,,Unknown,Uncharacterized
22,UC-6,False,0.0090261507920966,,Unknown,Uncharacterized
0,UC-1,False,-0.0080511865968174,,Unknown,Uncharacterized
15,Zur,False,0.0077659586987049,Zur,Zinc homeostasis,Element homeostasis
6,Ttr/Vi,False,0.0075453416573672,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
25,PhrR,False,-0.006411659340367,PhrR,Light-dependent DNA repair,Stress response
35,ArgR,False,0.0062632166745912,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
43,MetJ,False,0.0062389478795008,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
32,CueR,False,-0.0062338318115967,CueR,Copper resistance,Element homeostasis
19,UC-5,False,0.0060305708114841,,Unknown,Uncharacterized
34,Phage-2,False,-0.0054031414778298,,Phage,Phage
37,Arabinose,False,0.0050843118918102,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
29,Ribosomal proteins,False,0.004421624989497,,Translation machinery,Translation
39,AhpCF,False,0.0039760270156571,,Alleviation of oxidative stress,Stress response
41,Biofilm,False,-0.0038995637638718,,Biofilm formation,Structural components
23,GlpR,False,-0.0037694536883636,,Glycerol utilization,Carbon source utilization
3,TRAP,False,-0.0037522662676037,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
36,Null-4,False,-0.0036507279786896,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0035198895318442,TPP,Methionine biosynthesis,Amino acid
5,CytochromeO,False,0.0034549739755311,,Cytochrome O,Energy metabolism
33,TreR,False,-0.0032845399597236,TreR,,
21,NorR2,False,-0.0030855474596399,NorR2,Nitrosative stress response,Stress response
27,Maltose,False,0.0029943690389954,,Maltose utilization,Carbon source utilization
7,NarP,False,-0.0028912491273142,NarP,Nitrate and nitrite respiration,Energy metabolism
18,Fur,False,-0.0028131512189428,Fur,Ion homeostasis,Element homeostasis
8,GalR,False,-0.0022081096788436,GalR,D-galactose utilization ,Carbon source utilization
9,Flagellar-1,False,-0.002140431096662,,flagellar assembly protein (Class2),Structural components
14,UC-3,False,0.0021039878704962,,Unknown,Uncharacterized
13,Null-1,False,-0.0020691854215868,,Unknown,Uncharacterized
20,TfoX,False,-0.0017963740817113,TfoX,Competence TfoX regulation,Competence
16,UC-4,False,-0.0012525524388695,,Unknown,Uncharacterized
28,FNR,False,-0.00108917368742,,Fumarate and nitrate reduction,Energy metabolism
17,Flagellar-2,False,-0.0004229919122895,,flagellar assembly protein (Class3),Structural components
38,UC-7,False,6.278758664230352e-05,,Unknown,Uncharacterized
