,b1018
control__wt_glc__1,8.4102135289
control__wt_glc__2,8.6646848929
fur__wt_dpd__1,8.5556521931
fur__wt_dpd__2,8.2323159969
fur__wt_fe__1,8.0153040727
fur__wt_fe__2,7.8264402935
fur__delfur_dpd__1,8.3721632273
fur__delfur_dpd__2,8.5530679746
fur__delfur_fe2__1,9.654617697
fur__delfur_fe2__2,9.543754979500001
acid__wt_ph5__1,8.2921753048
acid__wt_ph5__2,8.3090101842
acid__delgadx_ph5__1,8.0320087535
acid__delgadx_ph5__2,7.9993081944
acid__delgadw_ph5__1,6.478329547
acid__delgadw_ph5__2,6.5001681712
acid__delgade_ph5__1,8.2814617691
acid__delgade_ph5__2,8.3571383155
oxidative__wt_pq__1,7.0889464713
oxidative__wt_pq__2,7.0158820709
oxidative__deloxyr_pq__1,7.9550461521999996
oxidative__deloxyr_pq__2,7.9478689606
oxidative__delsoxr_pq__1,7.5711573344000005
oxidative__delsoxr_pq__2,7.5692708461
oxidative__delsoxs_pq__1,6.8894441768
oxidative__delsoxs_pq__2,6.9832820558
nac_ntrc__wt_csn__1,7.1591066243
nac_ntrc__wt_csn__2,7.2396413438
nac_ntrc__wt_cytd__1,7.9035188937
nac_ntrc__wt_cytd__2,7.8969915534
nac_ntrc__wt_gln__1,6.7339334905
nac_ntrc__wt_gln__2,6.6846695209
nac_ntrc__bw_delnac_csn__1,7.1076880966000004
nac_ntrc__bw_delnac_csn__2,6.9436601996
nac_ntrc__bw_delnac_cytd__1,7.7841926657
nac_ntrc__bw_delnac_cytd__2,7.8149379825
nac_ntrc__bw_delnac_gln__1,8.3101599264
nac_ntrc__bw_delnac_gln__2,8.3267202619
nac_ntrc__bw_delnac_nh4__1,8.6452122186
nac_ntrc__bw_delnac_nh4__2,8.5705783091
misc__wt_no_te__1,9.1015040416
misc__wt_no_te__2,9.426292605
misc__bw_delcbl__1,9.2157968081
misc__bw_delcbl__2,9.321199611
misc__bw_delfabr__1,8.8137545716
misc__bw_delfabr__2,8.7249608899
misc__bw_delfadr__1,9.5619435782
misc__bw_delfadr__2,9.6303129648
misc__nitr_031__1,8.1992484174
omics__wt_glu__1,6.6078469785
omics__wt_glu__2,6.6659008597
omics__wt_gly__1,7.7262577337
omics__wt_gly__2,7.7743225245000005
omics__wt_thr__1,5.9558650408
omics__wt_thr__2,5.5810308136
omics__bw_ac__1,7.0641227111
omics__bw_ac__2,7.1433088106
omics__bw_fum__1,7.161892446
omics__bw_fum__2,7.0873242135
omics__bw_glc__1,7.580095995
omics__bw_glc__2,7.6419283311
omics__bw_pyr__1,7.3511993854
omics__bw_pyr__2,7.5305255093
ompr__wt_nacl__1,6.5511271546
ompr__wt_nacl__2,6.4119938103
ompr__bw_delompr_nacl__1,5.0972530384
ompr__bw_delompr_nacl__2,4.990959358
minspan__wt_ade__1,5.9411003932
minspan__wt_glc__1,6.4397940188
minspan__wt_glc__2,6.2804163037
minspan__wt_glc__3,6.2781176208
minspan__wt_glc__4,6.499173844
minspan__wt_glc_anaero__1,2.0516131843
minspan__wt_glc_anaero__2,1.4948040473
minspan__wt_trp__1,2.4582425087
minspan__bw_delcra_glc__1,4.009637945
minspan__bw_delcra_glc__2,4.0629482381
minspan__bw_delcra_trp__1,2.910712449
minspan__bw_delmntr__1,3.4047887475
minspan__bw_delnac_ade__1,6.8718218667
minspan__bw_delnac_glc__1,4.7855644587
cra_crp__wt_ac__1,7.9756330008
cra_crp__wt_ac__2,7.9289798797
cra_crp__wt_fru__1,7.2843195904
cra_crp__wt_fru__2,7.4300818698
cra_crp__delcra_ac__1,8.799225287
cra_crp__delcra_ac__2,8.6951478196
cra_crp__delcra_fru__1,9.8146697518
cra_crp__delcra_fru__2,9.718155328
cra_crp__delcra_glc__1,8.6111984418
cra_crp__delcra_glc__2,8.6097478578
rpoB__wt_031__1,6.9042375127
rpoB__wt_044__1,7.2421464561
rpoB__wt_lb__1,6.3729132983
rpoB__wt_lb__2,6.5383048898
rpoB__rpoBE546V_031__1,6.8107107747
rpoB__rpoBE546V_044__1,7.21290593
rpoB__rpoBE546V_lb__1,6.320475062
rpoB__rpoBE546V_lb__2,6.3976809608
rpoB__rpoBE546V_glc__1,7.9772023857
rpoB__rpoBE672K_glc__1,8.0256497503
rpoB__rpoBE672K_glc__2,7.9560288391
rpoB__rpoBE672K_lb__1,6.6797994578
rpoB__rpoBE672K_lb__2,6.8399416742
crp__wt_fru__1,7.1429665378
crp__wt_glyc__1,7.3597653175
crp__wt_glyc__2,7.4061305546
crp__delar1_glyc__1,6.7529955756
crp__delar1_glyc__2,5.1349267749
crp__delar1ar2_glyc__1,7.6439126202
crp__delar1ar2_glyc__2,7.8100945184
crp__delar1ar2_glyc__3,7.9671910113
crp__delar2_glyc__1,3.9938046904
crp__delar2_glyc__2,3.9216288271
crp__delar2_glyc__3,3.8619697205
crp__delcrp_fru__1,8.1447911136
crp__delcrp_fru__2,8.0658711966
crp__delcrp_fru__3,8.0108978776
crp__delcrp_glc__1,8.1347146814
crp__delcrp_glc__2,8.0900773385
crp__delcrp_glc__3,8.1915956484
crp__delcrp_glyc__1,9.3727097815
crp__delcrp_glyc__2,9.242837593
crp__delcrp_glyc__3,9.2519155067
glu__glu_ale3__1,7.166094697
glu__glu_ale4__1,8.2929101875
glu__glu_ale5__1,7.7460433933
glu__glu_ale6__1,6.049371432
glu__glu_ale8__1,5.9876726085000005
glu__glu_ale9__1,6.2709634313
glu__glu_ale10__1,7.0801366411
42c__wt_42c__1,8.5799219557
42c__42c_ale1__1,3.8203611504
42c__42c_ale2__1,8.6390030727
42c__42c_ale3__1,8.3685806414
42c__42c_ale4__1,8.8728321908
42c__42c_ale5__1,8.6177745434
42c__42c_ale6__1,3.5226989784000002
42c__42c_ale8__1,6.7196379172
42c__42c_ale9__1,8.2190428792
42c__42c_ale10__1,6.6685147812
ssw__wt_ac__1,7.2217303802
ssw__wt_glc__1,8.0061198094
ssw__wt_glyc__1,3.9505124859
ssw__wt_xyl__1,4.4930047992
ssw__glc_ale1__1,2.097291672
ssw__glc_ale2__1,3.5873525726
ssw__glc_ale3__1,2.9906184277000003
ssw__glyc_ale1__1,3.6264661313
ssw__glyc_ale2__1,5.7592417951
ssw__xyl_ale1__1,5.366080691
ssw__xyl_ale2__1,7.4204768279
ssw__xyl_ale3__1,8.4647614895
ssw__glc_ac_ac2__1,8.1464753564
ssw__glc_ac_glc1__1,8.3313741008
ssw__glc_ac_glc2__1,2.8676882001
ssw__glc_glyc_glc__1,6.0233287214
ssw__glc_glyc_glyc__1,7.6173409192
ssw__glc_xyl_glc__1,5.4243897883
ssw__glc_xyl_xyl__1,8.2391838898
pgi__glu4_delpgi__1,7.8646747039000005
pgi__pgi_ale1__1,8.3939268934
pgi__pgi_ale2__1,9.0783607905
pgi__pgi_ale3__1,8.3498675972
pgi__pgi_ale5__1,7.3114959169
pgi__pgi_ale6__1,7.3576923264000005
pgi__pgi_ale7__1,7.7453542813
