k,Name,in_iM,gene_weight,Regulator,Function,Category
21,uncharacterized-6,False,0.0483836832453,,Unknown Function,Uncharacterized
64,Cra,False,-0.0331353743991,Cra,Central carbon metabolism,Carbon Source Utilization
47,Lrp,False,0.0276720348918,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
83,membrane,False,-0.0233387390911,,Enriched in membrane-bound proteins,Biological Enrichment
85,uncharacterized-3,False,-0.022625497693699998,,Unknown Function,Uncharacterized
65,ArcA-2,False,-0.021617417422099997,ArcA,Electron Transport Chain,Energy Metabolism
91,insertion,False,0.0185606666057,,IS2 insertion element after laboratory evolution,Genomic Alterations
12,MalT,False,0.016201157683299997,MalT,Maltose catabolism,Carbon Source Utilization
9,YneJ,False,0.0157628536713,YneJ,Unknown Function,Regulator Discovery
48,deletion-1,False,0.0150745619729,,Large deletion of 39 genes during evolution,Genomic Alterations
52,uncharacterized-5,False,-0.0145757360521,,Unknown Function,Uncharacterized
54,CysB,False,-0.0140936882918,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
71,Tryptophan,False,-0.0140733015906,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,-0.013950396741599999,,Accounts for fur knock-out,Genomic Alterations
77,lipopolysaccharide,False,-0.0133984087518,,Lipopolysaccharide biosynthesis,Biological Enrichment
49,Leu/Ile,False,0.013047345522399998,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,-0.012505847642700001,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
15,AtoC,False,-0.0122223603443,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
45,CpxR,False,-0.0118988189549,CpxR,Various stress responses,Stress Response
42,Pyruvate,False,0.0115933837971,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
61,Fur-2,False,-0.0106924740594,Fur,Iron homeostasis,Metal Homeostasis
3,efeU-repair,False,0.0103289650297,,Accounts for repair and expression of efeU operon,Genomic Alterations
62,Copper,False,-0.0100437027744,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
2,YgbI,False,-0.0099615382548,YgbI,Unknown Function,Regulator Discovery
88,iron-related,False,-0.0094943657704,,Related to iron metabolism,Biological Enrichment
30,RpoH,False,0.009397028676049999,RpoH,Heat shock response,Stress Response
74,flu-yeeRS,False,0.00885034599794,,Genes in CP4-44 prophage,Biological Enrichment
86,ExuR/FucR,False,-0.008825507526299998,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
19,MetJ,False,0.00882268166582,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,purR-KO,False,-0.00853608469908,,Accounts for purR knock-out,Genomic Alterations
8,ArgR,False,-0.00853397667781,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
