k,name,in_iM,gene_weight,regulator,function,category
33,Unc-9,False,-0.0324191044,,Uncharacterized iModulon 9,Uncharacterized
41,cyd,False,0.0315593592,,Consists of cyd operon,Energy metabolism
40,LldR,False,0.0277635114,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
34,Leucine,False,0.0272208229,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
28,PaaX,False,0.0244336567,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
29,Unc-6,False,-0.0234965902,,Uncharacterized iModulon 6,Uncharacterized
32,Unc-8,False,-0.021887354600000002,,Uncharacterized iModulon 8,Uncharacterized
14,GacA-GacS,False,-0.0213694845,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
46,Urease/Ammonia,False,0.0187639509,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
24,Unc-3,False,-0.018723592900000002,,Uncharacterized iModulon 3,Uncharacterized
5,Pnt,False,-0.0166448784,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
3,PhoR-PhoB,False,0.0166145064,,Two-component system regulating inorganic phosphate levels,Inorganic ions
11,Acetoin/butanediol,False,-0.0163499619,,Acetoin and butanediol catabolic pathways ,Energy metabolism
48,Unc-13,False,-0.0158205982,,Uncharacterized iModulon 13,Uncharacterized
31,Type IV Pili,False,-0.0149027906,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
1,NDH-1,False,-0.0145047557,,NADPH dehyrogenase I operon,Energy metabolism
7,Cbl/GigC,False,0.0144526457,,Sulfur transport and cysteine metabolism,Inorganic ions
6,GigA-GigB KO,False,-0.012694100100000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
23,Amino acid,False,0.011744213600000001,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
0,Fur-1,False,-0.0106196024,Fur,Iron homeostasis,Inorganic ions
25,GigA-GigB,False,0.0102961709,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
47,Heavy metal resistance,False,-0.0090497874,,ISPpu12 gene cluster/heavy metal resistance,Stress
4,Fur-2,False,-0.0083549617,Fur,Iron homeostasis,Inorganic ions
35,KpdD-KpdE,False,0.008223611700000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
18,Tyrosine,False,0.0079331774,,Tyrosine transport and metabolism,Amino acid metabolism
43,AMR,False,-0.0076284426,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
39,RpoH,False,0.0073277775,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
19,mumR,False,0.0064353004,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
45,Fe-S Cluster,False,0.0063708667,,Fe-S cluster assembly,Energy metabolism
27,Unc-5,False,-0.006288661,,Uncharacterized iModulon 5,Uncharacterized
13,Unc-1,False,-0.0060066828000000004,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
30,Unc-7,False,-0.005743147200000001,,Uncharacterized iModulon 7,Uncharacterized
10,Prophage,False,0.005645934500000001,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
42,ABUW_1645 OE,False,0.0056407851,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
38,Unc-11,False,0.0054860641,,Uncharacterized iModulon 11,Uncharacterized
26,Unc-4,False,0.004290256,,Uncharacterized iModulon 4,Uncharacterized
12,Motility,False,-0.0037322661,,Fimbrial subunits,Virulence
21,Unc-2,False,0.0035647738,,Uncharacterized iModulon 2,Uncharacterized
17,adeB KO,False,-0.0034318965,AdeR,Effect of adeB knockout,Genomic
36,ppGpp,False,-0.0029880029,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
9,ABUW_1645,False,-0.0027254638000000003,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
22,Translation,False,-0.0026724635,,Translational machinery,Functional
8,R7 mutant,False,-0.002535078,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
44,Unc-12,False,0.0020542751,,Uncharacterized iModulon 12,Uncharacterized
2,BfmR-BfmS,False,-0.0017933919000000002,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
37,Unc-10,False,-0.0011587598000000001,,Uncharacterized iModulon 10,Uncharacterized
20,Lipoprotein,False,0.0008996013000000001,,Increased activity in colistin and LL-37 treatment,Virulence
16,HGT,False,-0.0007810329000000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
15,CRISPR,False,-0.00012313690000000002,,Endogenous CRISPR-Cas system,Stress
