,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.32109109835,0.020557128338675477,2.0,0.0,11.3065550135,5.0,11.3356271832,,
1,U01-Set001__USA300 LAC CA-MHB Control,11.57220406955,0.09168306976382583,2.0,1.0,11.6370337899,6.0,11.5073743492,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.65149517145,0.11105403347741764,2.0,2.0,11.7300222316,7.0,11.5729681113,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.62380246085,0.09225645430882887,2.0,3.0,11.6890376253,8.0,11.5585672964,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.4649061543,0.06909242507619352,2.0,4.0,11.5137618766,9.0,11.416050432,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.65481253735,0.4620821920300605,2.0,10.0,8.9815539888,29.0,8.3280710859,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.5952512386,0.3744317834934617,2.0,11.0,8.8600144918,30.0,8.3304879854,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.64184256695,0.37396421868034296,2.0,12.0,8.9062752019,31.0,8.377409932,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.8995477449,0.3795940530362241,2.0,13.0,10.6311342159,14.0,11.1679612739,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.8772148741,0.15583504688654473,2.0,15.0,8.7670228557,18.0,8.9874068925,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.965266013,0.0315946626371067,2.0,16.0,8.9876068132,19.0,8.9429252128,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.20303331815,0.1010308666961471,2.0,17.0,9.2744729291,20.0,9.1315937072,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.4155935178,0.3087575599736776,2.0,21.0,9.1972689534,24.0,9.6339180822,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.9907235322,0.00545728170436277,2.0,22.0,8.9945824131,25.0,8.9868646513,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.0828992041,0.644477662956783,2.0,23.0,9.5386137299,26.0,8.6271846783,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.918463724799999,0.020222076609144487,2.0,27.0,10.9327628923,28.0,10.9041645573,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.6010937145,0.19421774271426284,2.0,32.0,9.7384263974,33.0,9.4637610316,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.53076120595,0.06180912687141887,2.0,34.0,11.4870555532,38.0,11.5744668587,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.50928644875,0.0987265804930559,2.0,35.0,11.5790966833,39.0,11.4394762142,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.67731838555,0.17922237888504444,2.0,36.0,11.5505890261,40.0,11.804047745,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,11.528410889749999,0.01339939582265191,2.0,37.0,11.5189360861,41.0,11.5378856934,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.555784780500002,0.03607394806368048,2.0,42.0,10.530276647200001,45.0,10.5812929138,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.901276664800001,0.005187249786864767,2.0,43.0,9.8976087253,46.0,9.9049446043,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.44563629305,0.002580560954228542,2.0,44.0,10.4438115609,47.0,10.4474610252,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.455864594600001,0.16121643199165628,2.0,48.0,9.3418673623,52.0,9.5698618269,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.6470384499,0.2075776940700514,2.0,49.0,9.793818045,53.0,9.5002588548,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.79367235095,0.1631854257660671,2.0,50.0,8.9090618721,54.0,8.6782828298,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.4575311175,0.22948570402295437,2.0,51.0,9.29526022,55.0,9.619802015,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.3677784879,0.11068046465156568,2.0,56.0,8.446041395,57.0,8.2895155808,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.376380918999999,0.09891586512949502,2.0,58.0,8.446324998,59.0,8.30643684,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.8647726214,0.059541840525629594,2.0,60.0,8.8226701822,61.0,8.906875060600001,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.93238798895,0.21547415525322772,2.0,62.0,8.7800247526,63.0,9.0847512253,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.3575545415,1.5477267551635538,2.0,64.0,8.2631464575,65.0,10.4519626255,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,11.006952097700001,0.3932421047262479,2.0,66.0,10.7288879388,67.0,11.2850162566,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,11.548892753250001,0.13369118224459536,2.0,68.0,11.6434266948,69.0,11.4543588117,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,10.3392630584,0.23686909595032168,2.0,70.0,10.5067548024,71.0,10.1717713144,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,11.05059319135,0.014777971061832854,2.0,72.0,11.0401435878,73.0,11.0610427949,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,11.2397621697,0.026755963318937957,2.0,74.0,11.2208428466,75.0,11.2586814928,,
38,ICA-Set002__USA300 LAC CA-MHB Control,11.11644665755,0.13370355732037312,2.0,76.0,11.2109893496,77.0,11.0219039655,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.8507363714,0.050704066986654084,2.0,78.0,9.8148831818,79.0,9.886589561000001,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,11.33083390735,0.022390952358613467,2.0,80.0,11.3150011131,81.0,11.3466667016,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.821033809500001,0.05823658122879126,2.0,82.0,10.779854328,83.0,10.862213291,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.635076804099999,0.006166554919304758,2.0,84.0,10.6307163913,85.0,10.6394372169,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.9666747792,0.06907398358991909,2.0,86.0,10.917832097,87.0,11.0155174614,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.48211679215,0.152132144977436,2.0,88.0,10.3745431208,89.0,10.5896904635,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,11.002624349600001,0.11368491441293672,2.0,90.0,10.9222369757,91.0,11.0830117235,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.56348753995,0.016855886221313364,2.0,92.0,10.5754064514,93.0,10.5515686285,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.87881687555,0.1516700241087157,2.0,94.0,6.771569973,96.0,6.9860637781,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.5606326212,0.05898452229522115,2.0,95.0,10.6023409769,97.0,10.5189242655,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.9475893211,0.12962491484835403,2.0,98.0,8.8559306648,99.0,9.0392479774,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.328560407649999,0.25691792892320303,2.0,100.0,9.5102288174,101.0,9.1468919979,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.2495097338,0.006888543611229504,2.0,102.0,9.2543806697,103.0,9.2446387979,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.838598505949999,0.473172594086226,2.0,104.0,7.504014956,105.0,8.1731820559,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.071004468249999,0.10863118936733235,2.0,106.0,10.1478183189,107.0,9.9941906176,,
