sample,BSU19280
LBexp_1,7.4325
LBexp_2,7.5114
LBexp_3,7.5857
LBtran_1,7.7553
LBtran_2,7.5276
LBtran_3,7.666
LBstat_1,8.8419
LBstat_2,8.8944
LBstat_3,8.8064
LBGexp_1,7.2864
LBGexp_2,7.261
LBGexp_3,7.3531
LBGtran_2,7.6449
LBGtran_3,7.642
LBGstat_1,7.5832
LBGstat_2,7.4572
LBGstat_3,7.8608
S0_1,7.5261
S0_2,7.4855
S0_3,7.8219
S1_1,8.6023
S1_2,8.6939
S1_3,8.2898
S2_1,9.3058
S2_2,9.6174
S2_3,9.5783
S3_1,14.7004
S3_2,14.7504
S4_1,16.1807
S4_2,16.0619
S4_3,16.3672
S5_1,16.1185
S5_2,16.275
S5_3,16.2157
S6_1,16.0461
S6_2,16.2552
S6_3,15.9751
S6/t_1,16.3747
S6/t_2,15.0535
S6_4,15.5141
S6_5,16.3993
S6_6,16.0182
S7_4,16.1606
S7_5,16.135
S7_6,15.8989
S8_4,15.5119
S8_5,15.2876
G135_1,7.7348
G135_3,7.7079
G150_1,7.5709
G150_2,7.3932
G150_3,7.6951
G180_1,7.6508
G180_2,7.4047
G180_3,7.4741
C30_1,9.6184
C30_2,9.5132
C90_1,8.3566
C90_2,7.5278
BI_1,8.1178
BI_2,8.2998
BC_2,12.6577
BC/t_1,11.8546
BC/t_2,12.6221
BC_1,11.911
Sw_1,9.5668
Sw_2,9.7264
BT_1,15.2345
BT_2,14.7537
B36_1,15.9562
B36_2,15.4741
B60_1,14.806
B60_2,14.5071
M9exp_1,8.4457
M9exp_2,8.2332
M9exp_3,7.6675
M9tran_1,8.0268
M9tran_2,8.0188
M9tran_3,7.846
M9stat_1,12.7294
M9stat_2,10.5469
M9stat_3,10.4346
M+G_1,9.3323
M+G_2,7.8374
M+G_3,7.9914
Glu_1,8.5977
Glu_2,8.0455
Glu_3,8.1592
Fru_1,8.2558
Fru_2,8.8385
Fru_3,7.9033
Mal_1,7.706
Mal_2,8.3052
Mal_3,7.9248
G+S_2,13.8225
G+S_3,14.2898
Pyr_1,13.7355
Pyr_2,13.8075
Pyr_3,13.6883
