,b1612
control__wt_glc__1,8.9299960446
control__wt_glc__2,9.1735787248
fur__wt_dpd__1,6.6424552019
fur__wt_dpd__2,6.5938353475
fur__wt_fe__1,8.7606285073
fur__wt_fe__2,8.7328957584
fur__delfur_dpd__1,6.7609138654
fur__delfur_dpd__2,6.8138996318
fur__delfur_fe2__1,6.4046945586
fur__delfur_fe2__2,6.3939879892
acid__wt_ph5__1,8.6971285618
acid__wt_ph5__2,8.771653583500001
acid__delgadx_ph5__1,8.7475472183
acid__delgadx_ph5__2,8.8401462558
acid__delgadw_ph5__1,8.9485115593
acid__delgadw_ph5__2,8.8596198884
acid__delgade_ph5__1,8.960105070600001
acid__delgade_ph5__2,9.008579651
oxidative__wt_pq__1,6.9628254528
oxidative__wt_pq__2,6.7830660336
oxidative__deloxyr_pq__1,7.70331704
oxidative__deloxyr_pq__2,7.7047283472
oxidative__delsoxr_pq__1,6.9385421633
oxidative__delsoxr_pq__2,6.7885465267
oxidative__delsoxs_pq__1,7.0109184921
oxidative__delsoxs_pq__2,7.0577236204
nac_ntrc__wt_csn__1,7.9336030631
nac_ntrc__wt_csn__2,7.9757855725
nac_ntrc__wt_cytd__1,8.2822108032
nac_ntrc__wt_cytd__2,8.3410222528
nac_ntrc__wt_gln__1,8.2331580559
nac_ntrc__wt_gln__2,8.2503906772
nac_ntrc__bw_delnac_csn__1,7.6339836873
nac_ntrc__bw_delnac_csn__2,7.486090549
nac_ntrc__bw_delnac_cytd__1,8.300721362400001
nac_ntrc__bw_delnac_cytd__2,8.3018655782
nac_ntrc__bw_delnac_gln__1,8.0030044397
nac_ntrc__bw_delnac_gln__2,8.0618317179
nac_ntrc__bw_delnac_nh4__1,8.7568264583
nac_ntrc__bw_delnac_nh4__2,8.7329333496
misc__wt_no_te__1,6.6293371957
misc__wt_no_te__2,6.868086824
misc__bw_delcbl__1,9.0073245009
misc__bw_delcbl__2,9.0528251951
misc__bw_delfabr__1,9.275665326
misc__bw_delfabr__2,9.2691401287
misc__bw_delfadr__1,8.3634544394
misc__bw_delfadr__2,8.4534142245
misc__nitr_031__1,7.9720755228
omics__wt_glu__1,8.6426833
omics__wt_glu__2,8.8036693537
omics__wt_gly__1,8.4033832592
omics__wt_gly__2,8.3923912349
omics__wt_thr__1,7.5521465707
omics__wt_thr__2,7.3084958669
omics__bw_ac__1,10.711641584
omics__bw_ac__2,10.7109065349
omics__bw_fum__1,9.4797815547
omics__bw_fum__2,9.5961729418
omics__bw_glc__1,7.8760154439
omics__bw_glc__2,7.8769329111
omics__bw_pyr__1,9.7073633647
