k,name,in_iM,gene_weight,regulator,function,category
36,PtxS,False,-0.020821598,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
15,Singlet-3,False,-0.020794736,,,Singlet
77,LasR,False,0.019659273,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
65,MexS-2,False,-0.016664773,GlcC/MexS,RND efflux pump,Antibiotic Resistance
46,Singlet-5,False,-0.015561748,,,Singlet
44,FleN-2,False,-0.014730402,FleN,Bacterial chemotaxis,Structural Components
104,AcoR,False,-0.01411627,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
50,DguR,False,-0.013833354,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,0.013223845000000001,PprB,Flp pilus assembly protein,Structural Components
17,ErbR-2,False,0.012845899999999999,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
4,CbrB,False,-0.012159308,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.012122677,,,Uncharacterized
28,Uncharacterized-8,False,0.012073723000000001,,,Translational
114,CysB-3,False,0.011837846,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
74,HypR,False,0.011711509,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,-0.011590171000000002,,,Uncharacterized
52,Singlet-6,False,-0.011279584,,,Singlet
5,CueR,False,-0.01068856,CueR,Copper adaptation/transport,Metal Homeostasis
6,Translational-2,False,-0.010660948,,,Translational
85,RpoH,False,0.010624552,RpoH,Heat Shock Response,Heat Shock Response
87,CpxR,False,-0.0101076,CpxR/ParB,Various stress response,Antibiotic Resistance
13,SoxR,False,-0.01001188,SoxR,RND efflux pump,Antibiotic Resistance
69,PchR,False,-0.009942942,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
105,Translational-3,False,-0.009716523000000001,,,Translational
