,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,12.0242752521,0.02042648081491092,2.0,0.0,12.0387189552,5.0,12.009831549,,
1,U01-Set001__USA300 LAC CA-MHB Control,12.10493669095,0.045870408420596434,2.0,1.0,12.1373719678,6.0,12.0725014141,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,12.0780933415,0.03190875904504599,2.0,2.0,12.1006562414,7.0,12.0555304416,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,12.1168252309,0.06794860433862131,2.0,3.0,12.1648721498,8.0,12.068778312,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.9398374406,0.03820247792655971,2.0,4.0,11.9668506718,9.0,11.9128242094,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.2479614707,0.11353835988573349,2.0,10.0,9.3282452149,29.0,9.1676777265,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.4233751529,0.19731841118235716,2.0,11.0,9.5629003395,30.0,9.2838499663,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.585105090199999,0.09587555317492348,2.0,12.0,9.652899344,31.0,9.5173108364,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,11.4894550403,0.2559788641770186,2.0,13.0,11.3084506496,14.0,11.670459431,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.3084928431,0.10394298379753475,2.0,15.0,9.2349940544,18.0,9.3819916318,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.266022553900001,0.07569317113631145,2.0,16.0,9.3195457085,19.0,9.2124993993,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.578184662950001,0.128163457855585,2.0,17.0,9.6688099131,20.0,9.4875594128,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.256569557799999,0.5023808602201508,2.0,21.0,8.9013326448,24.0,9.6118064708,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.43033179295,0.2396491206966573,2.0,22.0,8.2608742746,25.0,8.5997893113,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.88228516245,0.18207774621246886,2.0,23.0,9.0110335715,26.0,8.7535367534,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,11.702447415550001,0.11799765490862736,2.0,27.0,11.6190104736,28.0,11.7858843575,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.40028099265,0.08052985173533188,2.0,32.0,10.4572241969,33.0,10.3433377884,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.32018139975,0.18260291710586085,2.0,34.0,11.1910616388,38.0,11.4493011607,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.3033835499,0.04716505128693105,2.0,35.0,11.3367342775,39.0,11.2700328223,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.357637935949999,0.17287899635875476,2.0,36.0,11.2353940253,40.0,11.4798818466,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,11.248787576849999,0.23629514239649121,2.0,37.0,11.0817016793,41.0,11.4158734744,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.14449193995,0.049220439792130054,2.0,42.0,10.1096878332,45.0,10.1792960467,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.36535511575,0.05280452605382298,2.0,43.0,9.4026935542,46.0,9.3280166773,,
