,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.3918237266,0.2609464202710299,2.0,0.0,4.2073067433,5.0,4.5763407099,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.1164512217,0.022780700777568216,2.0,1.0,4.1325596097,6.0,4.1003428337,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.05771155865,0.12580745782231578,2.0,2.0,4.1466708652,7.0,3.9687522521,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.2859618802,0.27078898632353104,2.0,3.0,3.0944851517,8.0,3.4774386087,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.62245032495,0.03719467221890739,2.0,4.0,4.59614972,9.0,4.6487509299,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.41735515395,0.005274436406537423,2.0,10.0,2.4136255642,29.0,2.4210847437,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.23267235265,0.2168874698000391,2.0,11.0,2.079309752,30.0,2.3860349533000003,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.4493267276,0.3320525662418397,2.0,12.0,2.6841233489,31.0,2.2145301063,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.74500785245,0.27460490213962896,2.0,13.0,2.9391828409,14.0,2.550832864,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.89721405285,0.2418326555475173,2.0,15.0,2.7262125422,18.0,3.0682155635,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.2309472893000004,0.5153579573773898,2.0,16.0,3.5953603957,19.0,2.8665341829,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.83653157735,0.1688531804908556,2.0,17.0,2.7171343484,20.0,2.9559288063,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.8094017687,0.05513118264059666,2.0,21.0,2.8483854018,24.0,2.7704181356,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.2057870258500003,0.12229149422792318,2.0,22.0,3.119313881,25.0,3.2922601707,,
