,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.24002674979684432,3.0,0.0,-0.1651901333,6.0,0.2753306511,12.0,-0.1101405178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.014718629700000005,0.1354904321179883,3.0,1.0,-0.1385973861,7.0,0.1183637951,13.0,0.06438948010000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.12014728949999999,0.14822248405172966,3.0,2.0,-0.2907775083,8.0,-0.0464037445,14.0,-0.0232606157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.08507942556666666,0.08727926058030028,3.0,3.0,-0.18586062050000002,9.0,-0.0345088606,15.0,-0.0348687956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.19199229003333337,0.07753296084694294,3.0,4.0,-0.1833473242,10.0,-0.119144128,16.0,-0.2734854179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2117203425666667,0.1793541541631504,3.0,5.0,-0.4053896347,11.0,-0.051347782,17.0,-0.178423611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.49953725935,0.02011484577496613,2.0,18.0,1.4853139155,71.0,1.5137606032000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.36605169276666666,0.37000831201182677,3.0,19.0,-0.1944345302,70.0,-0.11301397690000001,205.0,-0.7907065712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.26296026805,0.3991193872095556,8.0,20.0,0.9494955511000001,32.0,0.1020052127,55.0,0.0897886558,67.0,0.0024514134,126.0,-0.0850204635,147.0,0.0561019961,203.0,0.1416224377,210.0,0.8472373411,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3553597247333333,0.012964255689354243,3.0,21.0,0.3421380244,34.0,0.35589094450000003,61.0,0.3680502053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.07251199122500002,0.24909705253714332,8.0,22.0,-0.1254010642,104.0,0.2143071013,111.0,-0.38577199240000004,133.0,-0.27175849500000004,165.0,0.1251918343,238.0,0.0566171275,265.0,0.1813224322,270.0,-0.3746028735,,,,,,,,,,,,,,,,,,,,
