k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,False,0.0284979566528528,,Translation machinery,Translation
30,GntR,False,-0.0159420008427611,GntR,Gluconate utilization,Carbon source utilization
39,AhpCF,False,-0.0124280289899076,,Alleviation of oxidative stress,Stress response
19,UC-5,False,-0.0123808526428466,,Unknown,Uncharacterized
34,Phage-2,False,0.0118802749171442,,Phage,Phage
25,PhrR,False,-0.0117112670638639,PhrR,Light-dependent DNA repair,Stress response
12,UC-2,False,0.00986472693617,,Unknown,Uncharacterized
38,UC-7,False,-0.0076065934747318,,Unknown,Uncharacterized
8,GalR,False,0.007335379065106,GalR,D-galactose utilization ,Carbon source utilization
13,Null-1,False,0.0067334806832744,,Unknown,Uncharacterized
7,NarP,False,-0.0065106614086861,NarP,Nitrate and nitrite respiration,Energy metabolism
0,UC-1,False,-0.0058334844841776,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0057300438324666,,Cytochrome O,Energy metabolism
17,Flagellar-2,False,0.0056587135458508,,flagellar assembly protein (Class3),Structural components
31,Null-3,False,0.0054937161974956,,Unknown,Uncharacterized
22,UC-6,False,0.0049540046752005,,Unknown,Uncharacterized
37,Arabinose,False,-0.00457169482362,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
1,LiuR/TyrR/Purine,False,-0.0044035922985967,LiuR,Branched-chain amino acid degradation,Amino acid
14,UC-3,False,-0.0043213035775968,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0042329537761803,,flagellar assembly protein (Class2),Structural components
42,UC-8,False,0.003972974340061,,Unknown,Uncharacterized
41,Biofilm,False,0.0036252690016425,,Biofilm formation,Structural components
35,ArgR,False,-0.0032446936798257,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
18,Fur,False,-0.0026189648051516,Fur,Ion homeostasis,Element homeostasis
28,FNR,False,0.0024707855327753,,Fumarate and nitrate reduction,Energy metabolism
40,QstR,False,-0.0020870448711384,QstR,Competence QstR regulation,Competence
32,CueR,False,-0.0017978508537573,CueR,Copper resistance,Element homeostasis
33,TreR,False,-0.0016422684104209,TreR,,
21,NorR2,False,0.0014324767164229,NorR2,Nitrosative stress response,Stress response
16,UC-4,False,0.0012546797890959,,Unknown,Uncharacterized
43,MetJ,False,-0.0012187580823537,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
26,Null-2,False,-0.0011759783219704,,Unknown,Uncharacterized
11,Chaperone,False,-0.0010904888433491,,Chaperone protiens,Translation
20,TfoX,False,0.0008799087735707,TfoX,Competence TfoX regulation,Competence
2,MetR/TPP,False,0.0008485984756401,TPP,Methionine biosynthesis,Amino acid
23,GlpR,False,-0.000713112257449,,Glycerol utilization,Carbon source utilization
4,Cysteine,False,0.0006777767654331,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
10,FruR,False,0.000667822267159,FruR,Fructose utilization,Carbon source utilization
15,Zur,False,0.0005828663034053,Zur,Zinc homeostasis,Element homeostasis
44,UC-9,False,0.0003767536991123,,Unknown,Uncharacterized
3,TRAP,False,0.0001293994264493,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
24,Phage-1,False,0.0001017294984602,,Phage,Phage
27,Maltose,False,-9.868944680605968e-05,,Maltose utilization,Carbon source utilization
6,Ttr/Vi,False,2.638151228561347e-05,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
36,Null-4,False,7.48406635306708e-07,,Unknown,Uncharacterized
