k,name,in_iM,gene_weight,regulator,function,category
7,PprB,False,-0.018465901,PprB,Flp pilus assembly protein,Structural Components
37,QscR-1,False,-0.013499530000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
53,AmrZ,False,-0.012625141000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
54,Singlet-7,False,-0.011990375000000001,,,Singlet
105,Translational-3,False,0.011984837,,,Translational
79,Uncharacterized-7,False,-0.01003132,,,Uncharacterized
56,Uncharacterized-1,False,0.009764342,,,Uncharacterized
3,RpoS-2,False,0.009682423,RpoS/Sfa3,General stress response,Stress Response
64,CysB-2,False,-0.009521379,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
113,Quorum sensing,False,0.009324052000000001,,Quorum sensing,Quorum Sensing
4,CbrB,False,0.008925344,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,-0.008685578000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
38,AmpC,False,0.008552293,AmpR,beta-lactamases,Antibiotic Resistance
55,Singlet-8,False,-0.008453364,,,Singlet
33,Singlet-4,False,-0.0076124520000000005,,,Singlet
27,Translational-1,False,0.007607779,,,Translational
90,Uncharacterized-9,False,0.007604237000000001,,,Uncharacterized
104,AcoR,False,-0.007543724000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
5,CueR,False,-0.0075232680000000005,CueR,Copper adaptation/transport,Metal Homeostasis
12,Singlet-1,False,-0.007401009,,,Singlet
28,Uncharacterized-8,False,-0.007378521000000001,,,Translational
110,LaoR,False,0.007378031,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
96,Zur-1,False,0.007181193000000001,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
108,Singlet-12,False,-0.007110273,,,Singlet
49,RpoN,False,-0.007081096,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
71,Sigma-70,False,-0.007069569,Sigma-70,Prophages (YMC11/02/R656),Prophages
89,PmrA,False,-0.006977464,PmrA,Polymyxins resistance,Antibiotic Resistance
73,CysB-1,False,0.006906374000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
14,Singlet-2,False,-0.006691336,,,Singlet
111,Fur,False,-0.0066236210000000005,Fur,Uncharaterized,Metal Homeostasis
66,MvfR,False,0.006578816,MvfR,PQS signalling,Miscellaneous Metabolism
6,Translational-2,False,0.006562973000000001,,,Translational
17,ErbR-2,False,0.006553771000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
68,MdcR,False,-0.006225126,MdcR,Malonate synthesis,Miscellaneous Metabolism
19,TagR1,False,-0.00613893,TagR1,H1-Type VI secretion system,Secretion System
107,Uncharacterized-13,False,0.006030435000000001,,,Uncharacterized
16,NagQ,False,0.005884445,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
109,AHL,False,0.005827374000000001,AHL,AHL synthesis,Quorum Sensing
98,PhnR-2,False,-0.005714371,PhnF/PhnR,Phosphate transport,Metal Homeostasis
87,CpxR,False,-0.005514224000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
25,Uncharacterized-5,False,0.005446478,,,Uncharacterized
9,DhcR,False,0.005419777000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
