,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.4011674948499231,2.0,0.0,-0.283668256,1.0,0.283668256,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.9266557985000001,0.2882917360203054,2.0,2.0,-1.13050884,3.0,-0.7228027570000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.16407633766666666,0.11047098528605054,3.0,4.0,-0.19859590700000002,5.0,-0.040467420000000004,6.0,-0.253165686,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.0726795445000001,0.1780390131300229,2.0,7.0,-1.198572138,8.0,-0.9467869510000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.2394719913672092,2.0,9.0,-0.169332269,10.0,0.169332269,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5303804915,0.4584208709695329,2.0,11.0,-0.854532998,12.0,-0.206227985,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.2438384379664329,2.0,13.0,-0.172419813,14.0,0.172419813,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.43468930550000007,0.26771867067185035,4.0,15.0,-0.704396557,16.0,-0.591052518,17.0,-0.33797342700000005,18.0,-0.10533472,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.8357020480000001,0.08207825712283041,4.0,19.0,-1.9211512380000002,20.0,-1.841022087,21.0,-1.856503261,22.0,-1.724131606,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.08633899666666667,0.05672620371669231,3.0,23.0,0.13111398100000002,24.0,0.022547848000000002,25.0,0.105355161,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.08072870395078316,2.0,26.0,0.057083814000000004,27.0,-0.057083814000000004,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.7045235445,0.12272760891131308,2.0,28.0,-0.7913050690000001,29.0,-0.61774202,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.39924892100000003,0.044120620576780206,2.0,30.0,-0.43044691100000004,31.0,-0.368050931,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.05614062126993957,2.0,32.0,-0.039697414,33.0,0.039697414,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.13930707650000002,0.13148946944615847,2.0,34.0,0.046329981000000006,35.0,0.232284172,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.072042143,0.1627001622116373,2.0,36.0,0.043004245,37.0,-0.187088531,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333333778381064e-10,0.14391979929842724,3.0,38.0,-0.16601890200000002,39.0,0.076590584,40.0,0.08942831700000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.8232351546666669,0.10093991562504047,3.0,41.0,-0.9286169230000001,42.0,-0.7274179590000001,43.0,-0.8136705820000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,5.000000136146099e-10,0.29813409531478363,2.0,44.0,-0.21081264,45.0,0.21081264100000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.22588328050000003,0.24490874519602845,2.0,46.0,-0.39905991500000004,47.0,-0.052706646,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.17544510900000002,,1.0,48.0,-0.17544510900000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.456785773,0.04086215232091978,2.0,49.0,0.485679678,50.0,0.427891868,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.087722555,0.3273807254564116,2.0,51.0,0.319215686,52.0,-0.143770576,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.17637112366666666,0.07675580693101107,3.0,53.0,-0.259425281,54.0,-0.161638804,55.0,-0.10804928600000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.10847130333333334,0.16322130598485607,3.0,56.0,-0.049357297,57.0,0.09817352800000001,58.0,0.27659767900000004,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.003969345,,1.0,59.0,-0.003969345,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.10947324514425501,2.0,60.0,0.077409274,61.0,-0.077409274,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.500231529,0.05758380358292433,2.0,62.0,0.540949427,63.0,0.45951363100000003,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.2775058145,0.03085033417922343,2.0,64.0,-0.299320295,65.0,-0.255691334,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.08607388699999997,0.20449455386176585,4.0,66.0,-0.37905269999999996,67.0,-0.034259157000000005,68.0,0.097168585,69.0,-0.028152276,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.10690623279792678,4.0,70.0,-0.11699859600000001,71.0,-0.063044293,72.0,0.10444109600000001,73.0,0.075601792,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.3642426175,0.15103650303110938,2.0,74.0,0.471041553,75.0,0.257443682,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.11546528919139891,3.0,76.0,-0.09179846500000001,77.0,-0.037838539000000004,78.0,0.129637004,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.32666286075265605,2.0,79.0,-0.23098552400000003,82.0,0.23098552400000003,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.07953428100000001,0.008362980185364542,2.0,80.0,-0.085447801,81.0,-0.073620761,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.395523544,0.4278259395170333,2.0,83.0,-0.093004921,84.0,-0.698042167,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.39175851564477987,2.0,85.0,-0.27701510300000004,86.0,0.27701510300000004,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.2635874580176434,2.0,87.0,-0.18638447900000002,88.0,0.18638447900000002,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.464976801,0.16345154943367526,2.0,89.0,0.349399102,90.0,0.5805545,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.21087226666666667,0.17622575344820235,3.0,91.0,-0.088783121,92.0,-0.412899805,93.0,-0.130933874,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.36762389366666665,0.33686756967070347,3.0,94.0,-0.7154946999999999,95.0,-0.34441734,96.0,-0.042959641,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,4.999999939544105e-10,0.18130518322911732,6.0,97.0,0.008946842,98.0,0.206165479,99.0,0.100992725,100.0,-0.33184946600000004,101.0,-0.017877105,102.0,0.033621528000000005,,,,
42,Dispersed_cells__PAO1_dispersed_wt,-4.999999997368221e-10,0.01233002954005028,2.0,103.0,0.008718647000000001,104.0,-0.008718648,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.7167446955000001,0.19954519494669554,2.0,105.0,0.575644935,106.0,0.857844456,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.44771583350000005,0.2533976865549665,2.0,107.0,0.6268950560000001,108.0,0.26853661100000004,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.048470476500000005,0.1725798871497538,2.0,109.0,0.17050288500000002,110.0,-0.07356193200000001,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.11788886400000002,0.12134473491052553,3.0,111.0,0.243321156,112.0,0.109252287,113.0,0.001093149,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.333333325796402e-10,0.04331412592804212,3.0,114.0,-0.048787554000000004,115.0,0.033930257000000005,116.0,0.014857296,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,4.999999997368221e-10,0.04162160975265148,2.0,117.0,-0.029430922,118.0,0.029430923,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.004050505999999999,0.06662089270442458,2.0,119.0,-0.051158591,120.0,0.043057579000000006,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.6562107511136788,2.0,121.0,0.464011072,126.0,-0.464011072,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.11840368200000001,0.5314772025936126,2.0,122.0,-0.25740745200000004,127.0,0.49421481600000006,,,,,,,,,,,,
