k,name,in_iM,gene_weight,regulator,function,category
75,Translational-2,False,-0.0434742138,,,Translational
59,Uncharacterized-8,False,0.0423976139,,Iron ABC permease,Metal Homeostasis
94,Cell Division,False,-0.0420923393,,Cell wall biosynthesis,Structural Components
54,Sfa2,False,0.0383872015,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
97,AmiR,False,-0.0331797088,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
3,EatR,False,0.0329157815,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0272877885,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0245881976,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
7,AntR,False,-0.02403655,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
73,AmrZ,False,0.0238772779,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
70,PhnR-2,False,0.023432273700000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
25,EsrC,False,-0.0223995008,NfxB/EsrC,RND efflux pump,Defense Mechanisms
47,CzcR,False,-0.022298946,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
84,PhhR,False,-0.022229149400000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
65,HypR,False,-0.0217412872,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,0.0214292612,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.019841142500000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0197492461,,Heat Shock Response,Stress Response
93,PprB,False,0.0192586901,PprB,Flp pilus assembly protein,Structural Components
34,Uncharacterized-4,False,-0.0191464793,,,Uncharacterized
53,Uncharacterized-6,False,0.018617271,,,Uncharacterized
58,CpxR,False,-0.017659686100000002,CpxR/ParB,Various stress response,Stress Response
99,Uncharacterized-15,False,-0.0173415589,,,Uncharacterized
89,QscR-2,False,-0.0171688336,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
1,DhcR,False,-0.0169457568,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,0.016935449300000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.016828248,,,Uncharacterized
52,PchR,False,0.0162838377,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
69,FoxR,False,-0.0159875862,,Iron chelator,Metal Homeostasis
26,RsmA,False,-0.0146829542,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
86,Hypothetical,False,0.014386554000000001,,,Uncharacterized
50,Zur-2,False,0.0141680389,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
56,Singlet-3,False,-0.0141661419,,,Singlet
10,Zur-1,False,-0.0141252227,Zur/RutR,Zinc uptake,Metal Homeostasis
92,RpoS-2,False,-0.0138232265,RpoS/MmsR,General stress response,Stress Response
14,ErbR-1,False,0.0135264456,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0132156202,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
44,ArgR-2,False,0.0131514228,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0125586581,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0123716542,FpvR,Ferripyoveridine system,Metal Homeostasis
36,GlpR,False,-0.0115819795,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
19,FruR,False,0.0112553001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
2,Uncharacterized-1,False,-0.0112362156,,,Uncharacterized
