,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.591013307,0.014122468155719305,2.0,0.0,7.6009994,5.0,7.581027214,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.75089996305,0.11725945466237195,2.0,1.0,7.6679850075000004,6.0,7.8338149186,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.718021306100001,0.12294790166503039,2.0,2.0,7.8049586011,7.0,7.6310840111000005,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.6184001581,0.28712420033550484,2.0,3.0,7.8214276272,8.0,7.415372689,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.84049065595,0.07525171680677467,2.0,4.0,7.8937016552,9.0,7.7872796567,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.50735442415,0.03419415807245811,2.0,10.0,8.5315333452,29.0,8.4831755031,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.305857630750001,0.1690996159722229,2.0,11.0,8.4254291159,30.0,8.1862861456,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.22458598205,0.3068357207463426,2.0,12.0,8.4415516009,31.0,8.0076203632,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.1848891953,0.1880093704898687,2.0,13.0,7.3178318961,14.0,7.0519464945,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.88728900585,0.1175164932099243,2.0,15.0,8.9703857151,18.0,8.8041922966,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.8341340025,0.1900613290322043,2.0,16.0,8.9685276571,19.0,8.6997403479,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.5196995834,0.05175332294026669,2.0,17.0,8.556294709,20.0,8.4831044578,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.538323476599999,0.36074138133983535,2.0,21.0,8.7934061536,24.0,8.2832407996,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.9983334862,0.05618988653075586,2.0,22.0,9.038065736,25.0,8.9586012364,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.71064813285,0.1708165135219304,2.0,23.0,8.5898626178,26.0,8.8314336479,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.06219954635,0.042600670579699726,2.0,27.0,7.0923227694,28.0,7.0320763233,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.988135429350001,0.004070659519301786,2.0,32.0,7.9910138203,33.0,7.9852570384,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.2500792335,0.191929637377068,2.0,34.0,7.1143644854,38.0,7.3857939816,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.00960303285,0.14129022278976378,2.0,35.0,7.1095103075,39.0,6.9096957582,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.200218768799999,0.032509026941343305,2.0,36.0,7.1772314154,40.0,7.2232061222,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.0660237789,0.25040717188835376,2.0,37.0,8.2430883882,41.0,7.8889591696,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.7527002527,0.1598008631884262,2.0,42.0,7.6397039787,45.0,7.8656965267,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.119718460649999,0.12457076511441563,2.0,43.0,8.0316336279,46.0,8.2078032934,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.7232311055,0.10574817692247991,2.0,44.0,7.6484558525,47.0,7.7980063585,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.2699796048500005,0.563096577127798,2.0,48.0,6.8718101967,52.0,7.668149013,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.77619166135,0.06869303030652929,2.0,49.0,7.8247649689,53.0,7.7276183538000005,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.010094906,0.12815142777720606,2.0,50.0,8.100711649600001,54.0,7.9194781624,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.315865175799999,0.026699760916334105,2.0,51.0,8.2969855938,55.0,8.3347447578,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.265446128,0.03239031078385041,2.0,56.0,9.2883495364,57.0,9.2425427196,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.4146572675,0.042622386748188766,2.0,58.0,9.3845186888,59.0,9.4447958462,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.1049602976,0.07001310059129397,2.0,60.0,9.1544670358,61.0,9.0554535594,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.749066573,0.11344874173796965,2.0,62.0,8.8292869476,63.0,8.6688461984,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.22874428505,1.0812616491487068,2.0,64.0,3.4641768407,65.0,4.9933117294,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.49328238785,0.18017730679404728,2.0,66.0,6.6206869833,67.0,6.3658777924,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.41278991045,1.0033113367397266,2.0,68.0,7.1222381603,69.0,5.7033416606,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.3810190108,0.08627693712345406,2.0,70.0,5.4420260181,71.0,5.3200120035000005,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.76274932665,0.017158712337110776,2.0,72.0,7.7506162847999995,73.0,7.7748823685,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.88071350645,0.19388298443404647,2.0,74.0,8.0178094795,75.0,7.7436175334,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.5515164043,0.3462475097313609,2.0,76.0,7.7963503664000005,77.0,7.3066824422,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.49884560685,0.042955110540775554,2.0,78.0,8.4684717569,79.0,8.5292194568,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.4586989973,0.08008730619860926,2.0,80.0,7.40206872,81.0,7.5153292746,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.493610883100001,0.03854146223045495,2.0,82.0,7.5208638124,83.0,7.4663579538,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.5892275267,0.13754413306120136,2.0,84.0,7.6864859159000005,85.0,7.4919691375,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.361402361350001,0.020394946468764164,2.0,86.0,7.3469809564,87.0,7.3758237663,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.6417198791,0.38536705763554313,2.0,88.0,7.9142155388,89.0,7.3692242194,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.4545055668,0.030099776534860928,2.0,90.0,7.4757893229,91.0,7.4332218107,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.78962946785,0.1071943677626863,2.0,92.0,6.7138316035,93.0,6.8654273322,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.0735295184,0.020358393644371756,2.0,94.0,7.0591339602,96.0,7.0879250766,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.0630351431000005,0.0534326442699356,2.0,95.0,7.1008177282,97.0,7.025252558,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.88884111535,0.020553850615902078,2.0,98.0,6.9033748825,99.0,6.8743073482,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.51908699,0.26395114877389453,2.0,100.0,7.7057286372,101.0,7.3324453428,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.7868991981499995,0.03561251980605252,2.0,102.0,6.7617173439,103.0,6.8120810524,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.0969819883500005,0.08734494406398034,2.0,104.0,7.1587441906,105.0,7.0352197861,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.89624271185,0.12443960981727031,2.0,106.0,7.8082506199,107.0,7.9842348038,,
