k,Name,in_iM,gene_weight,Regulator,Function,Category
27,PerR,False,0.02511748,PerR,Oxidative Stress Response,Stress Response
13,FMN,False,-0.015545126,,Riboflaving Biosynthesis,Miscellaneous Metabolism
7,Translation,False,-0.012408488,,Translation Machinery Expression,Biological Enrichment
22,VraR,False,0.011716369,VraR,Cell Wall Biosynthesis,Structural Components
21,Gal/Man.,False,-0.010462951,,Galactose/Mannose Metabolism,Carbon Source Utilization
8,Fur,False,-0.009667014,Fur,Iron Metabolism,Metal Homeostasis
16,SigS,False,-0.009307678,SigS,Stress Response,Stress Response
24,Autolysin,False,0.009248213,,Autolysin Expression,Biological Enrichment
6,Rex,False,-0.00848575,Rex,Redox Balance,Energy Metabolism
3,CymR,False,0.008455882,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.008053218000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
19,PyrR,False,0.007792711,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.007072869,NreC/Rex,Redox Balance,Energy Metabolism
25,B-Lactam Resistance,False,0.006573346,,B-lactam Resistance,Stress Response
5,SaeR,False,0.006392957,SaeR,Virulence Expression,Virulence
17,SNFR,False,0.006162903000000001,,,Genomic Strain Difference
9,CodY,False,-0.006030929,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,-0.005667482,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,0.004968903,,,Uncharacterized
18,LacR,False,0.004505247,LacR,Lactose Metabolism,Carbon Source Utilization
0,TreR,False,0.003384193,TreR,Trehalose Metabolism,Carbon Source Utilization
26,MntR,False,-0.003364493,MntR,Manganese Acquisition,Metal Homeostasis
12,Urease,False,0.003315682,,Urea Metabolism,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,0.003000016,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.002510632,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,0.000610914,,Prophage Expression,Mobile Elements
4,SigB,False,0.0005901519999999999,SigB,Stress Response,Stress Response
1,Vim-3,False,0.000226037,,Virulence Expression,Virulence
20,CcpA-2,False,9.01e-05,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
