k,name,in_iM,gene_weight,regulator,function,category
35,translation-related,False,-0.022369705416339914,,,Other Functional
36,Quinolinate,False,-0.019619854797061083,,,Other Functional
9,HMG-CoA,False,0.019481256886015774,,,Misc Metabolism
43,single_gene_5,False,0.017569092369978168,,,Uncharacterized
44,Gly-Ser-Thr,False,-0.017185517346233588,,,Amino Acid & Nucleotide Biosynthesis
5,niacin-transport,False,0.01595237361553323,,,Vitamin B
28,single_gene_3,False,-0.01526163263884562,,,Uncharacterized
11,XylR-SoxM,False,0.015101966673857091,XylR,,Misc Metabolism
31,TCA-BCAA,False,0.014775899560605541,,,Amino Acid & Nucleotide Biosynthesis
41,Thiamin,False,0.014581082754768762,,,Vitamin B
27,ArnRAB,False,0.013946611729497354,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
26,4-HPA,False,-0.012876142649767641,,4-hydoxyphenylacetate,Misc Metabolism
3,fatty-acid-related,False,-0.012228979264738205,,,Misc Metabolism
14,Phenylacetate,False,-0.010345756100911669,,,Misc Metabolism
40,single_gene_4,False,-0.010041209711733274,,,Uncharacterized
34,Replication,False,-0.008880639907453153,,Replication and Cell Division,Other Functional
37,aromatic-degradation,False,-0.007957297223689297,,,Misc Metabolism
15,single_gene_1,False,0.007865618676175079,,,Uncharacterized
19,Arginine,False,0.007522786584093452,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
30,SoxLABCD,False,-0.007327508713687696,,SoxLABCD terminal oxidase gene cluster,Other Functional
16,single_gene_2,False,-0.007022941108536202,,,Uncharacterized
7,carbon-fixation,False,-0.00701524245183877,,,Misc Metabolism
12,YtrA,False,-0.0059554635931750475,YtrA,,Other Functional
2,SoxL2N,False,0.0059285805911568285,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
18,UV-tfb3,False,-0.005837050349220928,tfb3,tfb3-dependent UV stress response,Stress Response
20,Pyroglutamate,False,-0.005600182174595455,,,Amino Acid & Nucleotide Biosynthesis
22,unchar-1,False,0.005366595169501422,,Unknown Function,Uncharacterized
21,translation-2,False,0.00493719806034811,,,Other Functional
39,carotenoid,False,0.004813382027463442,,,Other Functional
25,Cobalamin,False,0.004702271980160575,,,Vitamin B
6,cold-stress,False,-0.004255658299648199,,,Stress Response
23,sulfur-assimilation,False,-0.003542583739819665,,,Amino Acid & Nucleotide Biosynthesis
33,DARC,False,-0.0033487122297031157,,Unknown Function,Uncharacterized
13,LysM,False,-0.002626112681412092,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
10,Purine,False,0.002412354505683857,,,Amino Acid & Nucleotide Biosynthesis
4,Riboflavin,False,0.0022504849124371407,,,Vitamin B
24,FadR-KO,False,-0.00215262836284124,,Accounts for fadR knock-out,Genomic
1,heat-stress,False,0.0020490704629974247,,,Stress Response
38,Ammonium-Uptake,False,0.0018734585909728207,,,Other Functional
29,FadR,False,-0.0017161617885294352,FadR,Fatty acid degradation,Misc Metabolism
0,pseudogene,False,0.0011503580444223555,,,Genomic
17,translation-1,False,-0.0009362638778500807,,,Other Functional
8,Fe-S-lipoylation,False,0.0005125972383498995,,,Other Functional
32,UV-related,False,0.00040408815634688513,,,Stress Response
42,unchar-3,False,-0.00018669038088694385,,Unknown Function,Uncharacterized
