,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.47334322159310716,3.0,0.0,0.20156165880000002,6.0,0.339200396,12.0,-0.5407620548000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.03262102526666668,0.3272508297082426,3.0,1.0,-0.3822904587,7.0,0.0181509209,13.0,0.266276462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.057259375599999995,0.10705443168436761,3.0,2.0,-0.0094836443,8.0,0.1807401432,14.0,0.0005216279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.04983387896666667,0.08817072923207593,3.0,3.0,0.1440289912,9.0,0.0361958225,15.0,-0.0307231768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.10878818736666666,0.190888354077207,3.0,4.0,-0.2140936531,10.0,0.1115590084,16.0,-0.2238299174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.08954108919999999,0.4249490953039972,3.0,5.0,-0.3945066916,11.0,0.4012431184,17.0,0.2618868408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.5011058887500001,0.6144870777803628,2.0,18.0,0.9356138684,71.0,0.0665979091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.04689123983333332,0.44309230073494305,3.0,19.0,-0.08479130680000001,70.0,-0.31543283710000003,205.0,0.5408978634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6442575740500001,0.5641509916261339,8.0,20.0,-0.0162894151,32.0,-0.7215873357,55.0,-0.7398708930000001,67.0,-0.5543219782000001,126.0,-0.7777918266,147.0,-0.7847682094,203.0,0.15195986620000002,210.0,-1.7113908006,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.420718137,0.16829459416572642,3.0,21.0,0.2682219038,34.0,0.3926506528,61.0,0.6012818544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.9306686118874999,0.516161782223456,8.0,22.0,0.5109602694000001,104.0,1.6663372653000001,111.0,0.2983562723,133.0,0.7380573753,165.0,0.49815599180000003,238.0,1.276364895,265.0,0.8919357010000001,270.0,1.565181125,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7990275561285713,0.51963192406235,7.0,23.0,-0.9750437108000001,56.0,-1.7145663443,82.0,-2.2413365143,118.0,-1.7860686091,134.0,-2.1528854182,137.0,-2.4117180679,227.0,-1.3115742283,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.00094300725,0.28078035572818844,4.0,24.0,-0.6539596931,101.0,-1.0821217061,139.0,-1.3264581082,149.0,-0.9412325216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
