,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.38313514615,0.2055609420207966,2.0,0.0,6.5284886822,5.0,6.2377816101
1,U01-Set001__USA300 LAC CA-MHB Control,6.66643621375,0.2027368446522929,2.0,1.0,6.8097928114,6.0,6.5230796161
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.7439786554,0.026122407098124977,2.0,2.0,6.7624499866,7.0,6.7255073242000005
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.60289073445,0.1739791611721863,2.0,3.0,6.4798688898,8.0,6.7259125791
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.6594705534,0.07614313203113765,2.0,4.0,6.6056292284,9.0,6.7133118784
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.7192032077,0.2358543162606187,2.0,10.0,6.5524290213,29.0,6.8859773941
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.56906017335,0.12893041203341016,2.0,11.0,6.4778926047,30.0,6.660227742
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.79207704795,0.18745384215885602,2.0,12.0,6.659527165,31.0,6.9246269309
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.96813629645,0.10082695477812226,2.0,13.0,7.0394317199,14.0,6.896840873
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.32885949315,0.12065292558337404,2.0,15.0,7.2435449913,18.0,7.414173995
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.22597461465,0.18883795927672326,2.0,16.0,7.0924460131,19.0,7.3595032162
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.28733279675,0.04333252397690721,2.0,17.0,7.3179735183,20.0,7.2566920752
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.00655634335,0.08817863625260632,2.0,21.0,6.9442046317,24.0,7.068908055
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.75434599205,0.018423713075045266,2.0,22.0,6.7413184596,25.0,6.7673735245
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.86771329855,0.11551147991105375,2.0,23.0,6.9493922493,26.0,6.7860343478
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.2556961087000005,0.026946028389131352,2.0,27.0,6.2366423893,28.0,6.2747498281
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.7694155150499995,0.04644335286233949,2.0,32.0,6.7365751053,33.0,6.8022559248
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.42875786335,0.12907884548475335,2.0,34.0,6.3374853364,38.0,6.5200303903
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.75957463425,0.27829504268052674,2.0,35.0,6.9563589461,39.0,6.5627903224
