,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.46279696265,0.3000024348430557,2.0,0.0,4.6749307187,5.0,4.2506632066,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.7685197598,0.25426705609908035,2.0,1.0,6.9483137194,6.0,6.5887258002,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.35181646295,0.3125377818879897,2.0,2.0,6.5728140479,7.0,6.130818878,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.61632466875,0.05297241017423929,2.0,3.0,6.5788675183,8.0,6.6537818192,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.98663610445,0.17004228038689784,2.0,4.0,5.8663980549,9.0,6.106874154,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.32440930695,0.143233797843158,2.0,10.0,4.4256908967,29.0,4.2231277172,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.42033765425,1.0622617004034045,2.0,11.0,4.171470106,30.0,2.6692052025,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.8170389902000004,0.23009899527052577,2.0,12.0,3.6543344303,31.0,3.9797435501000002,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.82747026825,0.1829227393816723,2.0,13.0,6.9568161777,14.0,6.6981243588,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.02454788975,0.1131181962585336,2.0,15.0,5.9445612461,18.0,6.1045345334,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.29458299345,0.14851841368820679,2.0,16.0,6.189564616,19.0,6.3996013709,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.0334608212,0.25451588768248673,2.0,17.0,6.2134307313,20.0,5.8534909111,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.33277852945,0.2398265339294785,2.0,21.0,6.163195561,24.0,6.5023614979,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.1117113107000005,0.24644449047367664,2.0,22.0,5.9374487403,25.0,6.2859738811,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.22248413895,0.11550748178789172,2.0,23.0,6.1408080153,26.0,6.3041602626,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.85607099085,0.3336051264480336,2.0,27.0,6.091965438,28.0,5.6201765436999995,,
