,102
2AA:WT:1.0,-1.0900090286
2AA:WT:2.0,-0.1537852331
2AA:WT:3.0,-0.026731379700000002
2AA:WT:4.0,1.2705256413
2AA:del_ridA:1.0,-0.486613169
2AA:del_ridA:2.0,0.37545358360000003
2AA:del_ridA:3.0,0.5932972924000001
2AA:del_ridA:4.0,-0.2105315077
GC_MS:WT:1.0,0.39510513340000003
GC_MS:WT:2.0,0.33351659710000003
GC_MS:WT:3.0,-0.7286217305
GC_MS:del_slyA:1.0,0.0415796421
GC_MS:del_slyA:2.0,0.4770741294
Rho:WT:1.0,-0.4540532369
Rho:WT:2.0,0.5730639385
Rho:WT:3.0,-0.11901070150000001
Rho:rho_Y80C:1.0,2.4971109146
Rho:rho_Y80C:2.0,3.7416468951
Rho:rho_Y80C:3.0,3.1623091077
Rho:rho_K130Q:1.0,1.4621625542
Rho:rho_K130Q:2.0,2.1910977182
Rho:rho_K130Q:3.0,3.3019880959
flagella:WT:1.0,-0.19303964640000001
flagella:WT:2.0,0.19303964640000001
flagella:del_rfaL:1.0,2.2259908023
flagella:del_rfaL:2.0,1.7678942121999999
flagella:del_rfaG:1.0,-0.7180311809000001
flagella:del_rfaG:2.0,-0.8756335556
flagella:del_rfaD:1.0,2.6920899969
flagella:del_rfaD:2.0,1.4049807843
nusG:WT_OD08:1.0,1.0079720434
nusG:WT_OD08:2.0,-1.0079720434
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-1.8472621302
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-0.5579675216000001
omv:spi2_ind_highOD_intracellularRNAs:1.0,-2.9479040114
omv:spi1_ind_highOD_intracellularRNAs:1.0,-4.9387797963
omv:spi2_ind_highOD_intracellularRNAs:2.0,-1.6605502635
omv:spi2_ind_highOD_intracellularRNAs:3.0,-0.7836690523000001
omv:controlPCN_highOD_intracellularRNAs:1.0,-10.2366526733
omv:controlPCN_highOD_intracellularRNAs:2.0,-8.7123073417
omv:controlPCN_highOD_intracellularRNAs:3.0,-3.4943672411
