k,Name,in_iM,gene_weight,Regulator,Function,Category
116,ArgP/BasR/SlyA,True,0.09403745100000001,ArgP or BasR or SlyA,,Amino Acid Metabolism
159,H-NS/stpA-related,True,0.0672245352,gcvB,,Unknown
229,SG_intG,False,0.0684099549,,,Unknown
161,SG_pinH,False,-0.0632861806,,,Unknown
109,ygbE OE,False,0.057334257000000007,,,Unknown
309,FrmR,False,0.0489341178,FrmR,,Carbon Metabolism
136,SG_ynaL,False,0.0473865516,,,Unknown
69,SG_yjhV,False,-0.0472009912,,,Unknown
326,McbR+H-NS,False,0.046639448800000004,McbR and H-NS,,Extracellular Structures
19,SG_ynfO,False,-0.045108266200000004,,,Unknown
196,SG_cusC,False,0.0447670181,,,Unknown
185,CueR,False,-0.0437071275,CueR,,Metal Homeostasis
176,SG_tfaX,False,0.0435511487,,,Unknown
275,Ferrous Transport,False,0.042040049100000004,Fnr and NagC and Fur,,Metal Homeostasis
39,SG_yegZ,False,-0.0408662845,,,Unknown
133,SG_ykgL,False,0.0397200954,,,Unknown
221,pgi KO,False,-0.0395098383,,,Carbon Metabolism
32,SG_ykgV,False,-0.039211201800000005,,,Unknown
324,SG_yahH,False,-0.0367665684,,,Unknown
222,AtoC,False,0.0367032002,RpoN and AtoC,,Fatty Acid Metabolism
322,NrdR+H-NS,False,0.0362580601,NrdR and H-NS,,Metal Homeostasis
228,SG_ygdT,False,0.0348432503,,,Unknown
306,SG_yhhH,False,-0.0343609974,,,Unknown
72,SG_ytiA,False,0.0338978328,,,Unknown
9,SG_ygcO,False,-0.0328339468,,,Unknown
126,RpoN+FlhDC,False,-0.0318462713,RpoN and FlhDC,,Motility
266,SG_yqcG,False,0.0306785724,,,Unknown
74,SG_ytiD,False,-0.0303556533,,,Unknown
311,CysB-2,False,-0.0295177519,CysB,,Amino Acid Metabolism
293,SG_ymgGD,False,-0.029360925700000002,,,Unknown
184,YcjW,False,-0.0276569906,YcjW,,Carbon Metabolism
138,PlaR,False,0.027483874800000002,PlaR and Crp and IHF,,Carbon Metabolism
112,SG_ybgU,False,-0.027394034100000002,,,Unknown
123,SG_ydiE,False,0.0272497389,,,Unknown
152,SG_mokC,False,0.0271560859,,,Unknown
122,Molybdopterin,False,0.027144683500000003,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
45,pts KO,False,-0.0268474475,Crp and Cra,,Carbon Metabolism
246,SG_ylcI,False,-0.0266224742,,,Unknown
334,SG_yfiF,False,-0.025412672100000002,,,Unknown
128,SG_yjbS,False,-0.0253899582,,,Unknown
277,Mannose PTS,False,-0.0247837693,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
13,flhDC,False,0.024513709800000002,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
218,SG_ynfT,False,0.0241954058,,,Unknown
84,NanR,False,0.0241590042,NanR,,Carbon Metabolism
117,RbsR+dsrA,False,-0.0237958368,dsrA and Crp and RbsR,,Carbon Metabolism
251,SG_fryB,False,-0.023363196200000002,,,Unknown
162,Cold Shock-1,False,-0.0233505791,,,Cold Shock
272,Mo/Se Enzymes,False,-0.0224660253,,,Metal Homeostasis
260,SG_ynfN,False,-0.0224477465,,,Unknown
43,SG_yjbE,False,0.022428594200000002,,,Unknown
93,FhlA,False,-0.022409041100000002,RpoN and FhlA,,Carbon Metabolism
47,SG_cspH,False,-0.022167051400000002,,,Unknown
169,SG_ythA,False,-0.022129972300000002,,,Unknown
12,Citrate,False,0.0214685573,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
139,Succinate,False,-0.021388603200000002,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
303,SG_ykgS,False,0.0212716727,,,Unknown
259,SG_ybfB,False,0.0210331185,,,Unknown
180,SG_yjbT,False,-0.0209561893,,,Unknown
5,Fe/Protease,False,-0.0206373424,,,Metal Homeostasis
15,Uracil,False,0.020580382,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
8,PyrR,False,-0.0204166083,PyrR,,Carbon Metabolism
104,NhaR,False,0.0203395423,NhaR,,Membrane Homeostasis
59,e14 Removal,False,-0.0200770264,,,Prophage
119,Acetyl-CoA,False,0.0195064837,RpoS and Crp and Fis and IHF,,Energy Metabolism
107,Nitrite Reducatase c,False,-0.0185824246,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
168,Fe-related-2,False,-0.018268958800000002,,,Metal Homeostasis
92,FDH-N,False,-0.018225101400000002,Fnr and NarL and NarP,,Nitrogen Metabolism
252,rdlC,False,0.0181459747,rdlC,,Toxin/Antitoxin
284,SG_aaeX,False,-0.0181087287,,,Unknown
308,SG_yeaR,False,-0.018021005,,,Unknown
18,SG_aaaD,False,0.0177974482,,,Unknown
341,TdcAR-2,False,0.0177215407,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
115,PhoB-2,False,-0.0174014132,PhoB,,Phosphate Metabolism
210,FadR,False,0.0172856776,FadR,,Fatty Acid Metabolism
36,Fnr+NarL+DcuR,False,0.017139707900000002,Fnr and NarL and DcuR,,Nitrogen Metabolism
178,SG_yqgC,False,-0.0169371484,,,Unknown
223,Thiamine-2,False,0.0169148225,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
95,SG_ydfK,False,0.0168255928,,,Unknown
231,RpoH,False,-0.016594958400000002,RpoH,,Heat Shock
88,Fur-1,False,0.0165816615,Fur,,Metal Homeostasis
30,GlcC,False,-0.0165487562,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
276,Nac,False,-0.0163919971,Nac,,Nitrogen Metabolism
274,RcnR,False,-0.0162789014,RcnR,,Metal Homeostasis
258,OmpR,False,0.0162592918,OmpR,,Membrane Homeostasis
105,SG_exoD,False,0.0161082694,,,Unknown
55,Leucine,False,-0.0160195367,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
17,ZraR,False,0.0157796447,ZraR,,Metal Homeostasis
135,LsrR,False,-0.0154397161,RpoS and Crp and LsrR,,Quorum Sensing
206,Evo Acid W F9,False,0.0154292351,,,Unknown
56,HU,False,-0.0153649917,,,Nucleoid
294,YhaJ,False,0.0153584493,YhaJ,,Unknown
60,GalRS-2,False,0.015320148,GalR and GalS and Crp,,Carbon Metabolism
38,ubiC,False,0.0152510734,,,Energy Metabolism
197,PAL Del-1,False,-0.0152450712,,,Unknown
235,GadEWX+FliZ,False,-0.015198797600000001,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
125,DsdC,False,-0.015009356500000001,DsdC,,Amino Acid Metabolism
332,FliA+FlhDC+CsgD,False,0.0149098792,FliA and FlhDC and CsgD,,Motility
318,SG_afuB,False,0.0148910629,,,Unknown
240,SG_yafF,False,0.0147549855,,,Unknown
33,Translation,False,0.014631039600000001,DksA,,Translation
195,SG_ydfC,False,0.0145171494,,,Unknown
16,Cytochrome bd-I,False,-0.0144644905,,,Energy Metabolism
149,LexA,False,-0.0143141054,LexA,,DNA Damage
236,ppk KO,False,0.0142516134,,,Energy Metabolism
181,Mannitol,False,-0.014182496400000001,Fis and Crp and Cra,,Carbon Metabolism
108,SG_icdC,False,0.0140482308,,,Unknown
237,SG_yjhE,False,0.0139304956,,,Unknown
300,SG_ymgF,False,0.013727917800000001,,,Unknown
321,MarAR,False,0.013655915000000001,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
304,FliA-2,False,-0.0135680417,FliA,,Motility
58,PuuR+RpoS,False,0.013227774400000001,RpoS and PuuR,,Nitrogen Metabolism
4,SG_ypjK,False,-0.013222977200000001,,,Unknown
263,BCAA-2,False,0.0132216216,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
336,SG_essD,False,0.0130974008,,,Unknown
262,AraC,False,0.012972835200000001,Crp and AraC,,Carbon Metabolism
286,BtsR,False,-0.0129687429,,,Carbon Metabolism
317,SG_yceK,False,0.012962759300000001,,,Unknown
328,KpLE2,False,-0.0129395563,,,Prophage
267,CCK-PGI Del,False,-0.0128684765,,,Unknown
301,NarL+Fnr-2,False,0.0125387286,NarL and Fnr,,Nitrogen Metabolism
244,Glyoxylate,False,-0.012462981500000001,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
79,SG_yjjY,False,0.0124246391,,,Unknown
186,SG_ylcJ,False,0.012382292000000001,,,Unknown
220,NtrC-3,False,-0.0122187456,NtrC and RpoN,,Nitrogen Metabolism
224,YmfT,False,0.011944848800000001,,,Unknown
245,SG_xisD,False,0.011934698700000001,,,Unknown
70,Asparagine,False,-0.0119267921,Lrp and gcvB,,Amino Acid Metabolism
329,Resistance,False,-0.0118827581,,,Membrane Homeostasis
200,modul_93,False,-0.0118252711,,,Unknown
134,KdpE,False,0.0117480161,KdpE,,Metal Homeostasis
130,PAL Del-2,False,-0.0117362317,Nac or PaaX,,Unknown
188,AllR,False,0.0116850367,AllR,,Nitrogen Metabolism
174,BirA,False,0.0114172135,BirA,,Cofactor Metabolism
278,CytR,False,0.0113543349,Crp and CytR,,Nucleotide Metabolism
110,ProVWX,False,0.0112506423,,,Membrane Homeostasis
167,TtdR,False,0.0112157855,TtdR,,Carbon Metabolism
48,SG_ghoT,False,-0.011196614,,,Toxin/Antitoxin
265,uhpT,False,0.011111140700000001,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
192,YgbI,False,0.0111074734,YgbI,,Carbon Metabolism
207,PhoB-1,False,0.0111052899,PhoB,,Phosphate Metabolism
54,GutM+SrlR,False,0.0110055728,SrlR and Crp and H-NS and GutM,,Carbon Metabolism
338,ATP Synthase,False,-0.010955711600000001,,,Energy Metabolism
226,SG_alaE,False,-0.010954386600000001,,,Unknown
150,RhaS,False,0.0107270617,Crp and RhaS,,Carbon Metabolism
187,SG_yjiS,False,0.0107032649,,,Unknown
164,SG_ymdG,False,0.0106390387,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,0.0105839991,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
264,Lrp-1,False,-0.0105383167,Lrp,,Amino Acid Metabolism
283,SG_sgrT,False,-0.0105210297,,,Unknown
307,DNA Damage,False,-0.010469915100000001,,,DNA Damage
254,BetI+ArcA+Cra,False,-0.010379975100000001,ArcA and Cra and BetI,,Membrane Homeostasis
158,Tryptophan-1,False,-0.0103331876,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
94,CpxR+BaeR,False,0.0103263502,CpxR and BaeR,,Membrane Homeostasis
287,DecR,False,-0.0103210064,DecR,,Amino Acid Metabolism
100,SG_hokB,False,-0.010203835000000001,,,Unknown
179,SG_ygeI,False,0.0101964805,,,Unknown
268,guaAB,False,-0.0101897854,,,Nucleotide Metabolism
209,Lrp+ppGpp,False,-0.010157024300000001,ppGpp and Lrp,,Unknown
212,AA-related,False,0.0100440804,,,Amino Acid Metabolism
102,SG_ynaM,False,0.0100189586,,,Unknown
257,SG_ynfM,False,0.009786442000000001,,,Unknown
99,Cytochrome bo3,False,-0.009747557,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
208,PAL Dup,False,0.009496318200000001,,,Unknown
230,Cra,False,0.0094748842,Cra,,Carbon Metabolism
299,MalT,False,0.0094505456,MalT,,Carbon Metabolism
193,OxyR,False,0.0093521526,OxyR,,Redox Stress
320,Curlin,False,0.0093183155,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
331,Qin Prophage,False,-0.0093014343,,,Prophage
3,SG_yniD,False,-0.0092284354,,,Unknown
26,GcvA,False,-0.0092032784,GcvA,,Amino Acid Metabolism
243,Fimbriae,False,-0.0091700132,Lrp and H-NS,,Extracellular Structures
154,SG_ydfA,False,-0.0091531656,,,Unknown
113,SG_bdm,False,-0.0091267632,,,Unknown
1,SG_yiaAB,False,0.0091053182,,,Unknown
20,SG_yfaH,False,-0.009028723800000001,,,Unknown
173,GadEWX,False,-0.008874598800000001,GadE and GadW and GadX and H-NS and RpoS and ppGpp,,Redox Stress
49,SG_ymgM,False,-0.0088600085,,,Unknown
66,SG_ymcE,False,-0.008756293,,,Unknown
270,rdlD,False,0.008681947,rdlD,,Toxin/Antitoxin
91,NrdR,False,-0.0084731315,NrdR,,Nucleotide Metabolism
24,PhoP,False,-0.0084730735,PhoP,,Metal Homeostasis
323,Tryptophan-2,False,0.0083879674,TrpR or Trp-tRNA,,Amino Acid Metabolism
77,SG_yqhI,False,-0.0083441244,,,Unknown
242,CsiR,False,0.0083085907,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
81,XylR,False,0.008242848300000001,Crp and XylR,,Carbon Metabolism
310,Rob+SoxS+MarA,False,0.0082197215,Rob and SoxS and MarA,,Redox Stress
233,GlpR-2,False,-0.0080697218,GlpR,,Carbon Metabolism
68,NagC,False,0.007845291400000001,NagC,,Carbon Metabolism
65,GntR,False,-0.0077091090000000004,GntR,,Carbon Metabolism
144,Single Reads,False,-0.0077073515,,,Unknown
312,SG_yeeW,False,0.0074441596,,,Unknown
23,Histidine,False,0.007203765000000001,His-tRNA and DksA,,Amino Acid Metabolism
106,TorR,False,-0.007203724000000001,TorR,,Anaerobiosis
219,Cytochrome c,False,-0.0071441104000000005,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
290,ExuR/YdfH/RhaRS,False,-0.0071001783,,,Carbon Metabolism
0,GalRS-1,False,-0.0070960231,Crp and GalS and GalR,,Carbon Metabolism
75,UTP,False,-0.0070752647,PurR or UTP,,Nucleotide Metabolism
296,NtrC-2,False,0.0070747437,NtrC and RpoN,,Nitrogen Metabolism
171,Cadaverine,False,0.0070510930000000005,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
73,SG_hokA,False,-0.0068700273000000004,,,Toxin/Antitoxin
198,LldR+ArcA,False,0.0067530269,ArcA and LldR,,Energy Metabolism
151,SG_yqgD,False,-0.0067430439000000005,,,Unknown
234,SG_ilvC,False,0.006716675300000001,,,Unknown
238,asr,False,-0.0065609663,,,Redox Stress
170,SG_yoaG,False,0.006552833300000001,,,Unknown
120,SG_ykgR,False,-0.0065359151,,,Unknown
325,SG_ydfX,False,0.006503839,,,Unknown
