,name,x,y,cog,color,link
meta,start,0.10055253493858066,,,,
b0002,thrA,337,-0.0110896040500053,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,-0.0159529132471834,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,-0.0112338584160028,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0043353655872715,Function unknown,#708090,
b0006,yaaA,5683,0.005383824266021,Function unknown,#708090,
b0007,yaaJ,6529,0.0099063708380829,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,0.0143626191241369,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,0.0017649390027883,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,-0.004034550168349,Function unknown,#708090,
b0011,yaaW,10643,0.0266634375248147,Function unknown,#708090,
b0012,mbiA,10830,-0.0131744911190694,No COG annotation,#87cefa,
b0013,yaaI,11382,0.0073478674743558,Function unknown,#708090,
b0014,dnaK,12163,0.0095360184816596,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,0.0076249338164824,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,-0.0092050153972318,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,9.217086740247654e-05,Function unknown,#708090,
b0019,nhaA,17489,-0.0022514889105103,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,0.0063720732243129,Transcription,#f4a460,
b0021,insB-1,19811,-0.0121528911124336,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,0.0001399250458268,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,0.0002742452786777,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,-0.0070413819408303,Function unknown,#708090,
b0025,ribF,21407,0.005851034705559,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,-0.0002509939593775,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,-0.0135324782667931,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,0.0013190482672153,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,0.0037955884846309,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0021575029550316,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.001217807824069,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.002327691913266,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0093997403743109,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.0001279070600155,Transcription,#f4a460,
b0035,caiE,34781,-0.0324419956470267,Function unknown,#708090,
b0036,caiD,35377,-0.0060930739743307,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0237178627636295,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0045195725032437,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0041853554227984,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0005826541207919,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0040329503970108,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0150869361156737,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0124643758576711,Energy production and conversion,#90ee90,
b0044,fixX,45463,-0.0007970820583593,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0018616653767099,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0023435286707182,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0013809097527371,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-1.5320277763503467e-05,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0020073673672299,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0044310286116269,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0032777172348747,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0019416041055959,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0003499673696624,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0012299808049391,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0010215367670692,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0076746040039938,Function unknown,#708090,
b0057,yabQ,59121,-0.0341539149402495,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0043880018738059,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0135904952050195,Transcription,#f4a460,
b0060,polB,63429,-0.0019160153953236,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0390010824182104,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0008911872568825,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0033309155605255,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0049432344449913,Transcription,#f4a460,
b0065,yabI,71351,0.0074837572906319,Function unknown,#708090,
b0066,thiQ,72229,-0.0176957691910497,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0046641456181252,Inorganic ion transport and metabolism,#0000ff,
