,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.913891967550001,0.00412368856809298,2.0,0.0,6.9168078557,5.0,6.9109760794,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.29067108365,0.1827142423004355,2.0,1.0,6.1614726039,6.0,6.4198695634,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.290553395150001,0.25982055233823476,2.0,2.0,6.1068325207,7.0,6.4742742696,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.5098580861,0.0630756710113255,2.0,3.0,6.5544593208,8.0,6.4652568514,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.3730991168,0.1529909454672023,2.0,4.0,6.4812800518,9.0,6.2649181818,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.89289512155,0.12214901334288522,2.0,10.0,5.8065227259,29.0,5.9792675172,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.7454274392,0.1368987568434333,2.0,11.0,5.6486253999,30.0,5.8422294785,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.90169464185,0.12889851303229696,2.0,12.0,5.9928396545,31.0,5.8105496292000005,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.9582700665,0.0584607699994529,2.0,13.0,6.9169320596,14.0,6.9996080734,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.1507492303,0.024676352658816653,2.0,15.0,7.1681980466,18.0,7.133300414,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.0578280649,0.007995417736643577,2.0,16.0,7.063481679,19.0,7.0521744508,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.0293057,0.16970862788026503,2.0,17.0,7.1493078216,20.0,6.9093035784,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.86454153965,0.13004795088471882,2.0,21.0,6.7725837517,24.0,6.9564993276,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.68426067935,0.02315880555200051,2.0,22.0,6.6678849309,25.0,6.7006364278,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.567701701000001,0.07071712466975741,2.0,23.0,6.6177062594,26.0,6.5176971426,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.51230101405,0.1638157568728518,2.0,27.0,6.6281362466000004,28.0,6.3964657815,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.279950238950001,0.03743975132804656,2.0,32.0,6.306424141,33.0,6.2534763369,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.697045146300001,0.06836803533248301,2.0,34.0,5.6487016449,38.0,5.7453886477000005,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.142321903499999,0.3479703927985483,2.0,35.0,5.8962696790999995,39.0,6.3883741279,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.95014796475,0.021379038148428998,2.0,36.0,5.9652652276,40.0,5.9350307019,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.10895325605,0.24491310542857272,2.0,37.0,5.9357735384,41.0,6.2821329737,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.77940770365,0.039681738312445654,2.0,42.0,6.8074669299,45.0,6.7513484774,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.6043193975,0.007125098830965462,2.0,43.0,6.5992811918,46.0,6.6093576032,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.527708231649999,0.0004400542581103794,2.0,44.0,6.528019397,47.0,6.5273970663,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.4228437382,0.4556036642151909,2.0,48.0,6.1006832977,52.0,6.7450041787,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.6064390923000005,0.007468035861767383,2.0,49.0,6.6117197911000005,53.0,6.6011583935,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.04247177645,0.06937881725257802,2.0,50.0,5.9934135443,54.0,6.0915300086,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.11335123175,0.003471693972275042,2.0,51.0,6.1108963734,55.0,6.1158060901,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.52415826725,0.0015138260280913092,2.0,56.0,6.5230878306,57.0,6.5252287039,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.54896407335,0.006493502073753296,2.0,58.0,6.5535556727,59.0,6.544372474,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.95422964135,0.18154559744793736,2.0,60.0,7.0826017644,61.0,6.8258575183,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.79822709185,0.014881473109821509,2.0,62.0,6.8087498824,63.0,6.7877043013,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.34279998015,0.5740245956471979,2.0,64.0,5.9369032960000006,65.0,6.7486966643,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.370384517750001,0.25113822462855256,2.0,66.0,7.5479660594,67.0,7.1928029761,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.88472479235,0.13687182887370308,2.0,68.0,6.787941794,69.0,6.9815077907,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.6196105438,0.14473964247416704,2.0,70.0,6.7219569265,71.0,6.5172641611,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.53769151545,0.15479245491937066,2.0,72.0,6.4282367209,73.0,6.64714631,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.9490659015,0.12666858964313976,2.0,74.0,7.0386341202,75.0,6.8594976828,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.50103395595,0.013670405810250816,2.0,76.0,6.5107003926,77.0,6.4913675193,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.240629348600001,0.023109982303633193,2.0,78.0,7.2569705738,79.0,7.2242881234,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.78946399275,0.08959267360396926,2.0,80.0,6.8528155798,81.0,6.7261124057,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.5988484737499995,0.032611183152996395,2.0,82.0,6.6219080625,83.0,6.575788885,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.53809953385,0.09871573616203973,2.0,84.0,6.4682969674,85.0,6.6079021003000005,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.844860821199999,0.021794417066881837,2.0,86.0,6.8602718013,87.0,6.8294498411,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.87164514825,0.10119967132817131,2.0,88.0,6.8000861744000005,89.0,6.9432041221,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.12124327115,0.03157312890216785,2.0,90.0,6.1435688447,91.0,6.0989176976,,
