k,name,in_iM,gene_weight,regulator,function,category
112,pts ALE,False,-0.0375651518086476,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
156,Fnr-2,False,0.0231812433385781,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
32,CpxR,False,0.0196713765878362,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
142,UC-5,False,-0.0189722837150137,,Unknown,Unknown
186,Glutarate,False,0.0173460769776372,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
10,Nucleotide Stress,False,0.0156676348665467,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
89,UC-6,False,0.0150926860612629,,Unknown,Unknown
184,pts KO,False,-0.0147967116343512,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
45,Resistance,False,-0.0136804784499398,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
68,Cellulose,False,0.0132563199815495,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
92,Crp-1,False,-0.0130779664650785,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
48,Cytochrome c,False,-0.0130700463578223,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
173,IS Elements-1,False,-0.0125055664902552,,Unknown,Unknown
193,cyoB/ndh/nuoB KO-2,False,-0.0123684912065052,,cyoB/ndh/nuoB KOs,Energy Metabolism
53,UC-1,False,-0.0119713976243984,,Unknown,Unknown
189,UC-7,False,0.0119039950847872,,Unknown,Unknown
124,Thr/Ser-2,False,-0.0116731081610581,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
105,Glycine,False,0.0112818563117589,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
42,Biotin,False,-0.0110747752469557,BirA,Biotin biosynthesis,Cofactor Metabolism
21,Nucleoside,False,0.0108336587176796,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
143,FlhDC-1,False,-0.0103924025142958,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
144,Putrescine,False,-0.0095484107223106,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
164,minicoli KOs,False,0.0092743105863509,,Deletions from minicoli strain,Genome Reduction
34,Acid Shock RNA,False,0.0091847143432124,,Very low pH-responsive acid shock polypeptide,Acid Stress
185,gcvB,False,-0.0091478038954452,gcvB,Amino acid transport,Amino Acid Metabolism
79,Isc System,False,0.0091315390073583,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
101,e14 Del,False,-0.0089809209106046,,Unknown,Unknown
135,Cysteine-1,False,-0.0088117508615314,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
104,FHL,False,0.0087797693855862,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
