,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.47425599153752007,4.0,0.0,-0.0645948365,1.0,-0.4015067539,2.0,-0.21458227100000002,3.0,0.6806838614
1,2AA__del_ridA,-0.46697600002499995,0.2014051674428392,4.0,4.0,-0.7232879719,5.0,-0.3364609045,6.0,-0.2794788454,7.0,-0.5286762783
2,GC_MS__WT,0.0,0.24011766397240142,3.0,8.0,0.1108858766,9.0,0.1646359892,10.0,-0.2755218658,,
3,GC_MS__del_slyA,-0.03326929504999998,0.8661706312902946,2.0,11.0,0.5792058320000001,12.0,-0.6457444221,,,,
4,Rho__WT,0.0,0.281490329507198,3.0,13.0,-0.3247945994,14.0,0.1732672931,15.0,0.1515273063,,
5,Rho__rho_Y80C,0.3144938614666667,0.5309338565550153,3.0,16.0,0.8633969336,17.0,0.2765160514,18.0,-0.1964314006,,
6,Rho__rho_K130Q,0.3343668017666667,0.20687325626871156,3.0,19.0,0.1276129322,20.0,0.5413592384,21.0,0.3341282347,,
7,flagella__WT,0.0,2.626739939734771,2.0,22.0,-1.8573856238,23.0,1.8573856238,,,,
8,flagella__del_rfaL,3.07314849815,0.22527955167208985,2.0,24.0,2.9138517995,25.0,3.2324451968,,,,
9,flagella__del_rfaG,3.68888910045,0.1457272891331739,2.0,26.0,3.5858443461,27.0,3.7919338548,,,,
10,flagella__del_rfaD,2.65871942045,0.04078462407277021,2.0,28.0,2.6875585047,29.0,2.6298803362000003,,,,
11,nusG__WT_OD08,0.0,0.08254004437924116,2.0,30.0,-0.058364625100000005,31.0,0.058364625100000005,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.5263541403999998,0.33180666469408854,3.0,32.0,1.2415899325,33.0,1.890721992,45.0,1.4467504967,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.3552814825,0.1005492034592477,3.0,34.0,1.4523759691,36.0,1.2516013287,37.0,1.3618671497000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.4443508962000002,0.07476316181169164,3.0,35.0,1.3654625813,41.0,1.453430507,42.0,1.5141596003,,
15,omv__controlPCN_highOD_intracellularRNAs,1.9061677943,0.38466129526796294,3.0,38.0,1.5150835986,39.0,1.9193526164999999,40.0,2.2840671678,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.469446951953614e-18,0.15115844116497237,3.0,43.0,0.1352011686,44.0,-0.1632005704,46.0,0.0279994018,,
17,sv5015__STM1625,-1.1310448152333334,0.14149333663704744,3.0,47.0,-1.1016537841,48.0,-1.006555239,49.0,-1.2849254226,,
18,sv5015__STM0581,-0.6133767346,0.16075130283483022,3.0,50.0,-0.46937119330000004,51.0,-0.7868082212,52.0,-0.5839507893,,
19,sv5015__WT,-3.33333360913457e-11,0.09074802063197046,3.0,53.0,-0.10349168700000001,54.0,0.0375224017,55.0,0.0659692852,,
20,tomato__tomato_root,0.8683918933666667,0.35669793272854483,3.0,56.0,0.45783819810000004,57.0,1.1022635428,58.0,1.0450739392,,
21,tomato__LB,0.0,0.4885124268223773,2.0,59.0,0.34543044970000003,60.0,-0.34543044970000003,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.3234097573333333,0.1352976808467165,3.0,61.0,-0.24262885850000002,62.0,-0.2479930514,63.0,-0.4796073621,,
23,AcrB_efflux_virulence__WT,0.0,0.2038317524855241,3.0,64.0,-0.0253981835,65.0,-0.1899424206,66.0,0.2153406041,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.1445058374,0.251677911310221,3.0,67.0,0.1150581933,74.0,-0.0911528444,75.0,0.4096121633,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.1213704543666667,0.08743649095195223,3.0,68.0,-1.0602223546,69.0,-1.2215205229000001,71.0,-1.0823684856,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.031769906300000005,0.3464577980808671,3.0,70.0,-0.17081441220000002,106.0,-0.2871060454,107.0,0.3626107387,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.7825867447666667,0.39025216597550844,3.0,72.0,-0.3319736453,79.0,-1.0106553572,110.0,-1.0051312318,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.35084356050000004,0.09553383070316075,3.0,73.0,-0.36086675020000003,76.0,-0.250693306,109.0,-0.44097062530000003,,
