k,name,in_iM,gene_weight,regulator,function,category
61,FpvR,True,0.238173294,FpvR,Ferripyoveridine system,Metal Homeostasis
51,PvdS,False,0.03428792,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
31,GlpR,False,-0.029123888,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
30,XisF4-2,False,0.026836018000000003,XisF4,Excision of Pf4 prophage,Prophages
10,EutR,False,0.026650761000000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,-0.026058151,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
72,HexR-2,False,-0.024691236000000002,HexR,Glucose metabolism,Carbon Source Utilization
29,FoxR,False,0.022866752,FoxR,Iron chelator,Metal Homeostasis
69,PchR,False,0.020871168000000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
82,AntR,False,0.020816832,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
35,QscR-2,False,-0.020610603,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
14,Singlet-2,False,-0.020202061,,,Singlet
77,LasR,False,0.019519504,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
47,AmiE,False,-0.019283092,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,0.019148257000000002,HexR/GltR,Glucose metabolism,Carbon Source Utilization
91,Singlet-10,False,0.018404156,,,Singlet
9,DhcR,False,-0.017817487,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,0.017111105,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
92,Anr-2,False,-0.016741679000000002,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,-0.016420623000000002,,Iron acquisition,Metal Homeostasis
46,Singlet-5,False,0.016369697000000002,,,Singlet
13,SoxR,False,0.016100069,SoxR,RND efflux pump,Antibiotic Resistance
15,Singlet-3,False,0.015756063,,,Singlet
101,CzcR,False,0.015389015,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
83,Anr-1,False,-0.014766577000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
37,QscR-1,False,-0.014544928,QscR,PA1891-PA1897 novel operon,Quorum Sensing
32,ArgR-1,False,0.014204244000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,0.014110461000000001,,,Uncharacterized
95,Singlet-11,False,-0.013794126,,,Singlet
41,LiuR,False,0.013456352000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
1,EatR,False,0.013385761000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,-0.013242151,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
5,CueR,False,0.013080654,CueR,Copper adaptation/transport,Metal Homeostasis
107,Uncharacterized-13,False,0.012781695000000001,,,Uncharacterized
96,Zur-1,False,0.012686116,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
94,Lrp,False,0.012504669000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,0.011703653000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
11,ExsB,False,-0.011577787,ExsB,T3SS system,Secretion System
93,FleN-1,False,-0.011490617000000002,FleN/AmpR,Bacterial chemotaxis,Structural Components
40,Zur-2,False,-0.011390237000000001,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
49,RpoN,False,0.010815383000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
33,Singlet-4,False,0.010695699000000001,,,Singlet
104,AcoR,False,0.010616118,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
18,Uncharacterized-6,False,0.010512842000000001,,,Uncharacterized
76,Uncharacterized-10,False,0.01043313,,,Uncharacterized
8,PhhR-1,False,-0.0101529,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
80,AauR,False,-0.010132781,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,-0.009976967,,,Translational
78,XisF4-1,False,0.009967618000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
56,Uncharacterized-1,False,-0.009949687,,,Uncharacterized
43,RiPP,False,0.009897188000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
97,MmsR,False,-0.009663157,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,0.009476448,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
42,RpoS-1,False,-0.009078914,AlgU/RpoN,General stress response,Stress Response
