,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1945685187766543,3.0,0.0,-0.099043343,6.0,-0.1251200207,12.0,0.2241633637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.36963773940000005,0.5932355763424968,3.0,1.0,0.2759834276,7.0,-0.8907118611,13.0,-0.4941847847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.25876677113333335,0.2155337205138152,3.0,2.0,0.47331038880000004,8.0,0.2607335167,14.0,0.0422564079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.36157439680000003,0.2571148161915815,3.0,3.0,-0.41424407950000003,9.0,-0.5882760293,15.0,-0.0822030816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8216966394666666,0.2289362613284132,3.0,4.0,-0.5579941441,10.0,-0.9374992983,16.0,-0.9695964760000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6353333675333334,0.10943983064267536,3.0,5.0,-0.7607452423000001,11.0,-0.5860800426,17.0,-0.5591748177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.8936984470000002,1.142235322852771,2.0,18.0,-2.0860161045,71.0,-3.7013807895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.3649721383666666,0.5690694152185499,3.0,19.0,-1.6950406043,70.0,-1.6920060970000002,205.0,-0.7078697138000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.2453058935625,0.4340166953034185,8.0,20.0,-1.8669485621000002,32.0,-1.366061002,55.0,-0.8383326346000001,67.0,-1.4625959631,126.0,-0.7214676326,147.0,-0.7804520131,203.0,-1.2191676916,210.0,-1.7074216494,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.7608749716000002,0.36521037644206655,3.0,21.0,-0.6738831443000001,34.0,-1.1617263603,61.0,-0.4470154102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
