k,name,in_iM,gene_weight,regulator,function,category
99,Uncharacterized-15,False,-0.0256176296,,,Uncharacterized
28,PA1226,False,0.0189252634,PA1226,Lipopolysaccharide synthesis,Structural Components
48,BexR,False,0.0186312303,BexR,Virulence factor AprA,Miscellaneous Metabolism
75,Translational-2,False,-0.0166486342,,,Translational
20,MmsR,False,0.016491201,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,-0.016312526,CueR,Copper adaptation/transport,Metal Homeostasis
6,ArgR-1,False,0.0156129916,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.0148735731,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
18,MexZ,False,0.0119203302,MexZ,Aminoglycoside resistance,Defense Mechanisms
3,EatR,False,0.011866308300000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.0112879055,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0106984555,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
29,Singlet-2,False,0.010491911000000001,,,Singlet
25,EsrC,False,0.0103049909,NfxB/EsrC,RND efflux pump,Defense Mechanisms
100,Uncharacterized-16,False,-0.010218615700000001,,,Uncharacterized
11,AHL,False,0.0097488776,AHL,AHL synthesis,Quorum Sensing
65,HypR,False,-0.0097114412,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,0.009580596700000001,,,Uncharacterized
22,Singlet-1,False,0.0095302611,,,Singlet
26,RsmA,False,-0.0094114414,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
36,GlpR,False,0.0091730465,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
95,MdcR,False,-0.008987363600000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
38,AauR,False,-0.0087580698,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.00872463,HexR/GltR,Glucose metabolism,Carbon Source Utilization
62,Uncharacterized-10,False,-0.0085358685,,,Uncharacterized
103,Uncharacterized-17,False,0.0081928815,,,Uncharacterized
81,QscR-1,False,-0.0080800695,QscR,PA1891-PA1897 novel operon,Quorum Sensing
57,Uncharacterized-7,False,-0.0076061091,,,Uncharacterized
9,PmrA,False,0.0075473412,PmrA,Polymyxins resistance,Defense Mechanisms
21,Anr-1,False,-0.007514219700000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
16,Translational-1,False,-0.0072878178000000005,,,Translational
74,NarL-2,False,0.0070404539,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0069546391,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
93,PprB,False,0.0068472441,PprB,Flp pilus assembly protein,Structural Components
53,Uncharacterized-6,False,-0.0068111667,,,Uncharacterized
90,RoxR,False,0.0068050221000000004,RoxR,Cytochrome oxidases,Energy Metabolism
98,Uncharacterized-14,False,-0.0066869622,,,Uncharacterized
41,Uncharacterized-5,False,0.0066313635,,,Uncharacterized
37,HutC,False,-0.006594527100000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0065315014000000005,,,Uncharacterized
61,Uncharacterized-9,False,-0.0061953425,,,Uncharacterized
84,PhhR,False,-0.0060444519,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.006024095,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
27,FpvR,False,-0.006012263,FpvR,Ferripyoveridine system,Metal Homeostasis
49,AtsR,False,0.0058318718,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
56,Singlet-3,False,-0.005695628,,,Singlet
68,Iron acquisition,False,-0.0054333134000000005,,Pyoverdine synthesis,Metal Homeostasis
55,RpoH,False,0.005182753,,Heat Shock Response,Stress Response
66,Uncharacterized-12,False,-0.0051106305,,,Uncharacterized
31,NagQ,False,-0.0050710567,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
80,GcsR,False,-0.0048877059,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0047444226,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
70,PhnR-2,False,0.0045557687,PhnF/PhnR,Phosphate transport,Metal Homeostasis
73,AmrZ,False,-0.0044523872,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
64,SoxR,False,0.0043439295000000005,SoxR,RND efflux pump,Defense Mechanisms
92,RpoS-2,False,0.0043339856000000005,RpoS/MmsR,General stress response,Stress Response
47,CzcR,False,0.0042435977,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
50,Zur-2,False,0.0041366906,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
23,HexR-2,False,-0.003990524200000001,HexR,Glucose metabolism,Carbon Source Utilization
54,Sfa2,False,0.0039081875,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
14,ErbR-1,False,-0.0038501734000000003,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.0037812109,,,Translational
46,LiuR,False,-0.0037048883,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0036149159,AlgU/RpoN,General stress response,Stress Response
1,DhcR,False,0.0033607199,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.0032221464,,Iron ABC permease,Metal Homeostasis
43,k-opioid,False,-0.0032085434,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
45,CbrB,False,-0.0029935789,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0027118502,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0025733019,Zur/RutR,Zinc uptake,Metal Homeostasis
60,ErbR-2,False,0.0025572140000000004,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
83,Sigma-70,False,0.0025000815,Sigma-70,Prophages (YMC11/02/R656),Prophages
86,Hypothetical,False,0.002485259,,,Uncharacterized
42,PrrF,False,-0.0023148179,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.0022758913,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
34,Uncharacterized-4,False,-0.0022712415,,,Uncharacterized
0,NarL-1,False,0.0022439919,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
96,LexA,False,-0.0022355225,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
76,SouR,False,-0.002133111,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0019966643,,,Uncharacterized
15,LasR,False,0.0019191678,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
12,TagR1,False,-0.0018824954,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
7,AntR,False,0.0018815723,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
94,Cell Division,False,0.0017866729,,Cell wall biosynthesis,Structural Components
69,FoxR,False,-0.0016384863,,Iron chelator,Metal Homeostasis
102,AcoR,False,0.0016142016,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
44,ArgR-2,False,-0.0016066882,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.0015849484,ExsB,T3SS system,Secretion System
51,FleN,False,0.0014363337,FleN,Bacterial chemotaxis,Structural Components
33,Uncharacterized-3,False,0.0013769625,,,Uncharacterized
91,CysB-2,False,-0.0013103191000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
78,MexS,False,0.0012821643,GlcC/MexS,RND efflux pump,Stress Response
85,MvfR,False,-0.0012482272,MvfR,PQS signalling,Miscellaneous Metabolism
71,Singlet-4,False,-0.0012436414000000001,,,Singlet
67,CysB-1,False,-0.0012069878000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
24,AmiE,False,0.001001385,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0009929805,,,Uncharacterized
19,FruR,False,0.000788872,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
77,Anr-2,False,-0.0007205992,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0006308501,CpxR/ParB,Various stress response,Stress Response
39,RiPP,False,-0.000590029,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
35,XisF4,False,-0.0005848034,XisF4,Excision of Pf4 prophage,Prophages
17,RpoN,False,0.0004750671,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
32,PvdS,False,0.00042858260000000004,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
