,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.39933237875,0.10045247201675535,2.0,0.0,8.3283017546,5.0,8.4703630029,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.5280662594,0.05102875288432649,2.0,1.0,8.5641490366,6.0,8.4919834822,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.473738625300001,0.07852733911959389,2.0,2.0,8.4182114113,7.0,8.5292658393,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.51704388645,0.11276759744291519,2.0,3.0,8.4373051536,8.0,8.5967826193,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.48581002625,0.002540078666740717,2.0,4.0,8.4876061331,9.0,8.4840139194,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.7516969080500004,0.03860919096856722,2.0,10.0,6.7789977288,29.0,6.7243960873,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.68891913865,0.0009552736135078641,2.0,11.0,6.6882436582,30.0,6.6895946191,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.822240637649999,0.13475963671300278,2.0,12.0,6.9175300906,31.0,6.7269511847,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.76431138275,0.015261981128070154,2.0,13.0,8.7751032331,14.0,8.7535195324,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.16825869745,0.04900057314095989,2.0,15.0,8.1336100599,18.0,8.202907335,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.02871113595,0.024696224409977655,2.0,16.0,8.0112482682,19.0,8.0461740037,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.322051969650001,0.07941855607121473,2.0,17.0,8.3782093692,20.0,8.2658945701,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.239454566700001,0.248063972609144,2.0,21.0,8.0640468495,24.0,8.4148622839,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.9362446122999994,0.008776960093051246,2.0,22.0,7.9300383643,25.0,7.9424508603,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.0828199375,0.002482235140009539,2.0,23.0,8.0845751428,26.0,8.0810647322,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.5622992941,0.03750773009911663,2.0,27.0,8.5888212644,28.0,8.5357773238,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.4760088325,0.1503611395461224,2.0,32.0,7.5823302139,33.0,7.3696874511,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.69757025605,0.02355810054889782,2.0,34.0,8.7142283487,38.0,8.6809121634,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.66032653765,0.05664460321366001,2.0,35.0,8.6202727546,39.0,8.7003803207,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.7185648733,0.014464106231364734,2.0,36.0,8.7287925409,40.0,8.7083372057,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.810723715,0.02288326831323478,2.0,37.0,8.7945428008,41.0,8.8269046292,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.7368711174,0.03316064139655563,2.0,42.0,8.7603192318,45.0,8.713423003,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.6297490239,0.007180915436108975,2.0,43.0,8.6246713499,46.0,8.6348266979,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.766231640400001,0.0947056273277813,2.0,44.0,8.8331986317,47.0,8.6992646491,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.002667861699999,0.1112029469835547,2.0,48.0,8.0813002196,52.0,7.9240355038,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.962928163000001,0.14429428597585822,2.0,49.0,8.0649596311,53.0,7.8608966949,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.3108090063999995,0.12327019584472668,2.0,50.0,7.3979741978,54.0,7.223643815,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.3021794687499995,0.03495942735624634,2.0,51.0,7.2774594206,55.0,7.3268995169,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.4518877425,0.05017135352664749,2.0,56.0,7.4164112382,57.0,7.4873642468,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.6422626100999995,0.006983784813537326,2.0,58.0,7.6472008917,59.0,7.6373243285,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.212342936599999,0.008760116526679386,2.0,60.0,8.2061485988,61.0,8.2185372744,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.96605195685,0.10249112761779725,2.0,62.0,7.8935797855,63.0,8.0385241282,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.01083180935,0.5399015981849034,2.0,64.0,7.6290637281,65.0,8.3925998906,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.13150268895,0.32306019108835893,2.0,66.0,9.3599407408,67.0,8.9030646371,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.46250582135,0.4031122255279298,2.0,68.0,8.7475492096,69.0,8.1774624331,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.85345513425,0.1616637574287982,2.0,70.0,7.7391415950999995,71.0,7.9677686734,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.41138862785,0.0392022206370086,2.0,72.0,8.4391087839,73.0,8.3836684718,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.438061664500001,0.09347587020603292,2.0,74.0,8.5041590862,75.0,8.3719642428,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.7566271661,0.03922140168626512,2.0,76.0,8.728893447,77.0,8.7843608852,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.46642390085,0.024148079617264503,2.0,78.0,8.4834991717,79.0,8.44934863,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.41525147135,0.022901753145155967,2.0,80.0,8.4314454563,81.0,8.3990574864,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.467655293450001,0.051461142387771025,2.0,82.0,8.4312667707,83.0,8.5040438162,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.32810879545,0.00782324847842226,2.0,84.0,8.3225769234,85.0,8.3336406675,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.4831112988,0.014403548333831607,2.0,86.0,8.4932961455,87.0,8.4729264521,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.513316887350001,0.05711060143170351,2.0,88.0,8.4729335938,89.0,8.5537001809,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.5294232609,0.07749810588443874,2.0,90.0,8.4746238247,91.0,8.5842226971,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.1789983809999995,0.15898800349694453,2.0,92.0,7.0665768856,93.0,7.2914198764,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.033926909449999,0.009957014608438692,2.0,94.0,9.040967582,96.0,9.0268862369,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.0108740074,0.06406251856895874,2.0,95.0,9.0561730487,97.0,8.9655749661,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.8562047757,0.2320183875548465,2.0,98.0,8.0202665509,99.0,7.6921430005,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.61977941545,0.03064746969847325,2.0,100.0,7.6414504491,101.0,7.5981083818,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.61098207755,0.2570776210701378,2.0,102.0,7.7927634067,103.0,7.4292007483999996,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.81527490715,0.06284002845431216,2.0,104.0,7.8597095174,105.0,7.7708402969,,
