,104
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.292710956
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.292710956
AB569_EDTA_NaNO2:NaNO2:1,0.7622302249
AB569_EDTA_NaNO2:NaNO2:2,1.5743647627000001
AB569_EDTA_NaNO2:EDTA:1,1.5914107825000001
AB569_EDTA_NaNO2:EDTA:2,1.79397362
AB569_EDTA_NaNO2:EDTA:3,2.8021149193
AB569_EDTA_NaNO2:NaNO2_EDTA:1,2.064746394
AB569_EDTA_NaNO2:NaNO2_EDTA:2,3.3829862557
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.19903657600000002
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.19903657600000002
Anthranilate_metabolism_GntR_AntP:antP:1,0.5624346172
Anthranilate_metabolism_GntR_AntP:antP:2,-0.39696108620000004
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.29982289300000003
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.29982289300000003
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-0.1574033232
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.7513049606000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-1.9043146938
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.7902787572000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-7.7533197466
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-7.0116459711
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-7.6466730932
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-8.260762006
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.8045168084000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.2601516551
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-0.9518846148000001
Catabolise_Nucleic_Acids:L_asp:1,0.7406810771
Catabolise_Nucleic_Acids:L_asp:2,-3.1995911431
Catabolise_Nucleic_Acids:DNA_1:1,1.3910413544
Catabolise_Nucleic_Acids:DNA_1:2,0.1618499347
Catabolise_Nucleic_Acids:DNA_1:3,-1.5528912891000002
Catabolite_repression:del_hfq_crc_wt:1,0.33707565040000004
Catabolite_repression:del_hfq_crc_wt:2,-0.33707565040000004
Catabolite_repression:delHfq:1,4.8373448401
Catabolite_repression:delHfq:2,3.2595154319
Catabolite_repression:deldcrc:1,11.0709993991
Catabolite_repression:deldcrc:2,9.5831954792
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,-0.0979644249
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,0.6874273614
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.5894629365
Diallyl_disulphide_treatment:PAO1_DDS:1,-2.0994478372
Diallyl_disulphide_treatment:PAO1_DDS:2,-0.9325104884000001
Diallyl_disulphide_treatment:PAO1_DDS:3,-2.010211514
Dispersed_cells:PAO1_dispersed_wt:1,-0.8348960344
Dispersed_cells:PAO1_dispersed_wt:2,0.8348960344
Dispersed_cells:PyhjH_dispersed:1,-1.4190211766
Dispersed_cells:PyhjH_dispersed:2,-0.7139649690000001
Dispersed_cells:PA01_Planktonic:1,0.45526889400000004
Dispersed_cells:PA01_Planktonic:2,0.8303406256
Dispersed_cells:PAO1_Biofilm:1,8.5138414618
Dispersed_cells:PAO1_Biofilm:2,3.0437097046
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,-2.261599354
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,-2.5784975954
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,-2.2532681537
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,-0.8764009256
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,0.3634496679
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,0.5129512577
Farnesol_treatment:RNA of 0-1F_L:1,-0.08882504990000001
Farnesol_treatment:RNA of 0-1F_L:2,0.2245846387
