,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.47103950272741885,4.0,0.0,-0.1911064857,1.0,-0.3018797774,2.0,-0.2098312173,3.0,0.7028174804
1,2AA__del_ridA,0.03986095384999999,0.25894166297561083,4.0,4.0,-0.1814768887,5.0,0.3460382828,6.0,-0.168116163,7.0,0.1629985843
2,GC_MS__WT,0.0,0.1975401419414128,3.0,8.0,-0.1219859063,9.0,0.2279111567,10.0,-0.1059252504,,
3,GC_MS__del_slyA,0.7472000216000001,0.34371764288862094,2.0,11.0,0.5041549455000001,12.0,0.9902450977,,,,
4,Rho__WT,-9.25185853854297e-18,0.2866992814597969,3.0,13.0,-0.239231929,14.0,0.3177889725,15.0,-0.0785570435,,
5,Rho__rho_Y80C,-0.9515401348000001,0.14816908737177048,3.0,16.0,-0.8078846259,17.0,-1.1038439697,18.0,-0.9428918088,,
6,Rho__rho_K130Q,0.39299784043333336,0.2533487149157299,3.0,19.0,0.1032626829,20.0,0.5728757779,21.0,0.5028550605000001,,
7,flagella__WT,0.0,0.0982393868199571,2.0,22.0,0.06946573660000001,23.0,-0.06946573660000001,,,,
8,flagella__del_rfaL,-0.5566506697,0.09780884887561837,2.0,24.0,-0.48748936940000004,25.0,-0.62581197,,,,
9,flagella__del_rfaG,2.1856593301,0.048264580977050955,2.0,26.0,2.2197875425999998,27.0,2.1515311176,,,,
10,flagella__del_rfaD,2.32719821045,0.006795490550856865,2.0,28.0,2.3320033479,29.0,2.322393073,,,,
11,nusG__WT_OD08,0.0,0.32288240881650815,2.0,30.0,0.2283123408,31.0,-0.2283123408,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,4.2737463096,0.1782370666724722,3.0,32.0,4.4172838316,33.0,4.0742427187,45.0,4.3297123785,,
13,omv__spi2_ind_highOD_intracellularRNAs,3.2111395017666666,0.3295934720941407,3.0,34.0,3.5848740174,36.0,2.9620328616,37.0,3.0865116263,,
