,37
AX:AX_10_MIC:1,-3.4201821038
AX:AX_10_MIC:2,-2.3152471288
AX:AX_30_MIC:1,-2.7434121914
AX:AX_30_MIC:2,-0.8997776749
AX:QZ_10_MIC:1,-3.2861339083
AX:QZ_10_MIC:2,-1.5660768255000002
AX:QZ_30_MIC:1,-1.6940012776
AX:QZ_30_MIC:2,-2.9422499646
AX:wt:1,-0.8689581608
AX:wt:2,0.8689581608
ITM_04:00h_clinic_ctrl:1,0.7948396861
ITM_04:00h_clinic_ctrl:2,0.887828962
ITM_04:00h_h37rv_control:1,-0.0705578614
ITM_04:00h_h37rv_control:2,0.40851650770000003
ITM_04:00h_h37rv_control:3,-0.3379586463
ITM_04:06h_clinic_delam:1,0.0983017951
ITM_04:06h_clinic_delam:2,-0.0215651622
ITM_04:06h_clinic_delam:3,-0.1213206674
ITM_04:06h_clinic_DMSO:1,-0.7303952783000001
ITM_04:06h_clinic_DMSO:2,-1.2073160574
ITM_04:06h_clinic_DMSO:3,-1.2846994069
ITM_04:06h_h37rv_delam:1,-3.3158240244
ITM_04:06h_h37rv_delam:2,-3.0415815649
ITM_04:06h_h37rv_delam:3,-2.8358800434
ITM_04:06h_h37rv_DMSO:1,-2.5686769731
ITM_04:06h_h37rv_DMSO:2,-2.5726219738
ITM_04:06h_h37rv_DMSO:3,-2.0624884268
ITM_04:24h_clinic_delam:1,-1.1162784383
ITM_04:24h_clinic_delam:2,-0.6915279139
ITM_04:24h_clinic_delam:3,-0.9283894869
ITM_04:24h_clinic_DMSO:1,-2.0247400421
ITM_04:24h_clinic_DMSO:2,-1.2941307023
ITM_04:24h_clinic_DMSO:3,-1.5061046556000002
ITM_04:24h_h37rv_delam:1,-4.0670893182
ITM_04:24h_h37rv_delam:2,-3.9033767055
ITM_04:24h_h37rv_delam:3,-4.1076800337
ITM_04:24h_h37rv_DMSO:1,-2.9662098845
ITM_04:24h_h37rv_DMSO:2,-3.2403781596
JSF:DMSO:1,-0.2677064921
JSF:DMSO:2,-0.0969748514
JSF:DMSO:3,0.36123412450000003
JSF:DMSO:4,0.003447219
JSF:JSF_2019:1,2.4245690487
JSF:JSF_2019:2,2.7414082418
JSF:JSF_2019:3,2.6064445457
JSF:JSF_2019:4,1.8699540978
JSF:JSF_2026:1,-0.3924288158
JSF:JSF_2026:2,0.3946425436
JSF:JSF_2026:3,-0.21039836250000002
JSF:JSF_2026:4,-0.1967393909
MTS1338:over_expression:1,-0.06673332300000001
MTS1338:over_expression:2,0.06673332300000001
PAS:control:1,0.0342720929
PAS:control:2,-0.5235986765
PAS:control:3,0.48932658360000003
PAS:treated:1,3.1628634566000002
PAS:treated:2,2.5225435417
PAS:treated:3,3.6828870367
THP-1:24h_THP_B_enriched:1,-0.6640279520000001
THP-1:24h_THP_B_enriched:2,0.6640279520000001
aminoimidazoles:02h_treated:1,-1.8934269491
aminoimidazoles:02h_treated:2,-1.7929114444
aminoimidazoles:24h_treated:1,0.6328659489
aminoimidazoles:24h_treated:2,0.8592334425
aminoimidazoles:untreated:1,-0.0094524864
aminoimidazoles:untreated:2,0.0138016104
aminoimidazoles:untreated:3,-0.0043491241
antibiotic:ctrl_24h:1,-0.20768940160000002
antibiotic:ctrl_24h:2,0.0103080943
antibiotic:ctrl_24h:3,-0.2550161399
antibiotic:ctrl_4h:1,0.0879639317
antibiotic:ctrl_4h:2,-0.0274020429
antibiotic:ctrl_4h:3,-0.060561888800000005
antibiotic:izd_4h:1,0.0405049242
antibiotic:izd_4h:2,-0.6391531178000001
base:wt_glu_24:1,-10.4385752342
base:wt_glu_24:2,-10.483125713
base:wt_glu_24:3,-12.0394807975
base:wt_glu_6:1,0.5523173146
base:wt_glu_6:2,-0.6134570286000001
base:wt_glu_6:3,0.061139714000000005
base:wt_llac_24:1,-5.0441163112
base:wt_llac_24:2,-5.8010077261
base:wt_llac_24:3,-7.8858295187
