k,Name,in_iM,gene_weight,Regulator,Function,Category
20,CcpA-2,False,-0.022626476000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
0,TreR,False,-0.009858809000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
16,SigS,False,-0.008757818,SigS,Stress Response,Stress Response
2,Unc-1,False,-0.008748095000000001,,,Uncharacterized
24,Autolysin,False,0.008698852,,Autolysin Expression,Biological Enrichment
7,Translation,False,0.006909264,,Translation Machinery Expression,Biological Enrichment
12,Urease,False,0.006689945,,Urea Metabolism,Miscellaneous Metabolism
25,B-Lactam Resistance,False,-0.006375399,,B-lactam Resistance,Stress Response
8,Fur,False,0.0060887630000000005,Fur,Iron Metabolism,Metal Homeostasis
18,LacR,False,-0.005608402,LacR,Lactose Metabolism,Carbon Source Utilization
27,PerR,False,0.004360017,PerR,Oxidative Stress Response,Stress Response
1,Vim-3,False,0.004139427,,Virulence Expression,Virulence
4,SigB,False,-0.003930139,SigB,Stress Response,Stress Response
21,Gal/Man.,False,-0.003298042,,Galactose/Mannose Metabolism,Carbon Source Utilization
13,FMN,False,0.0032498870000000003,,Riboflavin Biosynthesis,Miscellaneous Metabolism
19,PyrR,False,-0.0031259210000000003,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,0.002946497,Rex,Redox Balance,Energy Metabolism
28,Agr,False,-0.002392032,AgrA,Quorum Sensor/ Virulence Expression,Virulence
10,Guanine Responsive (GR),False,0.0023056630000000003,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.0021016470000000003,,Prophage Expression,Mobile Elements
11,NreC/Rex,False,-0.001878578,NreC or Rex,Redox Balance,Energy Metabolism
17,SNFR,False,0.0018206890000000001,,,Genomic Strain Difference
22,VraR,False,-0.001750947,VraR,Cell Wall Biosynthesis,Structural Components
26,MntR,False,-0.001529738,MntR,Manganese Acquisition,Metal Homeostasis
3,CymR,False,-0.001382376,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.001240283,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.0007239060000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,-0.000568118,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.000253449,SaeR,Virulence Expression,Virulence
