k,Name,in_iM,gene_weight,Regulator,Function,Category
21,CP4-6,True,0.2288246622,FliA,,Prophage
306,SG_yhhH,False,0.0472237286,,,Unknown
49,SG_ymgM,False,0.0443094896,,,Unknown
229,SG_intG,False,0.0428150069,,,Unknown
159,H-NS/stpA-related,False,-0.0425629743,gcvB,,Unknown
19,SG_ynfO,False,0.0381997689,,,Unknown
12,Citrate,False,0.036552569,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
128,SG_yjbS,False,0.033365879700000003,,,Unknown
162,Cold Shock-1,False,-0.0309183747,,,Cold Shock
274,RcnR,False,0.0302738978,RcnR,,Metal Homeostasis
179,SG_ygeI,False,0.029089062800000003,,,Unknown
152,SG_mokC,False,0.0284635442,,,Unknown
236,ppk KO,False,-0.026110454300000002,,,Energy Metabolism
124,SG_ymgI,False,0.0254150643,,,Unknown
245,SG_xisD,False,0.025273082500000002,,,Unknown
277,Mannose PTS,False,-0.0250055208,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
290,ExuR/YdfH/RhaRS,False,0.024980025000000003,,,Carbon Metabolism
295,SG_yfjM,False,-0.0234571075,,,Unknown
336,SG_essD,False,0.0231399655,,,Unknown
83,SG_ychS,False,0.0230469175,,,Unknown
318,SG_afuB,False,-0.022882263700000002,,,Unknown
144,Single Reads,False,0.0228397699,,,Unknown
176,SG_tfaX,False,-0.022616449400000002,,,Unknown
339,SG_yqhH,False,0.0221924537,,,Unknown
325,SG_ydfX,False,-0.022072595,,,Unknown
134,KdpE,False,-0.0213395159,KdpE,,Metal Homeostasis
99,Cytochrome bo3,False,0.0209810343,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
103,DhaR+RpoS,False,0.020926114000000003,RpoS and DhaR,,Carbon Metabolism
180,SG_yjbT,False,0.0209075814,,,Unknown
142,ArcA/PhoB,False,-0.020623897500000002,ArcA or PhoB,,Anaerobiosis
5,Fe/Protease,False,-0.020471492600000002,,,Metal Homeostasis
308,SG_yeaR,False,-0.0203094028,,,Unknown
65,GntR,False,0.019594625600000002,GntR,,Carbon Metabolism
84,NanR,False,-0.0194890386,NanR,,Carbon Metabolism
301,NarL+Fnr-2,False,0.0193095286,NarL and Fnr,,Nitrogen Metabolism
291,Anaero-related,False,-0.0191888818,TtdR or Fnr,,Anaerobiosis
251,SG_fryB,False,-0.019095807700000002,,,Unknown
68,NagC,False,-0.018798494500000002,NagC,,Carbon Metabolism
115,PhoB-2,False,0.018775560900000002,PhoB,,Phosphate Metabolism
0,GalRS-1,False,0.0186041651,Crp and GalS and GalR,,Carbon Metabolism
104,NhaR,False,0.0184548774,NhaR,,Membrane Homeostasis
139,Succinate,False,-0.018312703200000002,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
267,CCK-PGI Del,False,0.0181342226,,,Unknown
70,Asparagine,False,-0.0180276696,Lrp and gcvB,,Amino Acid Metabolism
34,PspF,False,-0.0179022551,PspF,,Phage Shock
240,SG_yafF,False,0.017870030800000002,,,Unknown
87,SG_ytiC,False,0.0177417316,,,Unknown
172,SG_yjhZ,False,0.0176369315,,,Unknown
92,FDH-N,False,0.0174241642,Fnr and NarL and NarP,,Nitrogen Metabolism
285,RpoN+RpoS+ArgR+NtrC,False,0.0173348589,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
309,FrmR,False,0.017272615800000002,FrmR,,Carbon Metabolism
320,Curlin,False,-0.0169323063,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
143,SG_yfdT,False,-0.0162424311,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,-0.0158550151,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
183,Membrane Stress,False,0.0152578112,,,Membrane Homeostasis
208,PAL Dup,False,0.014973815900000001,,,Unknown
178,SG_yqgC,False,0.0149483224,,,Unknown
32,SG_ykgV,False,-0.014890687100000001,,,Unknown
67,SG_yhdU,False,0.014827766400000001,,,Unknown
1,SG_yiaAB,False,-0.0147611193,,,Unknown
150,RhaS,False,0.0147457812,Crp and RhaS,,Carbon Metabolism
287,DecR,False,-0.0146899894,DecR,,Amino Acid Metabolism
304,FliA-2,False,0.014531283,FliA,,Motility
220,NtrC-3,False,-0.0144412679,NtrC and RpoN,,Nitrogen Metabolism
78,YieP,False,-0.0143487835,YieP,,Membrane Homeostasis
126,RpoN+FlhDC,False,-0.0141380189,RpoN and FlhDC,,Motility
7,Envelope Stress,False,-0.014116527600000001,,,Membrane Homeostasis
215,SG_ydaG,False,0.0141128725,,,Unknown
331,Qin Prophage,False,-0.0140924456,,,Prophage
46,SG_ymjC,False,0.0138332778,,,Unknown
294,YhaJ,False,0.013577089300000001,YhaJ,,Unknown
197,PAL Del-1,False,0.0134184282,,,Unknown
58,PuuR+RpoS,False,0.0133899951,RpoS and PuuR,,Nitrogen Metabolism
260,SG_ynfN,False,0.013335564400000001,,,Unknown
120,SG_ykgR,False,0.012887335100000001,,,Unknown
45,pts KO,False,0.012840061000000002,Crp and Cra,,Carbon Metabolism
137,PrpR+Cra,False,-0.0127352565,PrpR and RpoN and Cra and Crp,,Carbon Metabolism
168,Fe-related-2,False,0.0127145178,,,Metal Homeostasis
319,IS1-1,False,-0.0127005108,,,Unknown
326,McbR+H-NS,False,0.012679644700000001,McbR and H-NS,,Extracellular Structures
244,Glyoxylate,False,0.0126586146,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
226,SG_alaE,False,0.0126489635,,,Unknown
284,SG_aaeX,False,-0.012533318100000001,,,Unknown
181,Mannitol,False,0.0123614693,Fis and Crp and Cra,,Carbon Metabolism
275,Ferrous Transport,False,0.012305070500000001,Fnr and NagC and Fur,,Metal Homeostasis
175,SG_ynfQ,False,0.012299765300000001,,,Unknown
71,Crp-2,False,-0.0122604154,Crp,,Carbon Metabolism
26,GcvA,False,-0.0121905504,GcvA,,Amino Acid Metabolism
297,Membrane-2,False,-0.011943467900000001,,,Membrane Homeostasis
163,ROS Del,False,-0.0119132869,,,Redox Stress
268,guaAB,False,-0.0117904603,,,Nucleotide Metabolism
269,Suf System,False,-0.0117871439,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
37,SG_yahM,False,0.0116528406,,,Unknown
189,SG_yojO,False,0.011637553,,,Unknown
312,SG_yeeW,False,0.0115665255,,,Unknown
194,NDH-1,False,0.011475234400000001,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
246,SG_ylcI,False,-0.0114591797,,,Unknown
212,AA-related,False,0.0113918309,,,Amino Acid Metabolism
233,GlpR-2,False,-0.011095781,GlpR,,Carbon Metabolism
214,BCAA-1,False,0.0109021619,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
171,Cadaverine,False,0.0108466649,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
132,thrA KO,False,0.010708210000000001,,,Amino Acid Metabolism
29,NikR+Fnr+NarL,False,0.010703104500000001,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
249,SG_csgC,False,-0.010652712,,,Unknown
4,SG_ypjK,False,-0.010644178300000001,,,Unknown
74,SG_ytiD,False,-0.0105845644,,,Unknown
130,PAL Del-2,False,-0.0105202612,Nac or PaaX,,Unknown
167,TtdR,False,-0.0104765564,TtdR,,Carbon Metabolism
211,SG_ygjH,False,0.0104447679,,,Unknown
140,Fnr+IHF+gcvB,False,-0.010294685500000001,gcvB and Fnr and IHF,,Carbon Metabolism
138,PlaR,False,0.010276405,PlaR and Crp and IHF,,Carbon Metabolism
254,BetI+ArcA+Cra,False,0.010048334400000001,ArcA and Cra and BetI,,Membrane Homeostasis
276,Nac,False,-0.010041303100000001,Nac,,Nitrogen Metabolism
11,PyrDehyd,False,-0.009997622000000001,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
205,CdaR,False,-0.0099177064,CdaR,,Carbon Metabolism
256,NarL+Fnr-1,False,0.0098237735,NarL and Fnr,,Nitrogen Metabolism
16,Cytochrome bd-I,False,-0.0097958995,,,Energy Metabolism
195,SG_ydfC,False,-0.009783407000000001,,,Unknown
206,Evo Acid W F9,False,0.009729760300000001,,,Unknown
100,SG_hokB,False,0.0096923192,,,Unknown
156,entC KO,False,0.009668462000000001,,,Metal Homeostasis
337,Cold Shock-2,False,-0.009639486000000001,,,Cold Shock
313,GadWX,False,-0.0094814643,GadW and GadX,,Redox Stress
109,ygbE OE,False,-0.0094269874,,,Unknown
328,KpLE2,False,0.0093863568,,,Prophage
187,SG_yjiS,False,-0.009371769700000001,,,Unknown
237,SG_yjhE,False,-0.009264788500000001,,,Unknown
224,YmfT,False,-0.009230158700000001,,,Unknown
184,YcjW,False,-0.009191491500000001,YcjW,,Carbon Metabolism
129,SG_yzfA,False,-0.0089482708,,,Unknown
3,SG_yniD,False,0.0087421148,,,Unknown
76,SG_ydaF,False,-0.0087308768,,,Unknown
230,Cra,False,0.0087299183,Cra,,Carbon Metabolism
186,SG_ylcJ,False,-0.0086876776,,,Unknown
81,XylR,False,0.0086639805,Crp and XylR,,Carbon Metabolism
333,Methionine,False,0.0085268796,,,Amino Acid Metabolism
119,Acetyl-CoA,False,-0.0084652125,RpoS and Crp and Fis and IHF,,Energy Metabolism
