k,name,in_iM,gene_weight,regulator,function,category
145,ppGpp,True,0.0548617509371726,ppGpp,Stringent response,Global Stress
73,trxC Del,False,-0.0356068507513596,,Unknown,Unknown
26,baeR KO,False,-0.0281568669240189,,baeR KO,Envelope Stress
10,Nucleotide Stress,False,-0.028053244190523,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
124,Thr/Ser-2,False,-0.0275731827833632,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
178,NO Stress,False,-0.026790225531151,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
109,Flagella,False,0.0223523391580543,,Flagellar biosynthesis,Extracellular Structures
158,Cysteine-2,False,-0.0201840897854341,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
92,Crp-1,False,0.0195391954117811,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
156,Fnr-2,False,-0.0194806035867799,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
21,Nucleoside,False,0.0185897571255408,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
104,FHL,False,0.0174260456876504,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
191,Tryptophanase,False,-0.0170868401680934,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
136,Pyruvate-2,False,-0.0165551008003899,PyrR,Pyruvate sensing and transport,Carbon Metabolism
181,GadX,False,-0.0163385680957756,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
90,Leu/Val/Ile,False,0.0155038148249828,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
36,cydB/appC KO,False,0.0151502559889393,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
142,UC-5,False,-0.0151153876092253,,Unknown,Unknown
175,Hot TALE 16,False,-0.0148261631487824,,Regulatory changes under high temperature,Unknown
24,YjfJ,False,-0.01425830468236,YjfJ,Putative heat responsive regulon,Temperature Shock
131,efeU Activation,False,-0.0133351541219824,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
93,yneP,False,-0.0133054869976985,,Unknown,Unknown
151,IS5,False,0.0132920125481792,,IS5 transcripts,Unknown
2,ygdT,False,-0.013177812992517,,Unknown,Unknown
5,Osmoprotectant,False,0.0129662118728429,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
171,cyoB/ndh/nuoB KO-1,False,-0.0128808584882572,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
58,Fur-2,False,0.0126805590404133,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
152,NtrC-3,False,-0.0124879085502265,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
39,Xylose,False,-0.0119533492471509,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
1,Translation,False,-0.0118949234482023,DksA,Ribosome biogenesis,Translation
27,ydaG,False,0.0117590819601996,,Unknown,Unknown
11,Histidine,False,-0.0117027852274599,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
14,FucR/AllR/AraC,False,-0.0116865413342559,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
132,rcsB KO,False,-0.0116438558179636,,rcsB KO and associated regulatory changes,Envelope Stress
162,Propionate,False,0.0116182784243472,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
48,Cytochrome c,False,0.0116165954456574,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
6,Glutamine,False,0.0115804752934449,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
188,Oxidoreductase,False,0.0115764738467654,,Putative oxidoreductase components,Redox Stress
3,OxyR,False,0.0115565482120035,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
32,CpxR,False,-0.0115091692343451,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
155,YmfT,False,0.0114113257390656,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
41,pgi KO,False,-0.0112605304332662,,pgi KO,Carbon Metabolism
166,Rhamnose,False,0.0112061177961069,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
30,IS Elements-2,False,0.0111310285984982,,Unknown,Unknown
113,FDH-O,False,-0.0109620585179612,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
144,Putrescine,False,0.0108682165298772,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
112,pts ALE,False,0.0107282215307751,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
157,Microaerobic,False,-0.0106148775805757,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
74,ArcA,False,-0.0103428333695123,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
119,entC/ubiC KO-1,False,-0.0102453350911381,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
49,BasR,False,0.0101419000240576,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
196,Glyoxylate,False,0.0100542048014554,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
122,UC-9,False,0.0099337414944663,,Unknown,Unknown
141,ROS TALE Del-2,False,-0.0098352494342503,,Unknown,Unknown
167,UC-2,False,-0.0098146494085849,,Unknown,Unknown
168,ydfB,False,0.0097684583942601,,Unknown,Unknown
84,NtrC-2,False,-0.0097130502847665,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
47,Biofilm,False,-0.00968480670261,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
7,Sialic Acid,False,0.0096568149697625,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
198,Acetate,False,0.0096547440600407,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
