k,name,in_iM,gene_weight,regulator,function,category
42,PrrF,True,0.1360860971,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.0549950822,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0397523585,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.029439234300000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
61,Uncharacterized-9,False,-0.026737902600000002,,,Uncharacterized
67,CysB-1,False,0.0244045435,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
81,QscR-1,False,0.0243342543,QscR,PA1891-PA1897 novel operon,Quorum Sensing
47,CzcR,False,-0.022214985200000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
95,MdcR,False,-0.0186770143,MdcR,Malonate synthesis,Miscellaneous Metabolism
84,PhhR,False,0.0174713043,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.017046881700000002,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
77,Anr-2,False,-0.0160770456,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.015928712,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.015582289800000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
58,CpxR,False,-0.0152060978,CpxR/ParB,Various stress response,Stress Response
63,Uncharacterized-11,False,0.015066543100000001,,,Uncharacterized
49,AtsR,False,-0.0147686013,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
20,MmsR,False,0.013701241000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.013301491300000001,,,Uncharacterized
60,ErbR-2,False,-0.0125242619,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
83,Sigma-70,False,-0.0116787655,Sigma-70,Prophages (YMC11/02/R656),Prophages
93,PprB,False,-0.0116629275,PprB,Flp pilus assembly protein,Structural Components
44,ArgR-2,False,-0.0116117554,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0112671946,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.010717326000000001,,Heat Shock Response,Stress Response
39,RiPP,False,0.01019015,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
90,RoxR,False,-0.0093275469,RoxR,Cytochrome oxidases,Energy Metabolism
99,Uncharacterized-15,False,0.009280059200000001,,,Uncharacterized
5,HexR-1,False,-0.0091805794,HexR/GltR,Glucose metabolism,Carbon Source Utilization
29,Singlet-2,False,-0.0090246132,,,Singlet
21,Anr-1,False,0.0089803111,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
40,ExsB,False,-0.0086521322,ExsB,T3SS system,Secretion System
101,Translational-3,False,-0.0083075912,,,Translational
94,Cell Division,False,0.0082891423,,Cell wall biosynthesis,Structural Components
78,MexS,False,0.0082118886,GlcC/MexS,RND efflux pump,Stress Response
3,EatR,False,-0.008109453,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.0080435404,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
82,CueR,False,-0.0077943307,CueR,Copper adaptation/transport,Metal Homeostasis
79,Uncharacterized-13,False,0.0076439973,,,Uncharacterized
80,GcsR,False,0.0075499447,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0071519536,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
32,PvdS,False,0.0070921168,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
25,EsrC,False,0.0070466826000000005,NfxB/EsrC,RND efflux pump,Defense Mechanisms
34,Uncharacterized-4,False,0.0070272455,,,Uncharacterized
6,ArgR-1,False,0.0067825688,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0067447701,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
66,Uncharacterized-12,False,-0.006695972200000001,,,Uncharacterized
37,HutC,False,0.0065399562000000005,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,0.0065066551000000005,PA1226,Lipopolysaccharide synthesis,Structural Components
64,SoxR,False,-0.006493689,SoxR,RND efflux pump,Defense Mechanisms
86,Hypothetical,False,-0.0064158355000000005,,,Uncharacterized
23,HexR-2,False,-0.006340597700000001,HexR,Glucose metabolism,Carbon Source Utilization
13,Uncharacterized-2,False,-0.0063258716000000005,,,Uncharacterized
24,AmiE,False,0.0061299834000000004,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0059951055,,Pyoverdine synthesis,Metal Homeostasis
41,Uncharacterized-5,False,0.0059274537,,,Uncharacterized
11,AHL,False,-0.0057080845,AHL,AHL synthesis,Quorum Sensing
35,XisF4,False,0.0055566971,XisF4,Excision of Pf4 prophage,Prophages
38,AauR,False,0.0054478148,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0053885825,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0051194688000000006,MvfR,PQS signalling,Miscellaneous Metabolism
103,Uncharacterized-17,False,0.0051162562000000005,,,Uncharacterized
31,NagQ,False,-0.0050213962,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
71,Singlet-4,False,-0.0043010098,,,Singlet
51,FleN,False,0.0041675085,FleN,Bacterial chemotaxis,Structural Components
36,GlpR,False,0.0040561302,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
88,NRPS,False,-0.0039650479,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
89,QscR-2,False,-0.003469994,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
9,PmrA,False,0.0033984736,PmrA,Polymyxins resistance,Defense Mechanisms
26,RsmA,False,0.0033363078,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
102,AcoR,False,-0.0031929845,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
72,PtxS,False,0.0031508322,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
17,RpoN,False,0.0030518009000000002,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
75,Translational-2,False,-0.0030423265000000003,,,Translational
19,FruR,False,-0.0028370109,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
91,CysB-2,False,0.0027321407,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
30,RpoS-1,False,0.0026678877,AlgU/RpoN,General stress response,Stress Response
16,Translational-1,False,-0.002589268,,,Translational
74,NarL-2,False,-0.0025777571,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0025323078,,,Uncharacterized
4,AtuR,False,0.0023771250000000003,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
18,MexZ,False,-0.0023504732,MexZ,Aminoglycoside resistance,Defense Mechanisms
53,Uncharacterized-6,False,-0.0023388663,,,Uncharacterized
69,FoxR,False,-0.0023134742,,Iron chelator,Metal Homeostasis
73,AmrZ,False,0.0021477040000000003,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
52,PchR,False,-0.0020216917,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
48,BexR,False,-0.0019579236,BexR,Virulence factor AprA,Miscellaneous Metabolism
1,DhcR,False,-0.0019321816,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.0017539815000000001,,,Uncharacterized
8,EutR,False,-0.0017290463,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.0015685974,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
59,Uncharacterized-8,False,-0.00153064,,Iron ABC permease,Metal Homeostasis
27,FpvR,False,-0.001434057,FpvR,Ferripyoveridine system,Metal Homeostasis
15,LasR,False,-0.0013831443,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
97,AmiR,False,0.0013367925,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
76,SouR,False,0.0011145451,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.0010158012,,,Uncharacterized
100,Uncharacterized-16,False,-0.0007623019,,,Uncharacterized
22,Singlet-1,False,-0.0006477651,,,Singlet
96,LexA,False,-0.000613577,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
56,Singlet-3,False,-0.0004527681,,,Singlet
92,RpoS-2,False,-0.0004215856,RpoS/MmsR,General stress response,Stress Response
10,Zur-1,False,-0.0001301876,Zur/RutR,Zinc uptake,Metal Homeostasis
2,Uncharacterized-1,False,-6.554710000000001e-05,,,Uncharacterized
