,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.2096322883574274,4.0,0.0,0.0570945719,1.0,-0.2960037971,2.0,0.0406502917,3.0,0.1982589335
1,2AA__del_ridA,0.11625906852500002,0.15766615593163946,4.0,4.0,0.2869628689,5.0,0.18963373390000002,6.0,-0.0774218857,7.0,0.065861557
2,GC_MS__WT,-4.625929269271485e-18,0.13373180215222757,3.0,8.0,-0.0180639481,9.0,0.1418456226,10.0,-0.12378167450000001,,
3,GC_MS__del_slyA,0.8865561929000001,0.06352268553361534,2.0,11.0,0.8416388712,12.0,0.9314735146,,,,
4,Rho__WT,-9.25185853854297e-18,0.24160443566040257,3.0,13.0,0.229577414,14.0,-0.25205983130000004,15.0,0.0224824173,,
5,Rho__rho_Y80C,0.16164599256666667,0.16202167672478104,3.0,16.0,0.3411410372,17.0,0.1175840308,18.0,0.026212909700000002,,
6,Rho__rho_K130Q,0.7352223615333334,0.20123793865248554,3.0,19.0,0.8743079557000001,20.0,0.8268878337000001,21.0,0.5044712952,,
7,flagella__WT,0.0,0.2307979042799552,2.0,22.0,-0.1631987632,23.0,0.1631987632,,,,
8,flagella__del_rfaL,0.07750560285000001,0.03203946186456261,2.0,24.0,0.0548502821,25.0,0.1001609236,,,,
9,flagella__del_rfaG,0.48658397305,0.11426312078979273,2.0,26.0,0.5673802006,27.0,0.4057877455,,,,
10,flagella__del_rfaD,-0.8577248146,0.4615885300269688,2.0,28.0,-1.1841171943,29.0,-0.5313324349,,,,
11,nusG__WT_OD08,0.0,0.01986125727211055,2.0,30.0,0.0140440297,31.0,-0.0140440297,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.1643169244666667,0.39791833323099957,3.0,32.0,1.6235889548,33.0,0.922810714,45.0,0.9465511046,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.0150618433,0.1773314005460611,3.0,34.0,0.9638433192,36.0,1.2123653764,37.0,0.8689768343000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.6953727655,0.06989781409145351,3.0,35.0,2.6294323275,41.0,2.6880366774,42.0,2.7686492916,,
15,omv__controlPCN_highOD_intracellularRNAs,6.5857140016,0.9710506571542686,3.0,38.0,6.0872413736,39.0,7.7047682035000005,40.0,5.9651324277,,
16,omv__controlPCN_lowOD_intracellularRNAs,1.850371707708594e-17,0.4824402113359669,3.0,43.0,0.2792095485,44.0,-0.55707343,46.0,0.2778638815,,
17,sv5015__STM1625,-0.1372043115666667,0.23859670438128824,3.0,47.0,-0.2876430079,48.0,-0.26187127190000004,49.0,0.13790134510000002,,
18,sv5015__STM0581,1.0187095567666666,0.11470694007173729,3.0,50.0,0.9440420209,51.0,0.9613002436,52.0,1.1507864058,,
19,sv5015__WT,1.850371707708594e-17,0.22095318000522884,3.0,53.0,0.1485335543,54.0,0.10538189440000001,55.0,-0.2539154487,,
20,tomato__tomato_root,3.092263329866667,0.2810322258778955,3.0,56.0,3.3232339467,57.0,3.1741825366,58.0,2.7793735063,,
21,tomato__LB,0.0,0.8292196740301253,2.0,59.0,-0.5863468546,60.0,0.5863468546,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.6076741830666667,0.22914738236137233,3.0,61.0,-0.8641173883000001,62.0,-0.4230062811,63.0,-0.5358988798000001,,
23,AcrB_efflux_virulence__WT,3.333333146541643e-11,0.08015825506246173,3.0,64.0,-0.0255509652,65.0,-0.06426805690000001,66.0,0.0898190222,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.4193047361,0.3705582424458527,3.0,67.0,0.1038515145,74.0,0.32667088720000004,75.0,0.8273918066,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.6887714367000001,0.2149170488324616,3.0,68.0,-0.45479366670000004,69.0,-0.7341353244000001,71.0,-0.877385319,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.12610691253333334,0.5053055912021682,3.0,70.0,-0.4446980016,106.0,0.5162473904,107.0,0.3067713488,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.16862355183333333,0.3579681924090305,3.0,72.0,0.0490039628,79.0,0.0268979097,110.0,-0.581772528,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.03176707906666668,0.5480376701718043,3.0,73.0,0.288428305,76.0,-0.6645713132000001,109.0,0.280841771,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.6787789246,0.23862771003728683,3.0,77.0,-0.4077371578,78.0,-0.7713410547,86.0,-0.8572585613,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.9852703179500001,0.7112231168340657,2.0,80.0,-1.4881810068,95.0,-0.4823596291,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.8935332158,0.022630263385606527,2.0,81.0,0.8775312031,82.0,0.9095352285,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.0021287864999999704,0.6613582120127189,3.0,83.0,0.5638533881000001,84.0,-0.7291275518,85.0,0.1588878042,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.1157158855,0.6229427194647477,3.0,87.0,-0.5071486466,100.0,0.1155595402,101.0,0.7387367629,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.333335459506278e-11,0.28982625302989556,3.0,88.0,-0.0223304879,89.0,-0.2780150958,90.0,0.30034558380000004,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.3722942110666667,0.08349209340832664,3.0,91.0,-1.2951073888,92.0,-1.4609133707,93.0,-1.3608618737,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.37988637476666676,0.37996315208122206,3.0,94.0,-0.193834144,119.0,-0.8170206454000001,120.0,-0.1288043349,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.38391610085,0.21912587288442736,2.0,96.0,-1.2289707102,97.0,-1.5388614915,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-1.0841464392000002,0.22907924045587885,3.0,98.0,-0.9746317628000001,99.0,-0.9303799175,105.0,-1.3474276373,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-0.6930860206333334,0.10290755498932723,3.0,102.0,-0.5747764368,103.0,-0.7618375127,104.0,-0.7426441124000001,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.9586960503333334,0.2525258801214377,3.0,108.0,1.1293455708,111.0,0.6686070940000001,112.0,1.0781354862,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.41978602113333335,0.5698407763486655,3.0,113.0,-0.8925433864000001,114.0,0.2129433466,115.0,-0.5797580236000001,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-1.4092718490333336,0.20521684718083238,3.0,116.0,-1.6015052440000002,117.0,-1.193160586,118.0,-1.4331497171,,
43,OPG__del_opgGH,0.6608801226666666,0.08652295555384415,3.0,121.0,0.7583248859,122.0,0.6312525159,123.0,0.5930629662,,
44,OPG__del_opgGH_pBK16,0.0072948182,0.07641055866765953,3.0,124.0,0.056823103800000004,125.0,-0.08070527300000001,126.0,0.0457666238,,
45,OPG__WT,3.3333330308934116e-11,0.05604811587637993,3.0,127.0,-0.0348123565,128.0,0.0646551589,129.0,-0.029842802300000002,,
46,PinT__pinT+_1h,0.0,0.001030426972822053,2.0,130.0,-0.0007286219,131.0,0.0007286219,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.18805240188294692,3.0,132.0,0.1724647716,133.0,0.0280288621,134.0,-0.2004936337,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.09682802573333334,0.05721100004733024,3.0,135.0,-0.15567627850000001,136.0,-0.0414084981,137.0,-0.0933993006,,
49,dephostatin__LB_DMSO,0.0,0.6402771044900164,3.0,138.0,-0.4490642745,139.0,0.7331682828,140.0,-0.2841040083,,
50,dephostatin__LB_Dephostatin,0.029131607500000007,0.4660336526683876,3.0,141.0,-0.5089658182,142.0,0.2931072778,143.0,0.3032533629,,
51,dephostatin__LPM_DMSO,-0.54833225595,0.644354208830303,2.0,144.0,-0.0927050254,145.0,-1.0039594865,,,,
52,dephostatin__LPM_Dephostatin,-0.5717831328666668,0.25351834262338757,3.0,146.0,-0.7876431714000001,147.0,-0.2926080177,148.0,-0.6350982095000001,,
53,efflux_inhibition__Chlorpromazine,-0.560052352125,0.2730226778506123,4.0,149.0,-0.8460843126,150.0,-0.7074298306,151.0,-0.45773266970000004,157.0,-0.2289625956
54,efflux_inhibition__PABN,-0.5336182806333333,0.6994414569843114,3.0,152.0,0.2697092434,153.0,-1.0075109745,158.0,-0.8630531108,,
55,efflux_inhibition__no_treatment,-4.625929269271485e-18,0.15775585474497253,3.0,154.0,0.1821402261,155.0,-0.0934393394,156.0,-0.08870088670000001,,
56,fis_regulatory_network__GX_EE,0.70505479565,0.6685390006538287,2.0,159.0,1.1777832565,160.0,0.2323263348,,,,
57,fis_regulatory_network__GX_TS,2.0627610967,0.06402369373976687,2.0,161.0,2.0174895087,162.0,2.1080326847,,,,
58,fis_regulatory_network__WT_EE,0.0,0.4596151873337217,2.0,163.0,-0.3249970157,164.0,0.3249970157,,,,
59,fis_regulatory_network__WT_TS,1.7805156581000001,0.11031125676536502,2.0,165.0,1.8585174958000001,166.0,1.7025138204,,,,
60,fis_regulatory_network__OX_EE,0.79377487645,0.1878655177469641,2.0,167.0,0.6609338949,168.0,0.926615858,,,,
61,fis_regulatory_network__OX_TS,1.8786989594999999,0.0921208147526096,2.0,169.0,1.8135597067,170.0,1.9438382123,,,,
62,persisters__rep,0.0,0.3281975189243385,2.0,171.0,-0.2320706912,172.0,0.2320706912,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.2517513301191725,2.0,173.0,0.1780150727,174.0,-0.1780150727,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.138565196,0.05015385814924595,2.0,175.0,-0.1031010628,176.0,-0.1740293292,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.26232504485,0.3097654484128247,2.0,177.0,-0.0432877957,178.0,-0.481362294,,,,
66,proQ_virulence__dhfq_dproQ_LB,-0.08557437120000004,0.5915048717792089,3.0,179.0,-0.7539184895000001,180.0,0.1266750978,181.0,0.3705202781,,
67,proQ_virulence__dhfq_dproQ_SPI-2,-0.5193928162666667,0.0922898429138887,3.0,182.0,-0.625167773,183.0,-0.4777373903,184.0,-0.4552732855,,
68,proQ_virulence__dhfq_LB,-0.7265367865333334,0.16157151506729153,3.0,185.0,-0.5631034662000001,186.0,-0.8861798019,187.0,-0.7303270915000001,,
69,proQ_virulence__dhfq_SPI-2,-0.38579286763333337,0.22791054624092477,3.0,188.0,-0.2376637913,189.0,-0.2714786659,190.0,-0.6482361457,,
70,proQ_virulence__dproQ_LB,0.3790404305333333,0.2673078620239163,3.0,191.0,0.11796519100000001,192.0,0.6521728699,193.0,0.3669832307,,
71,proQ_virulence__dproQ_SPI-2,-0.18641511593333335,0.19128274601252135,3.0,194.0,-0.4070880597,195.0,-0.0679129941,196.0,-0.08424429400000001,,
72,proQ_virulence__WT_LB,0.0,0.1923888020627601,3.0,197.0,0.0160880214,198.0,0.1838396333,199.0,-0.1999276547,,
73,proQ_virulence__WT_SPI-2,-0.21737614026666666,0.08555358359478055,3.0,200.0,-0.2505040791,201.0,-0.12021241640000001,202.0,-0.28141192530000003,,
74,rcsB__del_rcsB_S207C,0.33917883105,0.7922858783929567,2.0,203.0,0.8994095483000001,211.0,-0.22105188620000002,,,,
75,rcsB__del_rcsB_WT,0.0,0.4879913672780949,3.0,204.0,-0.08714508730000001,212.0,-0.43854764350000003,218.0,0.5256927308,,
76,rcsB__del_rcsB,-0.41860225110000004,0.2253867386656481,2.0,205.0,-0.2592297598,213.0,-0.5779747424,,,,
77,rcsB__del_rcsB_H12A,-0.4698248762333334,0.28765518296077247,3.0,206.0,-0.7998194624,214.0,-0.33758707200000004,219.0,-0.2720680943,,
78,rcsB__del_rcsB_D56A,-0.7898324323666667,1.1184430371791314,3.0,207.0,0.0241310599,215.0,-0.3284753032,220.0,-2.0651530538,,
79,rcsB__del_rcsB_M88A,0.04531298810000001,1.1243060536994955,2.0,208.0,-0.7496914466,221.0,0.8403174228,,,,
80,rcsB__del_rcsB_H77A,-0.03145464963333333,0.12724461816576874,3.0,209.0,-0.0147728818,216.0,0.0866263072,222.0,-0.1662173743,,
81,rcsB__del_rcsB_L108A,-0.08675301503333332,0.17572813922780098,3.0,210.0,0.0888455362,217.0,-0.0864941251,223.0,-0.2626104562,,
82,ribodepletion__RiboZero,0.0,0.0500173989855563,2.0,224.0,0.035367642000000005,225.0,-0.035367642000000005,,,,
83,single_carbon_source__mucic,0.0,0.32354401256921855,2.0,226.0,-0.2287801653,227.0,0.2287801653,,,,
84,single_carbon_source__tartarate,-0.2103611125,0.07160173830470293,2.0,228.0,-0.26099118720000003,229.0,-0.1597310378,,,,
85,ssrA_ssrB_TCS__ssrB_minus,4.625929269271485e-18,0.09120582291731631,3.0,230.0,0.0149021963,231.0,0.08283702700000001,232.0,-0.0977392233,,
86,ssrA_ssrB_TCS__ssrB_plus,-0.16096488596666667,0.19796312315606565,3.0,233.0,-0.2038882571,234.0,-0.3339449302,235.0,0.054938529400000005,,
87,yedF__WT,0.0,0.15204159917628765,2.0,236.0,-0.1075096458,237.0,0.1075096458,,,,
88,yedF__del_yedF,0.46539504056666664,0.8323635308965194,3.0,238.0,-0.3828732825,239.0,0.4981729876,240.0,1.2808854165999999,,
89,14028S_paratyphiA__37C_stationary,0.30244577585,0.044133365822957696,2.0,241.0,0.2712387736,245.0,0.3336527781,,,,
90,14028S_paratyphiA__42C_log,0.53071587445,0.1326716557470694,2.0,242.0,0.43690284700000004,244.0,0.6245289019,,,,
91,14028S_paratyphiA__37C_log,0.0,0.18999714296977802,2.0,243.0,-0.1343482682,246.0,0.1343482682,,,,
92,7TF__hilC,-1.00514824525,0.20561002385811364,2.0,247.0,-1.1505364874,260.0,-0.8597600031,,,,
93,7TF__del_hilD,0.35156303085,0.2409547154449513,2.0,248.0,0.5219437441,262.0,0.1811823176,,,,
94,7TF__WT,1.734723475976807e-18,0.05493887461154046,4.0,249.0,-0.0366558559,251.0,-0.013238846200000001,261.0,0.08103291230000001,268.0,-0.031138210200000002
95,7TF__hilD,-1.0780748927000001,0.1983442109898242,2.0,250.0,-1.2183254293,257.0,-0.9378243561,,,,
96,7TF__del_sprB,-0.20517555480000002,0.17952018673472595,2.0,252.0,-0.3321154962,267.0,-0.0782356134,,,,
97,7TF__del_rtsB,-0.22860050765,0.08574688174854897,2.0,253.0,-0.16796830610000002,259.0,-0.2892327092,,,,
98,7TF__rtsA,-0.85452987065,0.5489218529324215,2.0,254.0,-1.2426762352,263.0,-0.4663835061,,,,
99,7TF__del_invF,0.2015027743,0.15475200848219753,2.0,255.0,0.3109289689,258.0,0.09207657970000001,,,,
100,7TF__sprB,-1.9161385135,0.3531287207866909,2.0,256.0,-1.6664388004,266.0,-2.1658382266,,,,
101,7TF__invF,-0.6182677670500001,0.8342447652108909,2.0,264.0,-0.0283676364,265.0,-1.2081678977,,,,
102,MMC__del_rtcB_No treatment,0.14438805759999998,0.04472767193818235,3.0,269.0,0.1403166571,283.0,0.1910122363,288.0,0.1018352794,,
103,MMC__WT_No_treatment,3.33333360913457e-11,0.3028144651784376,3.0,270.0,0.1172101366,271.0,0.22668940810000002,274.0,-0.3438995446,,
104,MMC__del_rtcR_No_treatment,0.0226681419,0.1765652064466091,2.0,272.0,0.1475185967,281.0,-0.1021823129,,,,
105,MMC__del_rtcR_3mM_MMC,-0.30259679580000004,0.404140583149975,3.0,273.0,-0.7275534610000001,277.0,-0.25711692270000003,278.0,0.0768799963,,
106,MMC__del_rtcB_3mM_MMC,-0.3442951447,0.017858431859815605,3.0,275.0,-0.3646699333,276.0,-0.336859946,280.0,-0.3313555548,,
107,MMC__del_rsr_No_treatment,0.5200472514,0.6684727544184536,3.0,279.0,0.0482294401,287.0,1.2850088842,289.0,0.2269034299,,
108,MMC__del_rsr_3mM_MMC,-0.09894163415,0.10116855085162485,2.0,282.0,-0.027404665800000002,285.0,-0.1704786025,,,,
109,MMC__WT_3mM_MMC,-0.41419696500000003,0.1781711788827586,2.0,284.0,-0.5401830138,286.0,-0.2882109162,,,,
110,Nontyphoidal_comparisons__rep,-9.25185853854297e-18,0.1816284807532882,3.0,290.0,-0.14875570600000002,291.0,-0.0536561658,292.0,0.2024118718,,
111,araC__delta_araC_LB,-0.3236031952,0.030718688857078714,2.0,293.0,-0.30188180200000003,296.0,-0.3453245884,,,,
112,araC__WT_LB,0.0,0.4953985722102482,2.0,294.0,-0.35029968980000004,295.0,0.35029968980000004,,,,
113,csgD__WT_planktonic_TP1,0.0,,1.0,297.0,0.0,,,,,,
114,csgD__del_csgD_planktonic_TP2,-2.2316121903,,1.0,298.0,-2.2316121903,,,,,,
115,csgD__WT_aggregate_TP2,-2.2112191268,,1.0,299.0,-2.2112191268,,,,,,
116,csgD__del_csgD_planktonic_TP1,0.7396626606000001,,1.0,300.0,0.7396626606000001,,,,,,
117,csgD__WT_planktonic_TP3,-2.2772351917,,1.0,301.0,-2.2772351917,,,,,,
118,csgD__del_csgD_planktonic_TP3,-2.0156107797,,1.0,302.0,-2.0156107797,,,,,,
119,csgD__WT_planktonic_TP2,-1.3846189376,,1.0,303.0,-1.3846189376,,,,,,
120,csgD__WT_aggregate_TP3,-2.6947611021,,1.0,304.0,-2.6947611021,,,,,,
121,csgD__PcsgD_planktonic_lux_TP1,0.6262381612,,1.0,305.0,0.6262381612,,,,,,
122,csgD__PcsgD_planktonic_lux_TP4,-1.6049111929,,1.0,306.0,-1.6049111929,,,,,,
123,csgD__PcsgD_aggregate_lux_TP3,-2.9688944819,,1.0,307.0,-2.9688944819,,,,,,
124,csgD__PcsgD_planktonic_lux_TP2,-0.9162395533000001,,1.0,308.0,-0.9162395533000001,,,,,,
125,csgD__PcsgD_planktonic_lux_TP3,-2.3076470024,,1.0,309.0,-2.3076470024,,,,,,
126,csgD__del_csgD_planktonic_TP4,-2.3540006044,,1.0,310.0,-2.3540006044,,,,,,
127,csgD__WT_aggregate_TP4,-3.6674384236,,1.0,311.0,-3.6674384236,,,,,,
128,csgD__PcsgD_aggregate_lux_TP4,-2.3687378111,,1.0,312.0,-2.3687378111,,,,,,
129,csgD__PcsgD_aggregate_lux_TP2,-1.8417451742000002,,1.0,313.0,-1.8417451742000002,,,,,,
130,csrA__10min_LB_csrA,-1.4204175867000002,0.12261715840782776,2.0,314.0,-1.5071210109000002,345.0,-1.3337141625,,,,
131,csrA__10min_LB_WT,-1.2515215937000002,0.06639197989478016,2.0,315.0,-1.2984678129,338.0,-1.2045753745,,,,
132,csrA__02.5min_LB_csrA,-1.15901841975,0.15019464368844954,2.0,316.0,-1.2652220708,344.0,-1.0528147687,,,,
133,csrA__05min_mLPM_WT,-0.8838029436000001,0.4803431682977923,2.0,317.0,-0.5441490320000001,332.0,-1.2234568552,,,,
134,csrA__15min_mLPM_csrA,-1.17693355745,0.1475834264732765,2.0,318.0,-1.0725763158,336.0,-1.2812907991,,,,
135,csrA__05min_LB_WT,-1.48261071615,0.009867006561996723,2.0,319.0,-1.4756336889,331.0,-1.4895877434,,,,
136,csrA__02.5min_LB_WT,-1.1663948473999999,0.1873217665622353,2.0,320.0,-1.033938356,333.0,-1.2988513388,,,,
137,csrA__00min_LB_WT,0.0,0.18372773074244647,2.0,321.0,0.12991512430000002,339.0,-0.12991512430000002,,,,
138,csrA__15min_LB_WT,-0.80756216535,0.573893855563155,2.0,322.0,-1.2133664023,329.0,-0.4017579284,,,,
139,csrA__00min_mLPM_WT,1.4523140992,0.15133766815307678,2.0,323.0,1.3453022078,327.0,1.5593259906,,,,
140,csrA__15min_LB_csrA,-0.86604243185,0.13327993360756213,2.0,324.0,-0.9602855767,326.0,-0.771799287,,,,
141,csrA__15min_mLPM_WT,-0.33158128870000003,0.09527271947096082,2.0,325.0,-0.2642133027,330.0,-0.3989492747,,,,
142,csrA__00min_LB_csrA,0.3500320117,0.038151935772318464,2.0,328.0,0.3770095042,335.0,0.3230545192,,,,
143,csrA__05min_mLPM_csrA,-1.21541679125,0.33161648875226635,2.0,334.0,-1.4499050592,337.0,-0.9809285233,,,,
144,csrA__05min_LB_csrA,-1.74032041265,0.016195777575181793,2.0,340.0,-1.7517725568,343.0,-1.7288682684999999,,,,
145,csrA__10min_mLPM_csrA,-0.78409611415,0.14348192062272674,2.0,341.0,-0.8855531532,342.0,-0.6826390751,,,,
146,flagellum__ΔSTM14_1829 ,1.4421810807666666,0.33634125029264766,3.0,346.0,1.8055970588,347.0,1.3790987923,350.0,1.1418473912,,
147,flagellum__WT,-4.04768811061255e-18,0.13890450361060835,3.0,348.0,0.138462105,349.0,-0.13934271510000001,351.0,0.0008806101,,
148,fliA__del_rpoF,-0.35297368055,0.13358545252740261,2.0,352.0,-0.44743285990000004,354.0,-0.2585145012,,,,
149,fliA__WT,0.0,0.28604549663714646,2.0,353.0,0.20226471040000002,355.0,-0.20226471040000002,,,,
150,mgtC__empty_pUH21,0.0,0.14207609440743868,2.0,356.0,-0.10046296980000001,358.0,0.10046296980000001,,,,
151,mgtC__pUH_mgtC,-0.1312859248,0.07311014089449311,2.0,357.0,-0.0795892484,359.0,-0.1829826012,,,,
152,mgtCBR__empty_pBAD18,0.0,0.36182779929033365,2.0,360.0,0.2558508905,362.0,-0.2558508905,,,,
153,mgtCBR__mgtC_pBAD113,0.19180344815,0.17094688506191866,2.0,361.0,0.3126811498,363.0,0.0709257465,,,,
154,novobiocin__100_Novobiocin_60min,0.7302917193333333,0.1931246275175443,3.0,364.0,0.9211319582,368.0,0.534961019,380.0,0.7347821808,,
155,novobiocin__500_Novobiocin_60min,0.6413944466666667,0.11682654669723898,3.0,365.0,0.7599934875000001,374.0,0.5264249824,378.0,0.6377648701,,
156,novobiocin__0_Novobiocin_60min,0.6763808992333334,0.11859464113052884,3.0,366.0,0.7744638424,372.0,0.5445777753000001,375.0,0.71010108,,
157,novobiocin__0_Novobiocin_0min,0.0,0.09025542658441836,3.0,367.0,-0.0911984086,379.0,0.0019164877000000002,383.0,0.0892819209,,
158,novobiocin__0_Novobiocin_10min,0.37298872749999995,0.1765702171806846,3.0,369.0,0.1989368077,373.0,0.3680555198,385.0,0.5519738550000001,,
159,novobiocin__500_Novobiocin_20min,0.2370346588,0.21552267089202717,3.0,370.0,0.0592092632,381.0,0.4767240729,384.0,0.1751706403,,
160,novobiocin__0_Novobiocin_20min,0.38639685836666665,0.7413315675828537,3.0,371.0,0.7184128142,377.0,-0.46290940500000005,386.0,0.9036871659,,
161,novobiocin__500_Novobiocin_10min,-0.3146746816,0.22403247828308878,2.0,376.0,-0.47308956620000003,382.0,-0.156259797,,,,
162,starvation__Glucose_6h,0.0,0.17777657412514083,2.0,387.0,-0.1257070211,396.0,0.1257070211,,,,
163,starvation__Low_3d,0.007821086100000013,0.3469683584257325,2.0,388.0,0.25316476520000003,389.0,-0.237522593,,,,
164,starvation__Glucose_24h,-0.9594938339500001,0.20328810467464195,2.0,390.0,-1.1032402313,398.0,-0.8157474366,,,,
165,starvation__High_4d,1.060870472,0.3182575856822815,2.0,391.0,0.8358283750000001,393.0,1.285912569,,,,
