,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.5317775389,0.07125485957786026,2.0,0.0,5.5821623333,5.0,5.4813927445,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.3339621101,0.00035248184097676054,2.0,1.0,6.3342113524,6.0,6.3337128678,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.53099687425,0.21034352690044547,2.0,2.0,6.38226154,7.0,6.6797322085,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.42891083495,0.1364711311183734,2.0,3.0,6.3324111727,8.0,6.5254104972,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.4821406103,0.08709596476596702,2.0,4.0,6.420554463,9.0,6.5437267576,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.958732830600001,0.02012196782517679,2.0,10.0,6.9445044507,29.0,6.9729612105,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.5774701634,0.34712460484132235,2.0,11.0,6.3320160014,30.0,6.8229243254,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.5616918625,0.10572160851654752,2.0,12.0,6.6364483288,31.0,6.4869353962,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.100867711599999,0.1528792220300894,2.0,13.0,6.2089696462,14.0,5.992765777,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.7931493247,0.18911726850590127,2.0,15.0,6.9268754277,18.0,6.6594232217,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.805563909,0.00748578098928386,2.0,16.0,6.8108571555,19.0,6.8002706625,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.8865375518,0.13902938030807016,2.0,17.0,6.9848461694,20.0,6.7882289342,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.4950873966,0.09121465529119888,2.0,21.0,6.5595858979,24.0,6.4305888953,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.63250874355,0.07327598225412944,2.0,22.0,6.5806947996,25.0,6.6843226875,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.5145759898,0.06201830779562381,2.0,23.0,6.4707224238,26.0,6.5584295558,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.4744816258,0.05376110654208394,2.0,27.0,5.4364667828,28.0,5.5124964688,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.64256139815,0.0016846519955597962,2.0,32.0,6.6413701693,33.0,6.643752627,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.76509582245,0.009315050605153639,2.0,34.0,6.7716825579,38.0,6.758509087,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.72275833625,0.0014291798309505968,2.0,35.0,6.7217477535,39.0,6.723768919,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.4668800308,0.06806850489997208,2.0,36.0,6.4187483294,40.0,6.5150117322,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.09252081805,0.09032656870129735,2.0,37.0,6.1563913473,41.0,6.0286502888,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.77911092105,0.12013578855438684,2.0,42.0,6.8640597518,45.0,6.6941620903,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.016720257399999,0.044816246489424436,2.0,43.0,7.0484101292,46.0,6.9850303856,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.948791474,0.21102162936354876,2.0,44.0,7.0980062991,47.0,6.7995766489000005,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.8955252296000005,0.08613386750131004,2.0,48.0,5.8346193878,52.0,5.9564310714,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.818918985150001,0.21592767360226925,2.0,49.0,5.9716029074,53.0,5.6662350629,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.5092152376,0.07292168760349724,2.0,50.0,6.5607786574,54.0,6.4576518178,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.3973942929,0.15931998546380735,2.0,51.0,6.510050535,55.0,6.2847380508,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.0427389225,0.06936131544050436,2.0,56.0,6.9936930660000005,57.0,7.091784779,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.95223488355,0.2299137764980792,2.0,58.0,6.7896612931,59.0,7.114808474,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.7900507877,0.0625895147345842,2.0,60.0,6.834308258,61.0,6.7457933174,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.00562366755,0.05504107213438304,2.0,62.0,6.9667037522,63.0,7.0445435829,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.6945604936,0.15637637262430387,2.0,64.0,4.5839857001,65.0,4.8051352871,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.9835607566,0.09448901845897166,2.0,66.0,5.0503745823,67.0,4.9167469309000005,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.37945022455,0.029967092260723006,2.0,68.0,5.4006401587,69.0,5.3582602904,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.86530066035,0.33467893696746553,2.0,70.0,5.1019544062,71.0,4.6286469145,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.13700013315,0.11309207728967209,2.0,72.0,6.2169683079,73.0,6.0570319584,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.276788179,0.04347011656205709,2.0,74.0,6.3075261932,75.0,6.2460501648,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.0253929108,0.3565698490076884,2.0,76.0,6.277525869,77.0,5.7732599526,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.70751705075,0.05716537943840755,2.0,78.0,6.7479390782,79.0,6.6670950233,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.3327872069,0.029316931122077724,2.0,80.0,6.3120570061,81.0,6.3535174077,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.9746085466,0.10669231975601283,2.0,82.0,6.0500514094,83.0,5.8991656838,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.3353422825,0.10803407269240548,2.0,84.0,6.4117339079,85.0,6.2589506571,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.0908316156,0.10958227507021687,2.0,86.0,6.0133452458,87.0,6.1683179854,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.36060711945,0.005428547218227973,2.0,88.0,6.3567685569,89.0,6.364445682,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.1342378767,0.14191993666303834,2.0,90.0,6.0338853271,91.0,6.2345904263,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.844836965000001,0.1892458885423933,2.0,92.0,5.7110199139,93.0,5.9786540161,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.4165311208,0.010968651137788568,2.0,94.0,6.4242871284,96.0,6.4087751132,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.0159162299,0.031213534627632517,2.0,95.0,5.9938449279,97.0,6.0379875319,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.1547917302,0.010388339491913309,2.0,98.0,6.1474460649000005,99.0,6.1621373955,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.1962663373,0.05962160853450783,2.0,100.0,6.238425181,101.0,6.1541074936,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.93986533635,0.2873651901754185,2.0,102.0,6.143063211,103.0,5.7366674617,,
