k,name,in_iM,gene_weight,regulator,function,category
30,RpoS-1,True,0.0850914888,AlgU/RpoN,General stress response,Stress Response
17,RpoN,False,0.050977279,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
22,Singlet-1,False,0.0412092383,,,Singlet
38,AauR,False,-0.0344612258,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.024542998,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
56,Singlet-3,False,-0.0239478756,,,Singlet
86,Hypothetical,False,0.0233633458,,,Uncharacterized
50,Zur-2,False,0.018096449900000002,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
11,AHL,False,-0.018032805000000002,AHL,AHL synthesis,Quorum Sensing
80,GcsR,False,0.0172542108,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,-0.0167130916,,,Singlet
82,CueR,False,0.0156753593,CueR,Copper adaptation/transport,Metal Homeostasis
4,AtuR,False,0.0151025019,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
39,RiPP,False,0.014571051500000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
47,CzcR,False,-0.014459639500000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
9,PmrA,False,-0.0140761802,PmrA,Polymyxins resistance,Defense Mechanisms
43,k-opioid,False,-0.013478217800000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
94,Cell Division,False,-0.0131379762,,Cell wall biosynthesis,Structural Components
59,Uncharacterized-8,False,0.0128503138,,Iron ABC permease,Metal Homeostasis
98,Uncharacterized-14,False,0.012698689800000001,,,Uncharacterized
67,CysB-1,False,-0.012653735400000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
85,MvfR,False,0.0123420182,MvfR,PQS signalling,Miscellaneous Metabolism
89,QscR-2,False,-0.0121427044,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
101,Translational-3,False,0.0119264642,,,Translational
73,AmrZ,False,-0.0115935442,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
69,FoxR,False,-0.0112981211,,Iron chelator,Metal Homeostasis
93,PprB,False,0.010965749700000001,PprB,Flp pilus assembly protein,Structural Components
51,FleN,False,-0.010594025200000001,FleN,Bacterial chemotaxis,Structural Components
87,DguR,False,-0.010453518200000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.010363823500000001,,,Uncharacterized
25,EsrC,False,-0.010330432,NfxB/EsrC,RND efflux pump,Defense Mechanisms
44,ArgR-2,False,0.0101884546,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.0101827785,,,Uncharacterized
5,HexR-1,False,0.0101825644,HexR/GltR,Glucose metabolism,Carbon Source Utilization
35,XisF4,False,0.010093602200000001,XisF4,Excision of Pf4 prophage,Prophages
58,CpxR,False,-0.0094200266,CpxR/ParB,Various stress response,Stress Response
31,NagQ,False,-0.009000715000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
102,AcoR,False,0.0086121439,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
1,DhcR,False,-0.008379989800000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.008246545400000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
68,Iron acquisition,False,0.0081799801,,Pyoverdine synthesis,Metal Homeostasis
3,EatR,False,-0.007803636300000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.0077284906,RpoS/MmsR,General stress response,Stress Response
96,LexA,False,0.0075928123000000005,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
76,SouR,False,-0.0073460338,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0073034728,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,0.0070327371,,,Uncharacterized
