,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.21994407936383512,2.0,0.0,0.15552395,1.0,-0.15552395,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.8201786155,0.015498881910890251,2.0,2.0,0.83113798,3.0,0.809219251,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.26417061933333336,0.45827336969984983,3.0,4.0,0.7381720620000001,5.0,-0.17656143400000002,6.0,0.23090123,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.5183360805,0.47244222992661,2.0,7.0,0.184268976,8.0,0.852403185,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.15769661805941879,2.0,9.0,-0.11150834800000001,10.0,0.11150834800000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.8558628720000001,0.0034104240889238292,2.0,11.0,0.858274406,12.0,0.8534513380000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09821022488777281,2.0,13.0,0.069445116,14.0,-0.069445116,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.14523943100000003,0.42727205083349185,4.0,15.0,-0.684175426,16.0,-0.28887395600000004,17.0,0.23876628900000002,18.0,0.15332536900000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.9533431194999995,0.2730624432865622,4.0,19.0,-4.256421049,20.0,-3.5998023359999998,21.0,-3.9258074780000003,22.0,-4.031341615,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.001147044333333334,0.05007270437903386,3.0,23.0,-0.035337115,24.0,0.05823439800000001,25.0,-0.019456150000000002,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.7181866720000001,1.5295570807355403,2.0,26.0,0.363373512,27.0,-1.799746856,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.10406097763707353,3.0,28.0,0.079043324,29.0,0.038854366,30.0,-0.11789769,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.045845969608156754,2.0,31.0,0.032417996000000004,32.0,-0.032417996000000004,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.26453796900000004,0.14449458655812958,2.0,33.0,0.16236486700000002,34.0,0.366711071,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.6524218315,0.043493339787228594,2.0,35.0,0.621667396,36.0,0.683176267,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.700743415417188e-17,0.560372838632745,3.0,37.0,-0.597713453,38.0,0.08421355900000001,39.0,0.5134998940000001,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.14559830466666668,0.07459610234399018,3.0,40.0,0.22531589800000001,41.0,0.133995613,42.0,0.077483403,,,,,,,,,,
