,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.12972210271563026,2.0,0.0,0.09172737800000001,1.0,-0.09172737900000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.866695171,0.03421759152047626,2.0,2.0,0.84249968,3.0,0.8908906620000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.376873289,0.1034092392857034,3.0,4.0,0.481209798,5.0,0.27441696,6.0,0.37499310900000005,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.5998966165,0.08909614385861661,2.0,7.0,0.662897104,8.0,0.536896129,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0710995741203853,2.0,9.0,-0.050274991000000005,10.0,0.050274991000000005,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.349130113,0.048841901844084656,2.0,11.0,-0.314593673,12.0,-0.383666553,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1132872645706767,2.0,13.0,-0.080106193,14.0,0.080106193,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.30933998225000003,0.4376933608392613,4.0,15.0,-0.12240564200000001,16.0,-0.0035668590000000003,17.0,0.60055576,18.0,0.76277667,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.61136537525,0.08675319558899942,4.0,19.0,-0.670656197,20.0,-0.6406629340000001,21.0,-0.48257073600000006,22.0,-0.6515716340000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5808916650000001,0.2123193247298423,3.0,23.0,0.68234645,24.0,0.33687772200000005,25.0,0.7234508230000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.06222812759080513,2.0,26.0,0.044001931,27.0,-0.044001931,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.19967207650000002,0.0054028339165257035,2.0,28.0,-0.19585169600000002,29.0,-0.20349245700000002,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.1733389595,0.0027592133916833146,2.0,30.0,0.17529001800000002,31.0,0.171387901,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.13104354952516595,2.0,32.0,0.09266178200000001,33.0,-0.09266178300000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.7428822705,0.06055374752332328,2.0,34.0,-0.700064305,35.0,-0.785700236,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.3308478575,0.4134822947241202,2.0,36.0,-0.623223992,37.0,-0.038471723,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.04485171870680276,3.0,38.0,0.009049370000000001,39.0,0.039637045,40.0,-0.048686414000000004,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.5647649836666667,0.14839239996001008,3.0,41.0,0.53218137,42.0,0.7267415030000001,43.0,0.43537207800000005,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.2636835920129728,2.0,44.0,0.18645245600000002,45.0,-0.18645245600000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.097648486,0.02800015715699471,2.0,46.0,-0.07784938500000001,47.0,-0.117447587,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.115426391,,1.0,48.0,-0.115426391,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.1904224585,0.011180305026539331,2.0,49.0,0.19832812800000002,50.0,0.182516789,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.057713196,0.20178869414965606,2.0,51.0,0.20039935,52.0,-0.084972958,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.30164459033333335,0.10004702433241866,3.0,53.0,0.28525221,54.0,0.210806067,55.0,0.408875494,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.05263014933333334,0.02491958337511485,3.0,56.0,0.062515279,57.0,0.07109055,58.0,0.024284619,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.134683135,,1.0,59.0,0.134683135,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.01668848795396689,2.0,60.0,-0.011800543,61.0,0.011800543,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.373498682,0.09093864704860695,2.0,62.0,0.30919534800000004,63.0,0.437802016,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.48873436950000004,0.13569795970417353,2.0,64.0,-0.39278142200000005,65.0,-0.584687317,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.67195160075,0.07118785402104752,4.0,66.0,-0.655634986,67.0,-0.7601843850000001,68.0,-0.588213249,69.0,-0.683773783,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.500000003020919e-10,0.045631619280128315,4.0,70.0,0.057670154,71.0,-0.048800057,72.0,-0.020248057,73.0,0.011377961,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.05369491950000001,0.04146391362673838,2.0,74.0,-0.024375505000000002,75.0,-0.08301433400000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.055107858949476125,3.0,76.0,0.06146233,77.0,-0.045002206,78.0,-0.016460124,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.045434594681852285,2.0,79.0,0.03212711,82.0,-0.03212711,,,,,,,,,,,,
