,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.63374730325,0.12702592626714385,2.0,0.0,6.7235681971,5.0,6.5439264094,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.56574006615,0.0027029496829220987,2.0,1.0,6.5676513402,6.0,6.5638287921,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.4336962933,0.04712991684802968,2.0,2.0,6.4670221771,7.0,6.4003704095,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.5852366818,0.07532260249382154,2.0,3.0,6.5319755588,8.0,6.6384978048,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.8674777241000005,0.06090502728277281,2.0,4.0,6.8244113663,9.0,6.9105440819,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.2227846246,0.4277198256994371,2.0,10.0,6.9203410354,29.0,7.5252282138,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.44535752905,0.49237557426018863,2.0,11.0,7.0971954216,30.0,7.7935196365,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.49825146905,0.44624421395098224,2.0,12.0,7.1827091593,31.0,7.8137937788,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.296247649650001,0.11888149100895587,2.0,13.0,7.3803095581000004,14.0,7.2121857412,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.53075155355,0.065605665769682,2.0,15.0,7.4843613424,18.0,7.5771417647,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.5268653170499995,0.1293380371724542,2.0,16.0,7.6183211202,19.0,7.4354095139,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.6666735286,0.04570135071505501,2.0,17.0,7.6989892636,20.0,7.6343577935999996,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.192702186949999,0.04600374655637501,2.0,21.0,7.2252317481,24.0,7.1601726258,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.10493928995,0.014999864988145362,2.0,22.0,7.1155457962,25.0,7.0943327837,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.216858468450001,0.025329020208158658,2.0,23.0,7.2347687904,26.0,7.1989481465,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.8488731420499995,0.014699412629813478,2.0,27.0,6.8592671964,28.0,6.8384790877,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.86134968035,0.10220235256227088,2.0,32.0,7.7890817038,33.0,7.9336176569,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.5870531881000005,0.1530228416398875,2.0,34.0,6.6952566771,38.0,6.4788496991,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.03973133465,0.660009944278666,2.0,35.0,9.5064288419,39.0,8.5730338274,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.047113819,0.044655861377844566,2.0,36.0,10.0155373566,40.0,10.0786902814,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.7189414999,0.2001912157630052,2.0,37.0,8.5773849337,41.0,8.8604980661,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.1559925473,0.12686710930627174,2.0,42.0,7.2457011406,45.0,7.066283954,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.47057384845,0.07127658550442308,2.0,43.0,7.4201736915,46.0,7.5209740054,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.58403704015,0.0788893259606342,2.0,44.0,7.5282538628,47.0,7.6398202175000005,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.4724875072,0.22361232476751727,2.0,48.0,6.6306052984,52.0,6.314369716,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.2505806969,0.06994475575104378,2.0,49.0,6.300039108,53.0,6.2011222858,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.90164260345,0.05151162882199908,2.0,50.0,6.8652183814,54.0,6.9380668255,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.0659731792,0.04223735041811304,2.0,51.0,7.0958394961,55.0,7.0361068623,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.80897221955,0.20120095922608086,2.0,56.0,6.6667016569,57.0,6.9512427822,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.9560180025000005,0.006164837498355076,2.0,58.0,6.9603772009,59.0,6.9516588041,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.9180512832000005,0.028170160335013357,2.0,60.0,6.9379705946,61.0,6.8981319718,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.7669415723,0.025071258785344365,2.0,62.0,6.7846696294,63.0,6.7492135152,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.42849203585,0.22185177136437909,2.0,64.0,6.2716191439,65.0,6.5853649278,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.40305688075,0.12796814930576653,2.0,66.0,6.4935440269,67.0,6.3125697346,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.49790684825,0.04782817623845983,2.0,68.0,6.531726476,69.0,6.4640872205,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.600724952149999,0.443110673927109,2.0,70.0,6.9140515145,71.0,6.2873983898,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.4097049316,0.04642632212480413,2.0,72.0,6.3768765644,73.0,6.4425332988,,
