k,name,in_iM,gene_weight,regulator,function,category
84,fnr-1,True,0.14304018300000002,fnr,,
63,prpR,False,-0.0371363753,prpR,,
54,kdpE,False,-0.0312366231,kdpE,,
45,purR-2,False,0.030565312100000002,purR,,
75,unchar-7,False,-0.0235562187,,,
72,his-tRNA,False,-0.0220150847,his-tRNA,,
97,lexA,False,0.0210672734,lexA,,
43,rtcR,False,0.0202333967,rtcR,,
60,SG4_hilC,False,0.018107243800000002,,,
67,hilD-related,False,-0.0179268104,,,
7,gutM,False,-0.0167861053,gutM,,
100,tdcA,False,0.0167124838,tdcA,,
111,O-antigen,False,0.0163831517,,,
6,rpoH,False,-0.0159606847,rpoH,,
104,SG5_sprB,False,0.0152505833,,,
19,csp-1,False,-0.0145449902,,,
74,PTS,False,-0.0145243635,,,
109,yji-operon,False,-0.0143922923,,,
15,fim cluster,False,0.0141569395,,,
53,csrA,False,-0.0132272016,,,
85,argR-2,False,-0.0129148069,argR,,
94,TPP,False,-0.0128185053,TPP,,
10,purR-1,False,-0.0127243131,purR,,
35,glycosyltransferase,False,0.012218485400000001,,,
77,arcA-3,False,0.012018944600000001,arcA,,
40,unchar-4,False,-0.012011788,,,
26,fhlA,False,0.0115834336,fhlA,,
14,SG1_STM4302,False,-0.0112336073,,,
41,leu-tRNA,False,0.010361764400000001,leu-tRNA,,
89,fur-3,False,-0.0102423609,fur,,
73,crp-2,False,-0.0101497427,,,
51,fra,False,-0.0100936147,,,
52,unchar-5,False,-0.0098454651,,,
114,Macrophage,False,0.0096232741,,,
78,SPI1-1,False,-0.0095749135,,,
1,fur-1,False,0.0088722178,fur,,
27,ribosome,False,0.0083929638,,,
110,unchar-12,False,0.008284909200000001,,,
21,tartrate utilization,False,0.0081401751,,,
4,unchar-1,False,0.0080837672,,,
39,zur,False,0.0078050663,zur,,
92,hyd5,False,0.0075904417000000005,,,
29,SG2_STM2329,False,0.0074840482,,,
81,unchar-8,False,-0.0074762585,,,
98,unchar-9,False,0.0074159094,,,
23,ygbLM,False,0.0072002537,,,
25,phoB,False,0.0071371625000000005,phoB,,
83,yjiAXY,False,-0.0070432191,,,
48,crp-1,False,0.0069584980000000005,crp,,
47,SG3_cpxR,False,-0.0067850766,cpxR,,
90,hfq-related,False,-0.0067410740000000005,,,
32,dpiA,False,-0.0067122741,dpiA,,
76,cdaR,False,0.0065292336,cdaR,,
79,lsrR,False,-0.0064163774,lsrR,,
50,yciGFEkatN,False,0.0062289565000000005,mcbR,,
96,marR,False,0.0061508093,marR,,
36,nanR,False,0.005922872300000001,nanR,,
64,unchar-6,False,-0.005918709800000001,,,
107,SPI1 T3SS,False,0.0059136341000000005,,,
88,cadC,False,-0.0058921168000000005,cadC,,
68,malT,False,-0.0057602759,malT,,
49,tricarboxylic transport,False,-0.0054253971,,,
82,cob,False,0.0053181031,,,
103,rpoN-associated,False,0.0047768687,,,
37,torR,False,0.0044618806,torR,,
91,lldR,False,0.0041797279,lldR,,
42,SPI16,False,0.0041699964,,,
9,SPI1-2,False,0.0041527271,,,
55,lrp,False,-0.0041244408,lrp,,
5,narP,False,0.0039304523,narP,,
70,arcA-2,False,0.0038363046000000002,arcA,,
86,ADI,False,-0.0036874911000000002,,,
101,fnr-2,False,-0.0034976957,fnr,,
12,unchar-2,False,0.0033449656000000003,,,
2,rstA,False,-0.0033409524,rstA,,
8,glpR,False,-0.0032463182000000003,glpR,,
65,rcsA;rcsB,False,-0.0031171224,rcsA;rcsB,,
18,unchar-3,False,0.0030795351,,,
58,NikR,False,0.0030690310000000003,,,
30,SPI9,False,-0.0029945526,,,
24,flhD;flhC,False,-0.0029868995,flhD;flhC,,
31,ppdABC,False,-0.0029526965,,,
71,birA,False,0.0028694963,birA,,
61,csgD,False,0.0026656485000000002,csgD,,
20,pmrAB,False,0.0025133032000000002,,,
69,proU,False,0.0023861216,,,
59,rpoS,False,-0.002160506,rpoS,,
22,cytR,False,-0.0020420501,cytR,,
3,fur-2,False,-0.0020400835,fur,,
46,dsdC,False,-0.0020099866000000003,dsdC,,
112,psp,False,-0.0018352255,pspF,,
33,pdu,False,-0.0017799617,,,
11,fliA,False,-0.0017550122,fliA,,
56,rcsc related,False,-0.0016650986,,,
62,SPI2,False,0.0016463695000000001,,,
80,cydABTE,False,0.0016437018,,,
105,csp-2,False,-0.0015822224,,,
13,ppGpp,False,-0.0015352734000000001,,,
44,molybdate,False,-0.0014884322,,,
87,rpoE,False,0.0014123017000000002,rpoE,,
108,narL,False,0.0012481219000000001,narL,,
38,cysB,False,-0.0011444421,cysB,,
113,nsrR,False,-0.0010138200000000001,nsrR,,
102,CAMP resistance,False,0.0009828209,,,
95,rpoN,False,-0.000968112,rpoN,,
99,unchar-10,False,-0.0008533269,,,
28,appY,False,0.0008036789,appY,,
57,metJ,False,0.0007172237,metJ,,
106,unchar-11,False,0.0006570842,,,
17,ula-Ascorbate,False,-0.0004745411,,,
34,arcA-1,False,0.0004695044,arcA,,
16,cra,False,-0.0003934354,cra,,
93,mraZ,False,0.00032015390000000003,mraZ,,
66,rbsR,False,-0.0002110376,rbsR,,
0,argR-1,False,-0.0002073074,argR,,
