,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.20722258348890468,2.0,0.0,0.146528494,1.0,-0.146528494,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.0650912955000003,0.07475663351905319,2.0,2.0,2.117952218,3.0,2.012230373,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.8443719036666666,0.3560041717703935,3.0,4.0,2.028216974,5.0,2.070866882,6.0,1.434031855,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.3222779955,0.16310749460847374,2.0,7.0,1.437612411,8.0,1.20694358,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.2684326060082354,2.0,9.0,-0.189810516,10.0,0.189810516,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.04560887100000001,0.3547190165240801,2.0,11.0,-0.20521535100000002,12.0,0.29643309300000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.17548567599900247,2.0,13.0,-0.12408711100000001,14.0,0.12408711200000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.03996233425000001,0.5428791669326815,4.0,15.0,-0.5433818490000001,16.0,-0.13381272700000002,17.0,0.081586958,18.0,0.7554569550000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.88372178925,0.11007963651942877,4.0,19.0,-3.943945293,20.0,-3.730673259,21.0,-3.980102359,22.0,-3.880166246,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.47347120733333337,0.2296540304263141,3.0,23.0,0.718179411,24.0,0.262633237,25.0,0.43960097400000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.22417010728423722,2.0,26.0,0.15851220300000002,27.0,-0.15851220300000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6691001034999999,0.007972228028333372,2.0,28.0,-0.67473732,29.0,-0.663462887,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.660349624,0.14181279216659812,2.0,30.0,-0.7606264110000001,31.0,-0.560072837,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.5056178013171653,2.0,32.0,-0.357525776,33.0,0.357525776,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.253810739,0.1188603705072189,2.0,34.0,0.169763765,35.0,0.337857713,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.4391107195,0.09887877950014229,2.0,36.0,-0.509028575,37.0,-0.369192864,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.3667320065800306,3.0,38.0,-0.22566396,39.0,-0.19748914,40.0,0.4231531,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,2.9041704766666663,0.3327984431761327,3.0,41.0,2.529703475,42.0,3.016666756,43.0,3.166141199,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.3038291990913907,2.0,44.0,-0.214839687,45.0,0.214839687,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.3072555375,0.7410354113995715,2.0,46.0,-0.8312467020000001,47.0,0.21673562700000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.306573457,,1.0,48.0,0.306573457,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.239145369,0.0009429565911970661,2.0,49.0,-0.23981214,50.0,-0.238478598,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.1532867285,0.41831819375801427,2.0,51.0,0.14250890300000002,52.0,-0.44908236,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.6090977336666668,0.27876650544711207,3.0,53.0,-0.33039655500000004,54.0,-0.608967126,55.0,-0.88792952,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.7552708309999999,0.962831615781363,3.0,56.0,-0.5722120110000001,57.0,-1.796490623,58.0,0.102890141,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.11622433400000001,,1.0,59.0,-0.11622433400000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.1754816150847581,2.0,60.0,-0.12408424,61.0,0.12408424,,,,,,,,,,,,
