k,Name,in_iM,gene_weight,Regulator,Function,Category
327,LexA+MraZ+PdhR,False,0.0167481814,LexA and MraZ and PdhR,,Extracellular Structures
319,IS1-1,False,-0.015274452800000001,,,Unknown
282,YgeV-2,False,-0.014978646100000001,,,Unknown
313,GadWX,False,0.0134969622,GadW and GadX,,Redox Stress
24,PhoP,False,-0.0132408027,PhoP,,Metal Homeostasis
95,SG_ydfK,False,0.0124944449,,,Unknown
46,SG_ymjC,False,0.012267938800000001,,,Unknown
309,FrmR,False,0.0113087749,FrmR,,Carbon Metabolism
203,SG_ldrA,False,0.0112089531,,,Unknown
82,Fe-related-3,False,0.011045532700000001,,,Metal Homeostasis
145,ppGpp,False,0.0110027909,ppGpp,,Stringent Response
91,NrdR,False,-0.010996524300000001,NrdR,,Nucleotide Metabolism
138,PlaR,False,-0.0107693981,PlaR and Crp and IHF,,Carbon Metabolism
278,CytR,False,-0.010547763,Crp and CytR,,Nucleotide Metabolism
234,SG_ilvC,False,-0.0103748515,,,Unknown
304,FliA-2,False,-0.010306977600000001,FliA,,Motility
43,SG_yjbE,False,0.0101258432,,,Unknown
302,Lrp-2,False,0.010101476600000001,Lrp,,Amino Acid Metabolism
268,guaAB,False,-0.0100089746,,,Nucleotide Metabolism
165,RcsC-related,False,-0.0098437213,,,Membrane Homeostasis
200,modul_93,False,0.009755080000000001,,,Unknown
261,MetR/MetJ,False,0.009719901000000001,MetR or MetJ,,Amino Acid Metabolism
321,MarAR,False,-0.0094690902,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
163,ROS Del,False,0.009288219300000001,,,Redox Stress
5,Fe/Protease,False,0.0092344204,,,Metal Homeostasis
123,SG_ydiE,False,0.009161612000000001,,,Unknown
55,Leucine,False,0.009158726,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
26,GcvA,False,-0.0089979564,GcvA,,Amino Acid Metabolism
223,Thiamine-2,False,-0.0089230252,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
271,LPS,False,-0.008913964600000001,,,Extracellular Structures
253,PuuR,False,-0.0089136927,RpoS and ArcA and PuuR,,Nitrogen Metabolism
330,IS1-2,False,0.0088512014,,,Unknown
324,SG_yahH,False,-0.008843868000000001,,,Unknown
92,FDH-N,False,0.0088093767,Fnr and NarL and NarP,,Nitrogen Metabolism
233,GlpR-2,False,0.0087663956,GlpR,,Carbon Metabolism
70,Asparagine,False,0.0086009567,Lrp and gcvB,,Amino Acid Metabolism
246,SG_ylcI,False,-0.0085989536,,,Unknown
111,tnaAB,False,-0.0085726112,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
331,Qin Prophage,False,-0.0085113496,,,Prophage
285,RpoN+RpoS+ArgR+NtrC,False,0.0079361718,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
290,ExuR/YdfH/RhaRS,False,0.007770249700000001,,,Carbon Metabolism
109,ygbE OE,False,-0.0077314658,,,Unknown
217,PaaX,False,-0.0076988294,Crp and IHF and PaaX,,Carbon Metabolism
10,mdtIJ,False,-0.007636615100000001,ppGpp and H-NS,,Membrane Homeostasis
131,TyrR,False,-0.0076293528,TyrR,,Amino Acid Metabolism
333,Methionine,False,-0.007585258500000001,,,Amino Acid Metabolism
146,Ribosome,False,-0.007568805600000001,ArcA and Fnr and RplD and DksA,,Translation
312,SG_yeeW,False,-0.007509201500000001,,,Unknown
292,TdcAR-1,False,0.0074419613,Fnr and Crp and IHF and TdcA and TdcR,,Carbon Metabolism
2,SG_ydfV,False,-0.0074045262,,,Unknown
257,SG_ynfM,False,0.0073736922,,,Unknown
181,Mannitol,False,-0.0073068669,Fis and Crp and Cra,,Carbon Metabolism
317,SG_yceK,False,0.007305078400000001,,,Unknown
151,SG_yqgD,False,-0.0072889115,,,Unknown
283,SG_sgrT,False,0.007283922700000001,,,Unknown
128,SG_yjbS,False,0.007215120100000001,,,Unknown
129,SG_yzfA,False,0.007149178000000001,,,Unknown
13,flhDC,False,0.0071327763,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
195,SG_ydfC,False,0.007047576900000001,,,Unknown
281,IS Elements,False,0.0070179201,,,Unknown
71,Crp-2,False,-0.0069596188,Crp,,Carbon Metabolism
322,NrdR+H-NS,False,0.0069573713,NrdR and H-NS,,Metal Homeostasis
57,NsrR,False,-0.0069509842,NsrR,,Redox Stress
159,H-NS/stpA-related,False,-0.0068957391,gcvB,,Unknown
62,ROS_yedX,False,0.0068533783,,,Unknown
291,Anaero-related,False,-0.006785884000000001,TtdR or Fnr,,Anaerobiosis
60,GalRS-2,False,-0.0067062857,GalR and GalS and Crp,,Carbon Metabolism
47,SG_cspH,False,-0.0066676457000000005,,,Unknown
119,Acetyl-CoA,False,-0.0066255337,RpoS and Crp and Fis and IHF,,Energy Metabolism
143,SG_yfdT,False,0.0065746892,,,Unknown
37,SG_yahM,False,0.0065683875,,,Unknown
105,SG_exoD,False,-0.0065228971,,,Unknown
293,SG_ymgGD,False,0.0064195748,,,Unknown
212,AA-related,False,-0.0064148644,,,Amino Acid Metabolism
258,OmpR,False,-0.0062703709,OmpR,,Membrane Homeostasis
316,DksA-related,False,0.0060998414,,,Stringent Response
179,SG_ygeI,False,0.0060841053,,,Unknown
87,SG_ytiC,False,0.0059849133,,,Unknown
176,SG_tfaX,False,-0.0059661244,,,Unknown
11,PyrDehyd,False,-0.0059383273,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
64,ArgR,False,-0.005851271900000001,ArgR,,Amino Acid Metabolism
44,Fnr+NarL+NarP+RpoS,False,-0.0058158692000000005,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
178,SG_yqgC,False,0.0056713891,,,Unknown
144,Single Reads,False,-0.005580053000000001,,,Unknown
161,SG_pinH,False,0.0054929349,,,Unknown
19,SG_ynfO,False,0.0054339052,,,Unknown
100,SG_hokB,False,-0.005410756300000001,,,Unknown
232,YgeV-1,False,-0.0052918769,,,Unknown
15,Uracil,False,0.0052882999000000005,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
242,CsiR,False,-0.0051990227,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
275,Ferrous Transport,False,-0.0051350203,Fnr and NagC and Fur,,Metal Homeostasis
226,SG_alaE,False,-0.0051321823,,,Unknown
29,NikR+Fnr+NarL,False,0.0050867809,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
168,Fe-related-2,False,0.005060623,,,Metal Homeostasis
339,SG_yqhH,False,-0.0049625497,,,Unknown
56,HU,False,-0.0049588169,,,Nucleoid
27,ECA,False,-0.004924531,,,Extracellular Structures
238,asr,False,0.0049089609,,,Redox Stress
36,Fnr+NarL+DcuR,False,-0.0048990347,Fnr and NarL and DcuR,,Nitrogen Metabolism
173,GadEWX,False,-0.0048567974000000005,GadE and GadW and GadX and H-NS and RpoS and ppGpp,,Redox Stress
329,Resistance,False,-0.0048540904,,,Membrane Homeostasis
202,Curli,False,-0.0048484786,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
231,RpoH,False,-0.004843204,RpoH,,Heat Shock
84,NanR,False,-0.0048358064,NanR,,Carbon Metabolism
17,ZraR,False,0.0047017984,ZraR,,Metal Homeostasis
183,Membrane Stress,False,0.0047014315000000004,,,Membrane Homeostasis
80,modul_37,False,-0.0046600552,,,Unknown
67,SG_yhdU,False,-0.0046055592000000005,,,Unknown
152,SG_mokC,False,0.0045983374,,,Unknown
158,Tryptophan-1,False,-0.004556768,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
315,Fnr+NarLP,False,-0.0045555577,Fnr and NarL and NarP and ModE,,Nitrogen Metabolism
110,ProVWX,False,0.0045470247,,,Membrane Homeostasis
8,PyrR,False,0.0044943075,PyrR,,Carbon Metabolism
184,YcjW,False,0.0044762398,YcjW,,Carbon Metabolism
68,NagC,False,-0.0044200373000000005,NagC,,Carbon Metabolism
139,Succinate,False,0.0043835377000000005,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
72,SG_ytiA,False,-0.0043695114000000005,,,Unknown
280,Thiamine-1,False,0.0043418383,Thiamine diphosphate,,Cofactor Metabolism
219,Cytochrome c,False,-0.004329892,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
117,RbsR+dsrA,False,-0.0043128114,dsrA and Crp and RbsR,,Carbon Metabolism
79,SG_yjjY,False,-0.0043045139,,,Unknown
201,ryhB,False,0.0042285015000000006,ryhB,,Metal Homeostasis
170,SG_yoaG,False,0.0042220263,,,Unknown
28,FliA-1,False,-0.004195239,FliA,,Motility
286,BtsR,False,-0.0041000066,,,Carbon Metabolism
85,RcsAB,False,-0.004090725,RcsAB,,Membrane Homeostasis
153,BasR,False,0.0040829826,BasR,,Metal Homeostasis
169,SG_ythA,False,0.004082466,,,Unknown
206,Evo Acid W F9,False,-0.0040680474,,,Unknown
98,SG_lysA,False,-0.0040640399,,,Unknown
235,GadEWX+FliZ,False,-0.0040590622000000005,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
121,pdhR KO,False,-0.0040390368000000005,,,Carbon Metabolism
269,Suf System,False,-0.0040076873,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
341,TdcAR-2,False,0.00396945,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
262,AraC,False,-0.0039649171000000006,Crp and AraC,,Carbon Metabolism
1,SG_yiaAB,False,0.0039431662,,,Unknown
299,MalT,False,-0.0039270724,MalT,,Carbon Metabolism
252,rdlC,False,-0.0038892159,rdlC,,Toxin/Antitoxin
332,FliA+FlhDC+CsgD,False,0.0038858960000000002,FliA and FlhDC and CsgD,,Motility
16,Cytochrome bd-I,False,0.0036849357,,,Energy Metabolism
14,Hydrogenase 1,False,0.0036751845000000003,RpoS and AppY and YdeO and ArcA,,Redox Stress
338,ATP Synthase,False,0.0036682091,,,Energy Metabolism
45,pts KO,False,0.0036300933,Crp and Cra,,Carbon Metabolism
18,SG_aaaD,False,-0.0036216562,,,Unknown
6,CysB+Cbl,False,-0.0035712388000000003,Cbl and CysB,,Amino Acid Metabolism
243,Fimbriae,False,-0.0035572266000000003,Lrp and H-NS,,Extracellular Structures
256,NarL+Fnr-1,False,-0.003547096,NarL and Fnr,,Nitrogen Metabolism
162,Cold Shock-1,False,-0.003529817,,,Cold Shock
279,RpoS,False,-0.0035232574000000003,RpoS,,Stringent Response
186,SG_ylcJ,False,-0.0034694525,,,Unknown
130,PAL Del-2,False,0.0034442108000000003,Nac or PaaX,,Unknown
77,SG_yqhI,False,-0.0034221156,,,Unknown
196,SG_cusC,False,-0.0034192611000000003,,,Unknown
180,SG_yjbT,False,0.00337548,,,Unknown
276,Nac,False,0.0033689232000000003,Nac,,Nitrogen Metabolism
54,GutM+SrlR,False,-0.0033411312000000003,SrlR and Crp and H-NS and GutM,,Carbon Metabolism
150,RhaS,False,-0.0033253411,Crp and RhaS,,Carbon Metabolism
7,Envelope Stress,False,-0.0033134725,,,Membrane Homeostasis
193,OxyR,False,0.0032626945,OxyR,,Redox Stress
274,RcnR,False,-0.0032028821000000002,RcnR,,Metal Homeostasis
295,SG_yfjM,False,-0.0032015806,,,Unknown
245,SG_xisD,False,-0.0031937104,,,Unknown
115,PhoB-2,False,-0.0031880790000000003,PhoB,,Phosphate Metabolism
297,Membrane-2,False,0.0031849204,,,Membrane Homeostasis
215,SG_ydaG,False,0.0031800431,,,Unknown
209,Lrp+ppGpp,False,0.0031792575,ppGpp and Lrp,,Unknown
93,FhlA,False,0.0031636112000000003,RpoN and FhlA,,Carbon Metabolism
63,FucR/ExuR/AraC/AllR,False,-0.0031549356,FucR or ExuR or AraC or AllR,,Carbon Metabolism
4,SG_ypjK,False,0.0031487050000000003,,,Unknown
156,entC KO,False,-0.0031429667000000003,,,Metal Homeostasis
175,SG_ynfQ,False,0.0031295518000000002,,,Unknown
289,ZntR/Zur/CueR,False,-0.0030757084,ZntR or Zur or CueR,,Metal Homeostasis
132,thrA KO,False,0.0030706417,,,Amino Acid Metabolism
272,Mo/Se Enzymes,False,0.0030558041,,,Metal Homeostasis
259,SG_ybfB,False,-0.0030393162000000003,,,Unknown
191,Crp-1,False,0.0030316844,GatR and ArcA and Crp,,Carbon Metabolism
125,DsdC,False,-0.0030299846,DsdC,,Amino Acid Metabolism
166,ibpAB,False,-0.0030110879000000003,RpoH and Lrp,,Heat Shock
174,BirA,False,-0.0029982848,BirA,,Cofactor Metabolism
255,SG_ykfJ,False,0.002981093,,,Unknown
328,KpLE2,False,-0.0029515886,,,Prophage
224,YmfT,False,-0.0029449270000000004,,,Unknown
296,NtrC-2,False,-0.0029352412,NtrC and RpoN,,Nitrogen Metabolism
263,BCAA-2,False,-0.0029274196000000003,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
73,SG_hokA,False,0.0029000519,,,Toxin/Antitoxin
164,SG_ymdG,False,-0.0028905496000000003,,,Unknown
108,SG_icdC,False,-0.0028897798,,,Unknown
305,CysB-1,False,-0.0028808148,CysB,,Amino Acid Metabolism
102,SG_ynaM,False,0.0028789834,,,Unknown
326,McbR+H-NS,False,0.0028457477000000003,McbR and H-NS,,Extracellular Structures
154,SG_ydfA,False,-0.0028265652,,,Unknown
250,SG_ydfW,False,0.0028184141,,,Unknown
21,CP4-6,False,-0.0028149663,FliA,,Prophage
294,YhaJ,False,-0.0028083555,YhaJ,,Unknown
