k,Name,in_iM,gene_weight,Regulator,Function,Category
30,RpoH,False,-0.0226457521359,RpoH,Heat shock response,Stress Response
73,gadWX-KO,False,-0.022376161556099998,,Accounts for gadW and gadX knock-outs,Genomic Alterations
27,GcvA,False,0.0197884137086,GcvA,Glycine cleavage system,Miscellaneous Metabolism
48,deletion-1,False,-0.0168122331036,,Large deletion of 39 genes during evolution,Genomic Alterations
36,CecR,False,0.0164669958754,CecR,Related to antibiotic sensitivity,Stress Response
3,efeU-repair,False,0.0154900837555,,Accounts for repair and expression of efeU operon,Genomic Alterations
46,thrA-KO,False,0.0152269018238,,Accounts for thrA knock-out,Genomic Alterations
81,purR-KO,False,0.015079764971200001,,Accounts for purR knock-out,Genomic Alterations
88,iron-related,False,0.014582432611799999,,Related to iron metabolism,Biological Enrichment
32,translation,False,-0.01403646668,,Enriched in translation machinery,Biological Enrichment
89,RbsR,False,-0.0132895905024,RbsR,D-ribose catabolism,Carbon Source Utilization
72,curli,False,0.013084411788099999,,Curli assembly,Biological Enrichment
7,DhaR/Mlc,False,0.012557547802200001,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
87,FecI,False,-0.0125041333066,FecI,Ferric citrate transport,Metal Homeostasis
40,Fnr,False,-0.0111907440852,Fnr,Anaerobic response,Energy Metabolism
69,SoxS,False,-0.0106628094297,SoxS,Oxidative stress response,Stress Response
52,uncharacterized-5,False,-0.00977012908729,,Unknown Function,Uncharacterized
1,GlpR,False,-0.009746737322389998,GlpR,Glycerol catabolism,Carbon Source Utilization
80,GntR/TyrR,False,-0.009478176047360001,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
5,BW25113,False,-0.0087313318495,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
50,deletion-2,False,0.00833810641162,,Large deletion of 171 genes during evolution,Genomic Alterations
47,Lrp,False,-0.00828159150279,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
79,crp-KO,False,-0.00827244866435,,Accounts for crp knock-out,Genomic Alterations
44,NagC/TyrR,False,-0.00806506849829,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
4,ydcI-KO,False,-0.008051661662270001,,Accounts for ydcI knock-out,Genomic Alterations
91,insertion,False,-0.00800822585769,,IS2 insertion element after laboratory evolution,Genomic Alterations
83,membrane,False,-0.00800189709906,,Enriched in membrane-bound proteins,Biological Enrichment
33,PrpR,False,-0.007858261657549999,PrpR,Propionate catabolism,Carbon Source Utilization
84,duplication-1,False,-0.007708233605159999,,Large duplication of 129 genes during evolution,Genomic Alterations
85,uncharacterized-3,False,-0.007654713827569998,,Unknown Function,Uncharacterized
0,YieP,False,0.00757889895817,YieP,Unknown,Regulator Discovery
56,PuuR,False,-0.00731664351424,PuuR,Putrescine catabolism,Miscellaneous Metabolism
26,YiaJ,False,0.007058016844180001,YiaJ,Ascorbate utilization,Carbon Source Utilization
57,NikR,False,0.00697659621609,NikR,Nickel homeostasis,Metal Homeostasis
65,ArcA-2,False,-0.006863484164359999,ArcA,Electron Transport Chain,Energy Metabolism
8,ArgR,False,-0.00672735399784,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
60,His-tRNA,False,-0.006631179183319999,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
15,AtoC,False,-0.0065256962035199996,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
14,Crp-2,False,-0.00637543320474,Crp,Various carbon source catabolism,Carbon Source Utilization
38,ArcA-1,False,-0.00598061991046,ArcA,Anaerobic response,Energy Metabolism
29,fur-KO,False,-0.005690187253909999,,Accounts for fur knock-out,Genomic Alterations
66,EvgA,False,-0.005607199417100001,EvgA,Acid and osmotic stress response,Stress Response
75,uncharacterized-1,False,-0.00552847862504,,Unknown Function,Uncharacterized
34,GadWX,False,-0.00544000753679,GadW and GadX,Acid stress response,Stress Response
20,entC-menF-KO,False,-0.0053450630132600005,,Accounts for entC and menF knock-outs,Genomic Alterations
43,SrlR+GutM,False,-0.0048901958380799995,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
23,Cbl+CysB,False,-0.00486304857726,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
54,CysB,False,0.00484303585053,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
58,NtrC+RpoN,False,-0.00435880922971,NtrC and RpoN,Nitrogen starvation response,Stress Response
22,PurR-2,False,-0.00415575384899,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
41,CdaR,False,-0.0037789269284799996,CdaR,Glucarate catabolism,Carbon Source Utilization
11,e14-deletion,False,0.00377810021119,,Removal of e14 prophage,Genomic Alterations
59,RcsAB,False,0.0037510696588999998,RcsAB,Colanic acid capsule formation,Structural Components
51,Fur-1,False,0.00362298703614,Fur,Iron homeostasis,Metal Homeostasis
21,uncharacterized-6,False,0.00326213794764,,Unknown Function,Uncharacterized
35,fimbriae,False,0.00320826790008,,Fimbriae assembly,Biological Enrichment
13,OxyR,False,0.00319908374115,OxyR,Peroxide reductases,Stress Response
64,Cra,False,-0.00319805054143,Cra,Central carbon metabolism,Carbon Source Utilization
78,FlhDC,False,-0.0031895270379,FlhDC,Flagella assembly,Structural Components
86,ExuR/FucR,False,-0.00318338504756,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
61,Fur-2,False,-0.00300129043964,Fur,Iron homeostasis,Metal Homeostasis
19,MetJ,False,0.0029014740068899997,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,XylR,False,0.00278456207443,XylR,Xylose catabolism,Carbon Source Utilization
16,PurR-1,False,0.00275032004192,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,nitrate-related,False,-0.0026821206467600002,,Nitric oxide response,Biological Enrichment
82,RpoS,False,-0.0025654446491,RpoS,General stress response,Stress Response
31,GadEWX,False,-0.00254136684664,GadE and GadW and GadX,Acid stress response,Stress Response
70,Nac,False,-0.0019491616783399999,Nac,Nitrogen starvation response,Stress Response
18,CsqR,False,0.00193674845145,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
77,lipopolysaccharide,False,-0.00165334999186,,Lipopolysaccharide biosynthesis,Biological Enrichment
42,Pyruvate,False,0.0015510076565699998,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.00149593302143,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
74,flu-yeeRS,False,-0.0014445292483800001,,Genes in CP4-44 prophage,Biological Enrichment
49,Leu/Ile,False,0.00140055808036,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,-0.00135496447823,CpxR,Various stress responses,Stress Response
10,NarL,False,0.00129491930422,NarL,Nitrate respiration,Energy Metabolism
62,Copper,False,-0.0012800488491600001,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
25,Crp-1,False,-0.00118781421992,Crp,Miscellaneous functions,Miscellaneous Metabolism
17,yheO-KO,False,0.0011004107124800001,,Accounts for yheO knock-out,Genomic Alterations
37,uncharacterized-4,False,-0.00107627420938,,Unknown Function,Uncharacterized
55,FliA,False,-0.00103417772378,FliA,Chemotaxis,Structural Components
71,Tryptophan,False,0.0009365455246130001,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
67,uncharacterized-2,False,0.000913480886604,,Unknown Function,Uncharacterized
2,YgbI,False,-0.000873828983489,YgbI,Unknown Function,Regulator Discovery
68,Zinc,False,0.000584051331114,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
90,sgrT,False,-0.000505323329204,,Contains single dominating gene: sgrT,Biological Enrichment
9,YneJ,False,0.000363198532004,YneJ,Unknown Function,Regulator Discovery
53,Thiamine,False,0.000258963954851,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
76,FadR/IclR,False,0.00013416333828799998,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
12,MalT,False,5.77777956119e-05,MalT,Maltose catabolism,Carbon Source Utilization
24,GlcC,False,5.22242012209e-05,GlcC,Glycolate catabolism,Carbon Source Utilization
6,proVWX,False,4.46325068834e-05,,Glycine betaine transport,Biological Enrichment
