k,Name,in_iM,gene_weight,Regulator,Function,Category
8,Fnr – Nitrate Respiration,True,0.262487281,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.044977517,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
22,Spβ-1 – SP-β Prophage 1,False,-0.036230955,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
23,SigD – Motility,False,0.025847952,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
70,Thi-Box – Thiamine,False,0.021360346000000002,Thi-box,Synthesis and uptake of thiamine,Other Organics
9,ResD – Oxygen Limitation,False,0.020132457000000003,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
61,FrlR – Amino Sugars,False,-0.019296422,FrlR,Amino sugar uptake and metabolism,Carbon
0,PchR – Pulcherrimin,False,0.017475487,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
74,PhoP-2 – Phosphate Limitation 2,False,-0.017367206,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
30,ManR – Mannose,False,0.017174815,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.016829719,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
46,SigB-2 – General Stress 2,False,0.016407345,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
1,FadR – Fatty Acids,False,-0.01620105,FadR,Fatty acid degradation,Carbon
65,Xpf – PBSX Prophage,False,-0.015873636,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
15,GerE / GerR – Mid-late Spore Coat,False,0.015691582000000003,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
36,AbrB – Transition State,False,-0.015591163000000002,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
25,SigK-2 – Sporulation 6,False,-0.01435841,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.013887651,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
21,StrRes – Translation,False,0.01383355,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
24,Uncharacterized 5,False,0.013754078000000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
44,Rex – Overflow Metabolism,False,-0.013621598,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
80,LicR – Lichenan,False,0.013620491,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
37,Noise – Diamide 15,False,0.013179299,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
48,SigE – Sporulation 2,False,0.013103002,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
28,Noise – S415,False,-0.012916431,,Noisy independent transcript S415,Uncharacterized
47,SigM – Membrane Stress,False,-0.012776103,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
55,Noise – LBGexp_1,False,-0.012610101,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
75,HutP – Histidine Utilization,False,0.012151998,HutP,Histidine uptake and utilization,Amino Acids
7,SigB-1 – General Stress 1,False,0.011963468000000001,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
43,Uncharacterized 2,False,0.011142138000000001,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
57,Fur – Iron Limitation,False,-0.010629739000000001,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
41,S-Box – Methionine,False,-0.009763585,S-box,Methionine salvage and biosynthesis,Amino Acids
58,PurR – Purines,False,0.009554779000000001,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
54,DegU – Toxins and Colony Establishment,False,0.008969656000000001,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
39,MtrB – Tryptophan,False,-0.00825132,MtrB,Biosynthesis of tryptophan,Amino Acids
19,Empty 1,False,-0.008180865,,Contains no genes,Uncharacterized
6,MalR – Malate,False,-0.008081763,MalR,Malate uptake and utilization,Carbon
77,PhoP-1 – Phosphate Limitation 1,False,0.0077990870000000006,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
2,CodY – BCAA Limitation,False,-0.007553906000000001,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
69,CymR – Sulfur,False,-0.0075246110000000005,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
18,ImmR – ICEBs1,False,-0.007455123,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
3,AcoR – Acetoin,False,-0.007078268,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
66,SigG – Sporulation 4,False,0.007038726,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
64,Spβ-2 – SP-β Prophage 2,False,0.0069471540000000005,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
73,TnrA / PucR – Nitrogen Limitation,False,-0.0069085330000000006,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
