,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.012331228086044392,2.0,0.0,0.008719495,1.0,-0.008719495,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.7338323310000001,0.05621206733911065,2.0,2.0,1.6940843970000001,3.0,1.773580265,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,2.3353133303333333,0.04695493614930527,3.0,4.0,2.289480045,5.0,2.383314799,6.0,2.333145147,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.679710524,0.17092231218203371,2.0,7.0,2.558850198,8.0,2.80057085,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.027332161866089152,2.0,9.0,0.019326757,10.0,-0.019326757,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.2986527925,0.03169067119169404,2.0,11.0,0.276244104,12.0,0.32106148100000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.009859476935437194,2.0,13.0,-0.006971703,14.0,0.006971703,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.43844594350000005,0.8667207925090935,4.0,15.0,1.211150178,16.0,1.159627624,17.0,-0.207026864,18.0,-0.40996716400000005,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.32521792825,0.08217419984167615,4.0,19.0,0.25506273700000004,20.0,0.377929189,21.0,0.255182595,22.0,0.41269719200000005,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.4378119120000001,0.1539303171838014,3.0,23.0,-0.49119959,24.0,-0.5579406170000001,25.0,-0.26429552900000003,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.4314627925,0.04903900856644716,2.0,26.0,0.39678697700000004,27.0,0.466138608,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.2359512964267491,3.0,28.0,-0.267153799,29.0,0.17988726600000002,30.0,0.08726653300000001,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.3333806551882136,2.0,31.0,-0.235735722,32.0,0.235735722,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.2881565955,0.19784686729385526,2.0,33.0,-0.42805545700000003,34.0,-0.148257734,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.3951813625,0.2126575087395878,2.0,35.0,0.5455529290000001,36.0,0.24480979600000002,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332390602283e-10,0.26532583291355394,3.0,37.0,-0.15853502900000002,38.0,-0.147773849,39.0,0.30630887900000003,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-4.867076286333333,0.07508377995445091,3.0,40.0,-4.946105843,41.0,-4.796685613,42.0,-4.858437403,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.30850904814395835,2.0,43.0,0.21814884,44.0,-0.21814884,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.2465630665,0.18507794152446994,2.0,45.0,-0.11569319900000001,46.0,-0.377432934,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,3.963830313,0.04291991366434558,2.0,47.0,3.933481351,48.0,3.994179275,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,1.589048084,0.1249020167106837,2.0,49.0,1.5007290210000002,50.0,1.677367147,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.023999196666666667,0.01479653308081526,3.0,51.0,-0.030470203,52.0,-0.007069463000000001,53.0,-0.034457924,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.17657680582809723,3.0,54.0,-0.196559495,55.0,0.051347434000000004,56.0,0.145212061,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,3.333333331578814e-10,0.14163956707797695,3.0,57.0,0.110954889,58.0,0.048582762,59.0,-0.15953765,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.8931302560000001,0.13559344433840773,3.0,60.0,-1.049645615,61.0,-0.8112964130000001,62.0,-0.81844874,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.09233265291338733,2.0,63.0,-0.065289045,64.0,0.065289045,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.0818167025,0.059718662900023346,2.0,65.0,-0.12404417400000001,66.0,-0.039589231,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,3.469446951953614e-18,0.29341082228299054,4.0,67.0,0.437925561,68.0,-0.127270365,70.0,-0.18726397,71.0,-0.123391226,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,2.771408978,0.5613672737431694,2.0,69.0,3.168355584,72.0,2.374462372,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-2.3129646346357427e-18,0.13449439936213495,3.0,73.0,0.115047779,76.0,-0.147866293,77.0,0.032818514,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.12785142433333332,0.049970722350934915,3.0,74.0,-0.088375934,75.0,-0.184035532,84.0,-0.11114280700000001,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,0.18800042400000003,0.08279770938470105,3.0,78.0,0.275838595,79.0,0.11138879400000001,80.0,0.17677388300000002,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.42065489933333344,0.11310429910668199,3.0,81.0,-0.29198279600000004,82.0,-0.5043610270000001,83.0,-0.46562087500000005,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,0.089513177,0.008259753909019814,2.0,85.0,0.09535370500000001,86.0,0.083672649,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.05162066603116099,2.0,87.0,0.036501323,88.0,-0.036501323,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.6039184170789907,2.0,89.0,-0.42703480800000004,90.0,0.42703480800000004,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.6848545225,0.1226739989035906,2.0,91.0,-0.598110906,92.0,-0.7715981390000001,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,2.0042950565,0.09684965032450017,2.0,93.0,2.072778101,94.0,1.935812012,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,-1.4702510555,0.03902027279911056,2.0,95.0,-1.497842555,96.0,-1.442659556,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,1.0049580305,0.00857593317069347,2.0,97.0,1.011022131,98.0,0.99889393,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,-1.3687661009999998,0.0368805825284823,2.0,99.0,-1.394844611,100.0,-1.342687591,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,1.1102230246251566e-17,0.34313534223989645,5.0,101.0,0.244978769,102.0,0.36819353400000004,103.0,0.101210031,104.0,-0.286580096,105.0,-0.427802238,,,,,,
42,Mucin_glycans__MUC5B,-0.93888726,0.2779589041278723,2.0,106.0,-1.135433886,107.0,-0.742340634,,,,,,,,,,,,
43,Mucin_glycans__Glycans,0.2594538045,0.07707095300168339,2.0,108.0,0.31395119800000004,109.0,0.204956411,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.7042962746666668,0.1427644252388334,3.0,110.0,1.786810317,111.0,1.786632359,112.0,1.5394461480000001,,,,,,,,,,
