sample,BSU39450
LBexp_1,9.7368
LBexp_2,9.6785
LBexp_3,9.2533
LBtran_1,9.5641
LBtran_2,9.2797
LBtran_3,9.0955
LBstat_1,8.9892
LBstat_2,8.7458
LBstat_3,8.779
LBGexp_1,9.3999
LBGexp_2,9.7199
LBGexp_3,9.5785
LBGtran_2,8.7483
LBGtran_3,9.6127
LBGstat_1,8.6172
LBGstat_2,8.5161
LBGstat_3,8.7023
S0_1,9.047
S0_2,8.8516
S0_3,8.964
S1_1,13.0026
S1_2,10.2426
S1_3,13.4641
S2_1,9.0922
S2_2,8.9541
S2_3,8.8657
S3_1,9.1955
S3_2,10.021
S4_1,9.5087
S4_2,9.0747
S4_3,8.5406
S5_1,9.3024
S5_2,9.545
S5_3,9.5801
S6_1,8.9093
S6_2,7.7622
S6_3,8.9754
S6/t_1,8.8879
S6/t_2,7.798999999999999
S6_4,8.3414
S6_5,9.0107
S6_6,8.8243
S7_4,8.934
S7_5,8.635
S7_6,9.0231
S8_4,8.6061
S8_5,8.6514
G135_1,9.7086
G135_3,8.5869
G150_1,9.5046
G150_2,9.7975
G150_3,9.6137
G180_1,9.2957
G180_2,9.813
G180_3,8.7718
C30_1,9.7096
C30_2,10.3588
C90_1,10.0784
C90_2,10.3717
BI_1,9.9676
BI_2,10.3283
BC_2,9.2753
BC/t_1,9.1373
BC/t_2,9.4383
BC_1,8.77
Sw_1,9.2514
Sw_2,9.4919
BT_1,11.1902
BT_2,10.6621
B36_1,10.9284
B36_2,10.5676
B60_1,10.0715
B60_2,9.81
M9exp_1,11.1382
M9exp_2,10.7516
M9exp_3,10.3296
M9tran_1,9.615
M9tran_2,9.6154
M9tran_3,9.9225
M9stat_1,8.3782
M9stat_2,8.4685
M9stat_3,8.2288
M+G_1,10.035
M+G_2,10.2818
M+G_3,10.4179
Glu_1,10.4575
Glu_2,10.6751
Glu_3,10.7795
Fru_1,11.474
Fru_2,10.5892
Fru_3,10.0977
Mal_1,10.2479
Mal_2,10.2262
Mal_3,10.4571
G+S_2,9.2318
G+S_3,9.5777
Pyr_1,8.8917
Pyr_2,9.5479
Pyr_3,9.2229
Gly_1,10.0846
Gly_2,10.4945
Gly_3,9.5488
Glucon_1,9.6332
Glucon_2,10.0809
Glucon_3,9.7537
aero_1,11.7547
aero_2,9.7409
aero_3,10.4408
nit_1,11.2338
nit_2,12.0044
nit_3,10.9313
ferm_1,9.5201
ferm_2,9.7983
ferm_3,10.2806
T-5.40H_1,10.2857
T-4.40H_1,10.0787
T-3.40H_1,9.959
T-2.40H_1,9.5325
T-1.40H_1,9.5553
T-1.10H_1,9.8679
T-0.40H_1,9.5834
T0.0H_1,9.4676
T0.30H_1,9.6676
T1.0H_1,9.3901
T1.30H_1,9.0864
T2.0H_1,9.0108
T2.30H_1,9.4226
T3.0H_1,8.811
T3.30H_1,9.0469
T4.0H_1,8.9112
T5.0H_1,8.5091
HPh_1,11.0597
HPh_2,11.0601
HPh_3,11.3846
LPh_1,11.3188
LPh_2,12.0708
LPh_3,11.5996
LPhT_1,8.7565
LPhT_2,8.7711
LPhT_3,9.1301
SMMPr_1,9.6248
SMMPr_2,9.5815
SMMPr_3,9.7548
HiTm_1,9.932
HiTm_2,9.5702
HiTm_3,10.1344
LoTm_1,9.989
LoTm_2,9.6349
LoTm_3,9.6592
HiOs_1,10.1925
HiOs_2,9.9232
HiOs_3,9.9901
BMM_1,10.7439
BMM_2,10.4654
BMM_3,10.2058
Heat_1,9.8139
Heat_2,9.781
Heat_3,9.4093
Cold_1,10.9695
Cold_2,10.1324
Cold_3,9.337
Etha_1,8.5541
Etha_2,8.4393
Etha_3,8.455
SMM_1,9.9453
SMM_2,9.9375
SMM_3,10.1162
Salt_1,8.7835
Salt_2,8.7888
Salt_3,8.7573
Mt0_1,9.2844
Mt0_3,9.8664
M0t45_1,9.2902
M0t45_2,12.5282
M0t45_3,9.6719
M0t90_1,8.4555
M0t90_2,9.2571
M0t90_3,8.9928
M40t45_1,9.2613
M40t45_2,9.9078
M40t45_3,10.0978
M40t90_1,8.8086
M40t90_2,9.403
M40t90_3,9.4844
dia0_1,9.1482
dia0_2,11.5861
dia0_3,11.9915
dia5_1,10.4996
dia5_2,11.6599
dia5_3,11.896
dia15_1,12.7022
dia15_2,12.7462
dia15_3,10.5742
Diami_1,12.9297
Diami_2,13.1982
Diami_3,12.8338
Paraq_1,9.9276
Paraq_2,10.2599
Paraq_3,8.5808
H2O2_1,9.5311
H2O2_2,9.9841
H2O2_3,9.6432
Oxctl_1,9.3868
Oxctl_2,9.6375
Oxctl_3,9.9227
GM-0.1_1,10.3223
GM-0.2_1,10.3724
GM+5_1,9.8273
GM+15_1,11.0551
GM+25_1,11.6004
GM+45_1,10.9633
GM+60_1,11.1159
GM+90_1,11.4045
GM+120_1,10.1726
GM+150_1,10.1782
GM-0.1_2,11.0587
GM-0.2_2,10.4761
GM+5_2,10.4742
GM+10_2,10.8732
GM+15_2,10.7874
GM+25_2,11.6026
GM+45_2,10.3034
GM+60_2,10.1676
GM+90_2,11.0524
GM+150_2,9.8421
GM-0.1_3,10.5243
GM-0.2_3,10.4616
GM+5_3,10.3692
GM+10_3,9.6708
GM+15_3,10.8562
GM+25_3,10.8215
GM+45_3,10.564
GM+60_3,10.3671
GM+90_3,10.4762
GM+120_3,10.3703
GM+150_3,10.1081
MG-0.1_1,11.0651
MG+5_1,11.4043
MG+10_1,12.761
MG+15_1,11.0852
MG+25_1,10.8373
MG+45_1,11.0014
MG+120_1,9.3687
MG+150_1,10.1554
MG-0.1_2,10.2545
MG-0.2_2,11.0006
MG+5_2,11.3197
MG+10_2,12.2263
MG+15_2,11.9291
MG+25_2,10.4976
