,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.2260119811,0.011780640663665519,2.0,0.0,4.2176818102,5.0,4.234342152,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.0353952342,0.6605079374522134,2.0,1.0,4.5024448758,6.0,3.5683455926,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.35139134325,0.21463995932172997,2.0,2.0,4.1996179725000005,7.0,4.503164714,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.9892079839,0.10117417072418931,2.0,3.0,3.9176670417,8.0,4.0607489261,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.5067226577,0.003430155620810061,2.0,4.0,4.5042971714,9.0,4.509148144,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.05438947595,0.02852686848251046,2.0,10.0,3.0745610181,29.0,3.0342179338,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.39892024535,0.40698386397468045,2.0,11.0,2.1111391953,30.0,2.6867012954,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.7266775818999998,0.08635925043390301,2.0,12.0,2.6656123703,31.0,2.7877427935,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.9822714694000005,0.004544898996170433,2.0,13.0,5.9790577405,14.0,5.9854851983,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.50115746865,0.023331916747164477,2.0,15.0,5.5176556252,18.0,5.4846593121,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.695563212450001,0.15193221689901626,2.0,16.0,5.8029955133,19.0,5.5881309116,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.826863847749999,0.48199815108276334,2.0,17.0,6.1676880089,20.0,5.4860396866,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.3545325716,0.0545584373201227,2.0,21.0,5.3159539306,24.0,5.3931112126,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.6788993605,0.32968519960848525,2.0,22.0,4.9120220008,25.0,4.4457767202,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.03115860165,0.3025467832326736,2.0,23.0,5.2450914837,26.0,4.8172257196,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.29300457005,0.3648966014963578,2.0,27.0,4.0349837087000004,28.0,4.5510254314,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.1406766589,0.2610306827920314,2.0,32.0,3.3252532248,33.0,2.956100093,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.0118657692,0.0771957702179064,2.0,34.0,5.0664514218,38.0,4.9572801166,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.75076684525,0.18784060538511305,2.0,35.0,4.6179434794,39.0,4.8835902111,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.075352637,0.38862495384201806,2.0,36.0,4.8005532968,40.0,5.3501519772,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.7191344398999995,0.019560021439465548,2.0,37.0,4.7329654637,41.0,4.7053034161,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.94648093465,0.022573188483945406,2.0,42.0,5.93051928,45.0,5.9624425893,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.773522299150001,0.004040486424420961,2.0,43.0,5.7706652438,46.0,5.7763793545,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.88094524215,0.12623175201377623,2.0,44.0,5.7916859143,47.0,5.97020457,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.05246412335,0.4020106981197313,2.0,48.0,2.7681996326,52.0,3.3367286141,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.9851488438500002,0.045933617544294175,2.0,49.0,2.9526688714000002,53.0,3.0176288163,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.2856172045000003,0.576375683056105,2.0,50.0,2.6931763585,54.0,1.8780580505,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.4031610093999998,0.1082041545006971,2.0,51.0,2.326649118,55.0,2.4796729008,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.30782032065,0.46817776318660786,2.0,56.0,3.9767686495000003,57.0,4.6388719918,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.436997467,0.25076671037216386,2.0,58.0,4.6143163084,59.0,4.2596786256,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.48154694715,0.08901122026348546,2.0,60.0,4.5444873846,61.0,4.4186065097,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.2821820410499996,0.13118895719588258,2.0,62.0,5.1894174398,63.0,5.3749466423,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.6124383362000003,0.023602643255654275,2.0,64.0,2.5957487471,65.0,2.6291279253,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.09247056795,0.10160133527420764,2.0,66.0,4.1643135611,67.0,4.0206275748,,
