,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-5.000000136146099e-10,0.4687075195967662,2.0,0.0,-0.331426266,1.0,0.331426265,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.5312641680000001,0.03953456782452342,2.0,2.0,0.503309007,3.0,0.559219329,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.40158782000000004,0.14936638173683572,3.0,4.0,0.23164062400000002,5.0,0.512032557,6.0,0.46109027900000005,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.314923049,0.040975842363412535,2.0,7.0,0.343897345,8.0,0.285948753,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.09386520503823267,2.0,9.0,-0.06637272300000001,10.0,0.06637272300000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.4324698035000001,0.19218039639213874,2.0,11.0,-0.5683618650000001,12.0,-0.29657774200000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-5.00000006675716e-10,0.09759958797763676,2.0,13.0,-0.06901333100000001,14.0,0.06901333,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.06036123050000001,0.2390045555953665,4.0,15.0,0.08891744,16.0,0.19038082,17.0,-0.31607413500000003,18.0,-0.20466904700000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.783568276,0.13967845637031231,4.0,19.0,-1.870051917,20.0,-1.80200776,21.0,-1.580763194,22.0,-1.881450233,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.26677580833333336,0.310525861604821,3.0,23.0,-0.08076899,24.0,0.36415599200000004,25.0,0.516940423,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.06595111550443042,2.0,26.0,0.046634481000000005,27.0,-0.046634481000000005,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6341364675000001,0.06106609729798117,2.0,28.0,-0.590956216,29.0,-0.677316719,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.1633195235,0.08289151661315605,2.0,30.0,0.10470637,31.0,0.22193267700000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.005447696306258087,2.0,32.0,0.0038521030000000004,33.0,-0.0038521030000000004,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.45461048350000005,0.0049283044551663565,2.0,34.0,-0.45112564600000005,35.0,-0.45809532100000006,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.17849196500000003,0.3441881558420419,2.0,36.0,-0.064885814,37.0,0.42186974400000005,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332853195213e-10,0.14534075663697124,3.0,38.0,-0.043140409000000005,39.0,0.162027011,40.0,-0.11888660100000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.283838198,0.15275394719704183,3.0,41.0,-1.446255094,42.0,-1.262206023,43.0,-1.143053477,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.12945351598297114,2.0,44.0,0.091537459,45.0,-0.091537459,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.059178217,0.18138416914172292,2.0,46.0,0.187436193,47.0,-0.069079759,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.156063938,,1.0,48.0,-0.156063938,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.136809292,0.06361433689621612,2.0,49.0,-0.181791421,50.0,-0.091827163,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.0780319695,0.21713901999688678,2.0,51.0,0.23157244300000002,52.0,-0.075508504,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.2770504516666667,0.05253360842741252,3.0,53.0,0.334876489,54.0,0.26400854100000004,55.0,0.23226632500000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.4847998576666667,0.08971356938532053,3.0,56.0,-0.5304105640000001,57.0,-0.381444693,58.0,-0.5425443160000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.190358145,,1.0,59.0,-0.190358145,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.28555297074252045,2.0,60.0,-0.201916442,61.0,0.201916442,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.7584790275000001,0.0002970732364459936,2.0,62.0,0.7586890900000001,63.0,0.7582689650000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.4829729505,0.05225677009912828,2.0,64.0,0.446021834,65.0,0.519924067,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.09424645200000001,0.1257069955476742,4.0,66.0,0.203269254,67.0,0.194889165,68.0,0.030717478000000003,69.0,-0.051890089,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-3.469446951953614e-18,0.14639559393206986,4.0,70.0,-0.20486057500000002,71.0,0.133882685,72.0,0.004799771,73.0,0.06617811900000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.38598405700000005,0.002348001807045276,2.0,74.0,0.387644345,75.0,0.38432376900000004,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.17096363713917717,3.0,76.0,-0.182801665,77.0,0.155947162,78.0,0.026854504,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.06417427495724787,2.0,79.0,0.045378065,82.0,-0.045378065,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.424689825,0.04958298369189367,2.0,80.0,-0.45975028900000003,81.0,-0.389629361,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.4596472795,0.1358993988697845,2.0,83.0,-1.363551893,84.0,-1.555742666,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.5544284221714638,2.0,85.0,0.39204009700000003,86.0,-0.39204009700000003,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.20258158005446833,2.0,87.0,-0.143246809,88.0,0.143246809,,,,,,,,,,,,
