k,name,in_iM,gene_weight,regulator,function,category
5,SaeR,False,-0.027735334,SaeR,Virulence Expression,Virulence
28,Agr,False,0.026698991000000002,AgrA,Quorum Sensor/ Virulence Expression,Virulence
0,TreR,False,0.025972308000000003,TreR,Trehalose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.023007089,,Virulence Expression,Virulence
24,Autolysin,False,0.021442086000000003,,Autolysin Expression,Biological Enrichment
26,MntR,False,0.018295431,MntR,Manganese Acquisition,Metal Homeostasis
20,CcpA-2,False,0.015009581000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
9,CodY,False,-0.012921251000000002,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.011054363000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.009689327000000001,,B-lactam Resistance,Stress Response
21,Gal/Man.,False,0.008950453,,Galactose/Mannose Metabolism,Carbon Source Utilization
22,VraR,False,0.006960597000000001,VraR,Cell Wall Biosynthesis,Structural Components
18,LacR,False,-0.006838679,LacR,Lactose Metabolism,Carbon Source Utilization
27,PerR,False,-0.006749373,PerR,Oxidative Stress Response,Stress Response
10,Guanine Responsive (GR),False,0.006092351,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
4,SigB,False,0.005866785,SigB,Stress Response,Stress Response
6,Rex,False,0.005008216,Rex,Redox Balance,Energy Metabolism
12,Urease,False,0.004518396,,Urea Metabolism,Miscellaneous Metabolism
23,Phi-Sa3,False,0.004360026,,Prophage Expression,Mobile Elements
16,SigS,False,0.0035706210000000004,SigS,Stress Response,Stress Response
11,NreC/Rex,False,0.0032769860000000004,NreC/Rex,Redox Balance,Energy Metabolism
13,FMN,False,0.0029026530000000003,,Riboflavin Biosynthesis,Miscellaneous Metabolism
2,Unc-1,False,0.001851928,,,Uncharacterized
17,SNFR,False,-0.001312831,,,Genomic Strain Difference
7,Translation,False,0.001213831,,Translation Machinery Expression,Biological Enrichment
14,CcpA-1,False,-0.0011697930000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,-0.000643943,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.000462999,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.00023965800000000002,Fur,Iron Metabolism,Metal Homeostasis
