,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.76956134095,0.03810469290760711,2.0,0.0,6.7426172542,5.0,6.7965054277
1,U01-Set001__USA300 LAC CA-MHB Control,7.0028831508,0.0037468577172375633,2.0,1.0,7.0002337223,6.0,7.0055325793
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.5838442595,0.20953425372526835,2.0,2.0,6.4356811678,7.0,6.7320073512
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.41014266115,0.0047352468383651605,2.0,3.0,6.4134909863,8.0,6.406794336
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.9160970551,0.14846266036911976,2.0,4.0,6.8111181012,9.0,7.021076009
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.913844029,0.19848280547457162,2.0,10.0,7.0541925667,29.0,6.7734954913
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.2853796176,0.25924973522724243,2.0,11.0,6.1020623718,30.0,6.4686968634
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.12716212485,0.17999377199640032,2.0,12.0,6.2544369416,31.0,5.9998873081
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.03042889805,0.11332883163067653,2.0,13.0,5.1105644834,14.0,4.9502933127
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.6784110146,0.34125430531876044,2.0,15.0,5.919714248,18.0,5.4371077812
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.3572227548499995,0.5345050985309237,2.0,16.0,4.9792705751,19.0,5.7351749346
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.309769966799999,0.34178933045225585,2.0,17.0,5.5514515201,20.0,5.0680884135
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.330936461149999,0.1193652073430371,2.0,21.0,5.4153404087,24.0,5.2465325136
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.46630109245,0.01864575521094007,2.0,22.0,5.4531165525,25.0,5.4794856324
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.5065369665,0.06582270137743298,2.0,23.0,5.459993288,26.0,5.553080645
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.69953839695,0.05829251358731627,2.0,27.0,5.6583193653,28.0,5.7407574286
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.2008935647,0.08681489222460859,2.0,32.0,6.1395061657,33.0,6.2622809637
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.8190504343,0.08187084728965009,2.0,34.0,6.761159003,38.0,6.8769418656
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.066806896499999,0.11386571270734079,2.0,35.0,7.1473221141,39.0,6.9862916789
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.0736480339,0.13525361224724122,2.0,36.0,7.1692867803,40.0,6.9780092875
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.8977163219,0.05069465086991277,2.0,37.0,6.9335628533,41.0,6.8618697905
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.9315358389499995,0.016278231882721858,2.0,42.0,5.9200253908,45.0,5.9430462871
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.9437540787,0.033178425414945145,2.0,43.0,5.9672147683,46.0,5.9202933891
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.91568065465,0.17175862992884916,2.0,44.0,5.7942289627,47.0,6.0371323466
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.44760718385,0.1864772347802066,2.0,48.0,7.5794665011,52.0,7.3157478666
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.38338066495,0.19144832301401146,2.0,49.0,7.5187550724,53.0,7.2480062575
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.63122858815,0.07585250428513446,2.0,50.0,7.6848644083,54.0,7.577592768
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.4957394527000005,0.31227355821630254,2.0,51.0,7.7165502033,55.0,7.2749287021
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.1065895036,0.06348738549030633,2.0,56.0,6.1514818644,57.0,6.0616971428
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.09823774235,0.059102981843663915,2.0,58.0,6.1400298616,59.0,6.0564456231
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.3170277508999995,0.032760314872285985,2.0,60.0,7.3401927917,61.0,7.2938627101
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.01564233615,0.06227844820849237,2.0,62.0,7.0596798492,63.0,6.9716048231
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.9973471971,0.6284317646541813,2.0,64.0,4.5529788348,65.0,5.4417155594
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.9901472685999995,0.17192075501808626,2.0,66.0,5.1117136003,67.0,4.8685809369
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.7712650661,0.3490286144418824,2.0,68.0,6.0180655662,69.0,5.524464566
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.7764619998499995,0.5618318095936792,2.0,70.0,6.1737370823,71.0,5.3791869174
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.6660461409,0.19089970750031343,2.0,72.0,6.8010326186,73.0,6.5310596632
