,BSU_38970
LBexp_1,8.383
LBexp_2,8.3927
LBexp_3,8.1694
LBtran_1,7.7716
LBtran_2,7.7705
LBtran_3,8.0222
LBstat_1,7.6033
LBstat_2,7.7587
LBstat_3,7.8514
LBGexp_1,8.5448
LBGexp_2,8.8578
LBGexp_3,8.8201
LBGtran_2,8.1093
LBGtran_3,8.4104
LBGstat_1,8.2889
LBGstat_2,8.1433
LBGstat_3,8.0874
S0_1,7.7089
S0_2,7.7987
S0_3,7.9209
S1_1,7.3709
S1_2,7.4522
S1_3,7.2371
S2_1,7.6492
S2_2,7.4238
S2_3,7.3631
S3_1,12.0946
S3_2,11.5116
S4_1,12.8819
S4_2,13.5832
S4_3,12.7548
S5_1,13.3482
S5_2,13.8955
S5_3,13.5688
S6_1,13.6927
S6_2,10.8969
S6_3,13.6092
S6/t_1,13.4636
S6/t_2,10.5189
S6_4,12.5956
S6_5,13.2162
S6_6,13.4332
S7_4,12.7093
S7_5,12.4409
S7_6,12.6461
S8_4,12.4396
S8_5,10.2565
G135_1,8.1932
G135_3,7.7911
G150_1,8.1794
G150_2,8.2429
G150_3,8.283
G180_1,8.1502
G180_2,8.499600000000001
G180_3,7.8074
C30_1,8.5855
C30_2,9.1808
C90_1,8.6065
C90_2,7.8491
BI_1,7.8831
BI_2,7.8922
BC_2,9.1838
BC/t_1,9.2533
BC/t_2,9.7337
BC_1,8.9288
Sw_1,8.1576
Sw_2,8.2494
BT_1,10.742
BT_2,10.1833
B36_1,10.372
B36_2,10.3143
B60_1,10.9919
B60_2,10.2153
M9exp_1,7.6617
M9exp_2,7.5352
M9exp_3,7.3242
M9tran_1,7.5712
M9tran_2,7.6314
M9tran_3,7.4728
M9stat_1,11.1927
M9stat_2,8.9871
M9stat_3,8.7526
M+G_1,8.896
M+G_2,7.5369
M+G_3,7.5503
Glu_1,8.1855
Glu_2,7.5332
Glu_3,7.6529
Fru_1,7.6676
Fru_2,7.9042
Fru_3,7.5397
Mal_1,7.3513
Mal_2,7.6847
Mal_3,7.578
G+S_2,9.9548
G+S_3,10.3983
Pyr_1,9.5335
Pyr_2,9.5608
Pyr_3,9.4573
Gly_1,7.9773
Gly_2,7.8141
Gly_3,7.9756
Glucon_1,8.4296
Glucon_2,8.4148
Glucon_3,8.2407
aero_1,8.2077
aero_2,7.6194
aero_3,7.9952000000000005
nit_1,8.4491
nit_2,7.8398
nit_3,8.1496
ferm_1,8.0269
ferm_2,7.5843
ferm_3,8.418
T-5.40H_1,7.795
T-4.40H_1,7.7828
T-3.40H_1,7.5741
T-2.40H_1,7.5286
T-1.40H_1,7.3663
T-1.10H_1,7.4457
T-0.40H_1,7.2466
T0.0H_1,7.2956
T0.30H_1,8.068
T1.0H_1,7.8577
T1.30H_1,8.091
T2.0H_1,8.185
T2.30H_1,8.8719
T3.0H_1,9.4609
T3.30H_1,10.0962
T4.0H_1,10.3467
T5.0H_1,10.1055
HPh_1,8.2391
HPh_2,7.7534
HPh_3,8.1948
LPh_1,8.2703
LPh_2,8.3266
LPh_3,8.2867
LPhT_1,7.7725
LPhT_2,7.4833
LPhT_3,7.6426
SMMPr_1,7.8355
