,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.699919817,0.9898360977750948,2.0,1.0,0.0,6.0,1.399839634,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.0025634951,1.417838891910592,2.0,2.0,2.0051269902,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.87259384925,1.2340340560526941,2.0,4.0,1.7451876985,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,10.0,0.0,29.0,0.0,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.0,0.0,2.0,11.0,0.0,30.0,0.0,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.0,0.0,2.0,12.0,0.0,31.0,0.0,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.0930791621,0.006081388998680206,2.0,13.0,1.0973793535,14.0,1.0887789707,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.13738368325,1.6085034304740145,2.0,15.0,2.2747673665,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.45860869765,0.6198190054330341,2.0,16.0,1.0203304758,19.0,1.8968869195,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.2199425808999997,1.2156734886031577,2.0,17.0,3.0795535484,20.0,1.3603316134,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.48721876355,0.6398257403087216,2.0,21.0,2.0347936438,24.0,2.9396438833,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.3003677515,0.22833308631133756,2.0,22.0,2.1389118778,25.0,2.4618236252,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.52380997115,0.1456896157566643,2.0,23.0,2.6268280863999998,26.0,2.4207918559,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.0,0.0,2.0,27.0,0.0,28.0,0.0,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.0,0.0,2.0,32.0,0.0,33.0,0.0,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.3187970124500001,1.8650606210239098,2.0,37.0,0.0,41.0,2.6375940249000003,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.19588963295,1.6912433380192726,2.0,42.0,2.3917792659,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.03375400845,1.4619489389075413,2.0,43.0,0.0,46.0,2.0675080169,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.97423890425,1.3777818713818533,2.0,44.0,1.9484778085,47.0,0.0,,
