,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.394234038,1.971744685661805,2.0,0.0,0.0,5.0,2.788468076
1,U01-Set001__USA300 LAC CA-MHB Control,1.3798321955000001,1.9513774046751442,2.0,1.0,2.7596643910000003,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.7231735750000001,2.436935440087932,2.0,2.0,0.0,7.0,3.4463471500000002
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.4821311948,2.0960500369023998,2.0,3.0,0.0,8.0,2.9642623896
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.52334195405,0.8184311848613479,2.0,4.0,3.1020601948,9.0,1.9446237133
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.60817787955,0.06214146988700325,2.0,10.0,4.5642372248,29.0,4.6521185342999996
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.010345975,1.2447645047655005,2.0,11.0,2.1301645527,30.0,3.8905273973
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.6196993499000003,0.5317655720526888,2.0,12.0,3.9957143919,31.0,3.2436843079
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.8042569837,0.34423928051084973,2.0,13.0,2.5608430541000002,14.0,3.0476709133
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.2590991961499998,1.4589426407690436,2.0,15.0,4.2907274308,18.0,2.2274709615
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.45492243645,0.4509063989104703,2.0,16.0,4.1360834641,19.0,4.7737614088
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.6192488471,0.26310540833424445,2.0,17.0,4.4332052287,20.0,4.8052924655
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.99602655745,0.1472126570124601,2.0,21.0,5.1001216255,24.0,4.8919314894
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.30631191595,0.3879985678960981,2.0,22.0,5.0319554975,25.0,5.5806683344
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.725207330650001,0.3699327018347317,2.0,23.0,5.4636254086000005,26.0,5.9867892527
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.19987358305,0.23054018118232913,2.0,27.0,2.0368570576,28.0,2.3628901085000003
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.223571307449999,0.6912482017635313,2.0,32.0,3.7347850165,33.0,4.7123575984
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.2874036641,0.2940698746391207,2.0,34.0,7.0794648616,38.0,7.4953424666
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.56933369385,0.29370180413417746,2.0,35.0,6.7770122312000005,39.0,6.3616551565
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.5809540733,0.16121304806144438,2.0,36.0,6.6949489128,40.0,6.4669592338
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.98236329615,0.20615007284386874,2.0,37.0,6.1281334106,41.0,5.8365931817
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.904592013649999,0.30345192545026933,2.0,42.0,8.1191649279,45.0,7.6900190994
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.8634140552,0.1426226295422759,2.0,43.0,7.9642634837,46.0,7.7625646267
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.251958472649999,0.0950820713912268,2.0,44.0,7.1847252952,47.0,7.3191916501
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.18668449265,1.7670722063410067,2.0,48.0,4.4361932326,52.0,1.9371757527
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.1438790453500003,0.9439924963382587,2.0,49.0,3.8113825409,53.0,2.4763755498
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.73846927395,0.490079751276741,2.0,50.0,2.3919305585,54.0,3.0850079894
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.88766312905,0.06498527587713383,2.0,51.0,2.8417115998,55.0,2.9336146583
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.92225154685,0.18090884878142893,2.0,56.0,6.7943296731,57.0,7.0501734206
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.93197867685,0.037949662857102204,2.0,58.0,6.9588131408,59.0,6.9051442129
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.98379455435,0.7320871229396835,2.0,60.0,6.5014583234,61.0,5.4661307853
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.6809502982,0.6769037783753422,2.0,62.0,6.1595935501,63.0,5.2023070463
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.1653784064000003,0.12257108983534802,2.0,64.0,2.2520492552,65.0,2.0787075576
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.9447778489,1.3361176473440588,2.0,66.0,0.0,67.0,1.8895556978
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.29994638005,0.07582591212041415,2.0,68.0,2.3535633967000003,69.0,2.2463293634
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.7534311758500001,1.0655125872017783,2.0,70.0,1.5068623517000002,71.0,0.0
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.4463246293500003,0.6682155135849926,2.0,72.0,3.9188243503,73.0,2.9738249084
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.2376222718000003,0.5648106765852611,2.0,74.0,1.8382408123,75.0,2.6370037313
38,ICA-Set002__USA300 LAC CA-MHB Control,3.58740342675,0.9212527714087113,2.0,76.0,4.2388275086,77.0,2.9359793449
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.865290046,0.6095975734763617,2.0,78.0,2.434239468,79.0,3.296340624
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.64473204175,0.5500801528127105,2.0,80.0,3.033697448,81.0,2.2557666355
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.624117661,0.18458712838388935,2.0,82.0,2.4935948508,83.0,2.7546404712
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.2091949595000004,0.1517509191750931,2.0,84.0,3.1018908555,85.0,3.3164990635000002
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.61376011435,0.2901385182669821,2.0,86.0,1.8189190281,87.0,1.4086012006
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.9481869115999997,0.23752138399545455,2.0,88.0,4.1161398929,89.0,3.7802339303
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.4989094745,0.7380597486623689,2.0,90.0,3.0207965277,91.0,1.9770224213
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.6549222491,0.06716244485777471,2.0,92.0,1.7024132693,93.0,1.6074312289
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.9276677895,2.0361219288323675,2.0,94.0,4.3674234127,96.0,1.4879121663000001
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.12292060565,0.1454537188533424,2.0,95.0,3.0200692947,97.0,3.2257719166
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.2459162207,0.47401812557582185,2.0,98.0,5.5810976517,99.0,4.9107347897
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.2143898499,0.5038302150096502,2.0,100.0,3.8581280883,101.0,4.5706516115
