k,name,in_iM,gene_weight,regulator,function,category
40,Unc_12,False,-0.0423729677,,General stress,Uncharacterized
32,Unc_11,False,0.030136215900000003,,Translation,Uncharacterized
5,CcpA-1,False,-0.0221804632,CcpA,Amino acid use,Metabolic
22,Phage_2-2,False,-0.0193100329,Phage_2,Prophages,Uncharacterized
26,Mga,False,-0.0186160736,Mga,Carbon use,Metabolic
41,SLO,False,-0.0174813669,,Toxin production,Virulence
0,FabT,False,-0.017078837200000002,FabT,Lipid use,Metabolic
20,Unc_7,False,0.0170024434,,Translation,Uncharacterized
16,NrdR,False,-0.0164808288,NrdR,Nucleotides,Metabolic
3,Unc_1,False,-0.0159405957,,Carbon use,Uncharacterized
36,HrcA,False,-0.0134227484,HrcA,Translation,Functional
10,Unc_2,False,-0.0113932358,,Noisy genes,Uncharacterized
15,NanR,False,-0.0106074754,NanR,Carbon use,Metabolic
31,Phage_2-3,False,-0.0102162582,Phage_2,Prophages,Uncharacterized
33,Galactose,False,-0.0100890506,,Carbon use,Metabolic
4,GlnR,False,0.0086384267,GlnR,Amino acid use,Metabolic
9,MalR,False,-0.008582536600000001,MalR,Carbon use,Metabolic
6,Rgg,False,-0.008277101700000001,Rgg,Multi-purpose metabolism,Metabolic
27,Unc_10,False,-0.0079109922,,Noisy group of genes,Uncharacterized
25,Unc_9,False,0.007701159700000001,,Noisy group of genes,Uncharacterized
1,CovR-1,False,-0.0069525713,CovR,Noisy group of genes,Virulence
24,Unc_8,False,0.0063550096,,Translation,Functional
18,PurR,False,-0.0060998171,PurR,Nucleotides,Metabolic
37,Phage_3-2,False,-0.0060839584000000006,Phage_3,Prophages,Uncharacterized
34,Transport-1,False,-0.0058987029,,Multi-purpose metabolism,Functional
23,SLS,False,0.0055213091,,Toxin production,Virulence
14,Unc_4,False,0.0044128905,,Multi-purpose metabolism,Metabolic
29,MalR2,False,0.0040873727,MalR2,Carbon use,Metabolic
30,Phage_3-1,False,-0.0036478356,Phage_3,Prophages,Uncharacterized
7,Phage_2-1,False,-0.0035079335,Phage_2,Prophages,Uncharacterized
19,Unc_6,False,0.0032698512000000003,,General stress,Uncharacterized
13,Phage_1-2,False,-0.0031023215,Phage_1,Prophages,Uncharacterized
38,SpeB,False,0.0024615648,,Toxin production,Virulence
17,Unc_5,False,0.0023291356,,Noisy genes,Uncharacterized
2,Phage_1-1,False,0.0021190613,Phage_1,Prophages,Uncharacterized
12,VicR,False,0.0018883077000000001,VicR,Carbon use,Metabolic
35,YwzG,False,-0.0013637472,YwzG,Noisy genes,Functional
8,PyrR,False,-0.0012854909000000001,PyrR,Nucleotides,Metabolic
28,CovR-2,False,0.0010760085,CovR,Replication,Virulence
39,Transport-2,False,-0.0009877342,,Multi-purpose metabolism,Functional
21,CcpA-2,False,0.0008073048000000001,CcpA,Multi-purpose metabolism,Metabolic
11,Unc_3,False,0.0007096163,,Translation,Uncharacterized
