,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.09347862289898055,3.0,0.0,-0.0411377556,6.0,0.10699235110000001,12.0,-0.0658545955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.1883082962,0.37034571751472756,3.0,1.0,-0.1272964499,7.0,0.5960130175,13.0,0.096208321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.47616789740000004,0.2203848752461916,3.0,2.0,0.363956987,8.0,0.7300763529000001,14.0,0.3344703523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.9322645080666666,0.30051230970058734,3.0,3.0,0.6187783872,9.0,1.217858208,15.0,0.960156929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.6584900060000001,0.140095452933691,3.0,4.0,0.8198268903,10.0,0.5880462035,16.0,0.5675969242000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.21891087583333335,0.656620896811688,3.0,5.0,0.5387762654,11.0,-0.6219132779000001,17.0,-0.573595615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.07648760260000001,0.7062651525728305,2.0,18.0,-0.5758924813,71.0,0.4229172761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9812912143,2.0210297172914866,3.0,19.0,-0.416244233,70.0,0.6970785991,205.0,-3.224708009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.110681627025,0.4651938275892842,8.0,20.0,0.8737100747000001,32.0,0.1429245876,55.0,-0.6407791285000001,67.0,-0.1651584345,126.0,-0.41305471650000003,147.0,-0.0210934032,203.0,-0.35320546810000003,210.0,-0.3087965277,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.03183719930000001,0.2965679212962416,3.0,21.0,-0.3019481872,34.0,0.1324500407,61.0,0.2650097444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
