k,Name,in_iM,gene_weight,Regulator,Function,Category
76,FadR/IclR,False,0.0477571192,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
67,uncharacterized-2,False,-0.0356771481,,Unknown Function,Uncharacterized
24,GlcC,False,-0.035018621800000004,GlcC,Glycolate catabolism,Carbon Source Utilization
35,fimbriae,False,0.027865847200000002,,Fimbriae assembly,Biological Enrichment
89,RbsR,False,-0.024824509,RbsR,D-ribose catabolism,Carbon Source Utilization
90,sgrT,False,0.0246865507,,Contains single dominating gene: sgrT,Biological Enrichment
9,YneJ,False,-0.02459018,,Unknown Function,Regulator Discovery
81,purR-KO,False,0.0221395383,,Accounts for purR knock-out,Genomic Alterations
88,iron-related,False,0.0210665714,,Related to iron metabolism,Biological Enrichment
28,XylR,False,0.020112110500000002,XylR,Xylose catabolism,Carbon Source Utilization
22,PurR-2,False,0.019022504000000003,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,uncharacterized-5,False,-0.0186623275,,Unknown Function,Uncharacterized
42,Pyruvate,False,-0.0170262528,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
19,MetJ,False,0.0169888517,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,SoxS,False,0.0159843313,SoxS,Oxidative stress response,Stress Response
11,e14-deletion,False,-0.0157240427,,Removal of e14 prophage,Genomic Alterations
26,YiaJ,False,0.0156427022,PlaR,Ascorbate utilization,Carbon Source Utilization
25,Crp-1,False,-0.0151166526,Crp,Miscellaneous functions,Miscellaneous Metabolism
74,flu-yeeRS,False,0.014135042700000001,,Genes in CP4-44 prophage,Biological Enrichment
18,CsqR,False,-0.013787192700000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
3,efeU-repair,False,0.0131637835,,Accounts for repair and expression of efeU operon,Genomic Alterations
58,NtrC+RpoN,False,-0.012882539200000001,NtrC and RpoN,Nitrogen starvation response,Stress Response
50,deletion-2,False,-0.012834397400000001,,Large deletion of 171 genes during evolution,Genomic Alterations
4,ydcI-KO,False,0.0128150116,,Accounts for ydcI knock-out,Genomic Alterations
86,ExuR/FucR,False,0.012558714,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
79,crp-KO,False,-0.0121304045,,Accounts for crp knock-out,Genomic Alterations
10,NarL,False,-0.0118864368,NarL,Nitrate respiration,Energy Metabolism
0,YieP,False,-0.011535710400000001,,Unknown,Regulator Discovery
2,YgbI,False,0.0113686047,,Unknown Function,Regulator Discovery
17,yheO-KO,False,-0.0109021303,,Accounts for yheO knock-out,Genomic Alterations
80,GntR/TyrR,False,-0.0107607194,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
21,uncharacterized-6,False,-0.0104153643,,Unknown Function,Uncharacterized
54,CysB,False,-0.0100938173,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,0.0099420837,GcvA,Glycine cleavage system,Miscellaneous Metabolism
53,Thiamine,False,-0.009723666,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
56,PuuR,False,-0.009714934000000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
68,Zinc,False,0.009343736200000001,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
40,Fnr,False,0.0093193513,Fnr,Anaerobic response,Energy Metabolism
83,membrane,False,-0.0092621296,,Enriched in membrane-bound proteins,Biological Enrichment
87,FecI,False,0.0090732334,FecI,Ferric citrate transport,Metal Homeostasis
23,Cbl+CysB,False,0.0090708872,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
63,AllR/AraC/FucR,False,0.008544175900000001,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
37,uncharacterized-4,False,-0.008396476,,Unknown Function,Uncharacterized
71,Tryptophan,False,-0.0081957504,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,-0.0079917897,,Accounts for entC and menF knock-outs,Genomic Alterations
62,Copper,False,-0.0077764119,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
48,deletion-1,False,-0.0072388382,,Large deletion of 39 genes during evolution,Genomic Alterations
45,CpxR,False,-0.0071116506,CpxR,Various stress responses,Stress Response
55,FliA,False,-0.006662042000000001,FliA,Chemotaxis,Structural Components
13,OxyR,False,0.0061544546,OxyR,Peroxide reductases,Stress Response
72,curli,False,-0.0060674095,,Curli assembly,Biological Enrichment
12,MalT,False,-0.0060257147,MalT,Maltose catabolism,Carbon Source Utilization
15,AtoC,False,0.0060043111000000005,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
60,His-tRNA,False,0.0056434068,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,Fur-1,False,-0.00538266,Fur,Iron homeostasis,Metal Homeostasis
84,duplication-1,False,-0.0052844152,,Large duplication of 129 genes during evolution,Genomic Alterations
73,gadWX-KO,False,-0.0051156031,,Accounts for gadW and gadX knock-outs,Genomic Alterations
70,Nac,False,0.004919914300000001,Nac,Nitrogen starvation response,Stress Response
38,ArcA-1,False,0.0045065575,ArcA,Anaerobic response,Energy Metabolism
59,RcsAB,False,-0.0044868396000000005,RcsAB,Colanic acid capsule formation,Structural Components
34,GadWX,False,-0.0042726358,GadX and GadW,Acid stress response,Stress Response
47,Lrp,False,0.0040843089,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,0.0040563415,,Accounts for fur knock-out,Genomic Alterations
6,proVWX,False,-0.0040232717,,Glycine betaine transport,Biological Enrichment
7,DhaR/Mlc,False,-0.0035587915,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
65,ArcA-2,False,0.0035562305000000002,ArcA,Electron Transport Chain,Energy Metabolism
32,translation,False,0.0030777884000000003,,Enriched in translation machinery,Biological Enrichment
78,FlhDC,False,0.0030714547,FlhDC,Flagella assembly,Structural Components
30,RpoH,False,-0.0030428489,RpoH,Heat shock response,Stress Response
1,GlpR,False,0.0025984683,GlpR,Glycerol catabolism,Carbon Source Utilization
82,RpoS,False,0.0025275988,RpoS,General stress response,Stress Response
91,insertion,False,-0.0021122038000000003,,IS2 insertion element after laboratory evolution,Genomic Alterations
5,BW25113,False,0.0019484218000000001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
8,ArgR,False,0.0017519360000000002,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
41,CdaR,False,0.0015932778,CdaR,Glucarate catabolism,Carbon Source Utilization
66,EvgA,False,0.0015736256000000001,EvgA,Acid and osmotic stress response,Stress Response
49,Leu/Ile,False,-0.0015266619,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,CecR,False,0.0013840502,CecR,Related to antibiotic sensitivity,Stress Response
14,Crp-2,False,0.0012683844000000001,Crp,Various carbon source catabolism,Carbon Source Utilization
43,SrlR+GutM,False,-0.0012597357000000001,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
31,GadEWX,False,0.0012059715,GadE and GadW and GadX,Acid stress response,Stress Response
46,thrA-KO,False,0.0010273203,,Accounts for thrA knock-out,Genomic Alterations
57,NikR,False,-0.0009485510000000001,NikR,Nickel homeostasis,Metal Homeostasis
77,lipopolysaccharide,False,0.0008889152000000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
16,PurR-1,False,0.0008696540000000001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,nitrate-related,False,-0.0007583053,,Nitric oxide response,Biological Enrichment
85,uncharacterized-3,False,0.0006749216,,Unknown Function,Uncharacterized
44,NagC/TyrR,False,0.0005202849000000001,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
33,PrpR,False,0.00048023360000000004,PrpR,Propionate catabolism,Carbon Source Utilization
61,Fur-2,False,-0.00046613300000000003,Fur,Iron homeostasis,Metal Homeostasis
64,Cra,False,-0.0004575425,Cra,Central carbon metabolism,Carbon Source Utilization
75,uncharacterized-1,False,3.3900200000000005e-05,,Unknown Function,Uncharacterized
