,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.63039819225,0.026801927593167796,2.0,0.0,7.6114463675,5.0,7.649350017,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.3491122747,0.007584810728303998,2.0,1.0,8.3437490036,6.0,8.3544755458,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.2326180389,0.10682447122519163,2.0,2.0,8.1570817309,7.0,8.3081543469,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.38036224905,0.05845270000189051,2.0,3.0,8.4216945496,8.0,8.3390299485,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.42606084365,0.0015928255533202299,2.0,4.0,8.4249345459,9.0,8.4271871414,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.467784606599999,0.033771257800595846,2.0,10.0,8.4439047212,29.0,8.491664492,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.3254300432,0.09954644315796676,2.0,11.0,8.2550400782,30.0,8.3958200082,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.30131942175,0.037742514369918274,2.0,12.0,8.2746314339,31.0,8.3280074096,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.237088427949999,0.1692263715095539,2.0,13.0,8.3567495428,14.0,8.1174273131,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.7735005183,0.021324952045710444,2.0,15.0,8.7584215001,18.0,8.7885795365,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.67777407305,0.12188491956671259,2.0,16.0,8.7639597262,19.0,8.5915884199,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.744580307700001,0.009216074818381602,2.0,17.0,8.7380635587,20.0,8.7510970567,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.4015251084,0.031011382981229338,2.0,21.0,8.3795967492,24.0,8.4234534676,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.277023091850001,0.019981412321192788,2.0,22.0,8.291152084,25.0,8.2628940997,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.4229049456,0.1672649553742532,2.0,23.0,8.5411791298,26.0,8.3046307614,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.9074771756,0.1204822552501084,2.0,27.0,7.9926709953,28.0,7.8222833559,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.354802619600001,0.005129855485069907,2.0,32.0,8.351175264,33.0,8.3584299752,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.58833250645,0.08687196953043233,2.0,34.0,8.5269047477,38.0,8.6497602652,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.5189629248,0.15930146280167337,2.0,35.0,8.4063197802,39.0,8.6316060694,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.424565666,0.01773570150035282,2.0,36.0,8.4120246312,40.0,8.4371067008,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.3199587148,0.11819848193189639,2.0,37.0,8.2363797667,41.0,8.4035376629,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.86713405005,0.1040953689151237,2.0,42.0,8.940740591299999,45.0,8.7935275088,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.966999592,0.04369225854142824,2.0,43.0,8.9978946843,46.0,8.9361044997,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.97955952755,0.007524450608536349,2.0,44.0,8.9848801176,47.0,8.974238937500001,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.8204977588,0.04374444754736359,2.0,48.0,7.8514297543,52.0,7.7895657633,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.5078983225,0.24002953049777534,2.0,49.0,7.6776248312,53.0,7.3381718138,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.9069264775,0.1860143477612883,2.0,50.0,8.0384584842,54.0,7.7753944708,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.9595133765,0.0581317099392319,2.0,51.0,8.0006187028,55.0,7.9184080502,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.5692057268,0.03496081887168124,2.0,56.0,8.5939267589,57.0,8.5444846947,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.54834181435,0.06296431293628593,2.0,58.0,8.592864307,59.0,8.5038193217,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.9978899382,0.002522014421935121,2.0,60.0,8.9996732717,61.0,8.9961066047,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.62014092325,0.027013600149538398,2.0,62.0,8.6010394234,63.0,8.6392424231,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.298608877749999,0.13910615039632887,2.0,64.0,8.39697178,65.0,8.2002459755,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.77000732465,0.2701035392837119,2.0,66.0,7.9609993689,67.0,7.5790152804,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.22093375095,0.1602491642915045,2.0,68.0,8.3342470217,69.0,8.1076204802,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.32874566215,0.20209061255247832,2.0,70.0,8.4716453047,71.0,8.1858460196,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.21189381265,0.015348077884062486,2.0,72.0,8.2227465426,73.0,8.2010410827,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.023513482350001,0.10675692110225325,2.0,74.0,8.0990020252,75.0,7.9480249395,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.16030392065,0.10872266805445578,2.0,76.0,8.0834253848,77.0,8.2371824565,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.630790934050001,0.0023902950657096267,2.0,78.0,8.6291007402,79.0,8.6324811279,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.99105541625,0.0013383728952670868,2.0,80.0,7.9901090437,81.0,7.9920017888,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.0250444875,0.01644734714675564,2.0,82.0,8.0366745182,83.0,8.0134144568,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.206033538549999,0.006410706092215454,2.0,84.0,8.2105665923,85.0,8.2015004848,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.24516477265,0.014837335080275816,2.0,86.0,8.2346731924,87.0,8.2556563529,,
